run_number,subrun_number,event_number
14149,147,7393
14149,147,7396
14149,214,10734
14149,247,12362
14149,264,13203
14149,264,13221
14149,264,13232
14149,269,13479
14149,34,1705
14149,34,1707
14149,34,1720
14149,34,1727
14149,57,2853
14149,150,7510
14149,150,7512
14149,150,7522
14149,156,7815
14149,156,7830
14149,156,7843
14149,156,7850
14149,177,8855
14149,177,8862
14149,190,9543
14149,234,11720
14149,234,11725
14149,234,11727
14149,234,11728
14149,237,11876
14149,237,11882
15223,5,264
15223,5,266
15223,5,273
15223,21,1084
15223,21,1087
15223,21,1096
15223,21,1100
15223,23,1166
15223,23,1172
15223,23,1176
15223,31,1555
15223,31,1560
15223,31,1563
15223,31,1575
15223,31,1600
15223,39,1952
15223,39,1967
15223,39,1973
15223,39,1996
14556,11,551
14556,11,566
14556,11,568
14556,11,588
14556,11,600
14556,45,2276
14556,45,2284
14556,45,2293
14556,45,2298
14556,97,4881
14556,217,10858
14556,217,10864
14556,217,10882
14556,217,10892
14556,217,10893
14556,239,11960
14556,239,11961
14556,239,11971
14556,239,11974
14556,239,11989
14556,242,12138
14556,242,12149
14725,41,2052
14725,41,2075
14725,41,2077
14725,50,2503
14725,50,2550
14725,82,4110
14725,82,4117
14725,82,4145
14725,173,8674
14556,1,55
14556,1,78
14556,1,85
14556,1,99
14556,2,134
14556,2,143
14556,119,5983
14556,142,7115
14556,142,7139
14556,154,7745
14556,199,9952
14556,199,9969
14556,224,11223
14556,224,11225
15981,142,7113
15981,142,7129
15981,142,7132
15981,142,7142
15981,180,9001
15981,180,9015
15981,180,9018
15981,180,9020
15981,180,9023
15981,180,9027
15981,180,9037
15981,309,15466
15981,309,15475
15981,309,15486
15981,309,15492
15981,413,20660
15981,413,20691
15981,413,20699
15981,424,21202
15981,424,21206
15981,424,21209
15981,424,21222
15981,424,21249
15981,424,21250
15339,107,5356
15339,107,5372
15339,107,5374
15339,107,5379
15339,107,5381
15339,107,5383
15339,107,5391
15339,212,10617
15339,212,10621
15339,212,10629
15339,282,14109
15339,282,14110
15339,282,14126
15339,282,14133
15339,282,14139
15339,282,14147
15368,65,3288
15368,65,3294
15368,69,3470
15368,69,3484
15368,70,3505
15368,70,3547
15368,165,8267
15368,165,8272
15368,165,8284
15368,178,8934
15368,178,8936
15368,178,8943
15368,205,10264
15368,205,10273
15368,205,10276
15368,205,10281
15368,205,10284
15368,235,11760
15368,242,12123
15293,11,559
15293,11,560
15293,11,564
15293,24,1205
15293,24,1212
15293,24,1213
15293,24,1227
15293,24,1235
15293,64,3205
15293,64,3210
15293,64,3239
15293,64,3248
15293,64,3249
15293,97,4866
15293,97,4887
15293,97,4888
14183,10,503
14183,10,529
14183,10,530
14183,10,531
14183,26,1311
14183,26,1313
14183,26,1323
14183,26,1328
14183,26,1329
14183,26,1336
14183,28,1405
14183,28,1406
14183,28,1412
14183,28,1415
14183,28,1418
14183,28,1422
14183,28,1425
14183,39,1991
14183,39,1995
14372,48,2422
14372,48,2432
14372,48,2434
14372,142,7117
14372,142,7124
14372,142,7125
14372,164,8208
14372,164,8215
14372,164,8218
14372,164,8220
14372,164,8234
14372,164,8245
14372,259,12967
14372,259,12987
14372,259,12991
14372,278,13901
14372,278,13940
14372,278,13942
14183,2,101
14183,2,102
14183,2,103
14183,2,112
14183,2,117
14183,2,122
14183,2,127
14183,2,130
14183,2,134
14183,2,138
14183,2,143
14183,2,150
14183,27,1363
14183,27,1376
14183,27,1382
14183,32,1619
14183,32,1646
14183,33,1667
14183,33,1669
14183,33,1689
14183,33,1691
14183,44,2221
14183,44,2230
14183,44,2240
