run_number,subrun_number,event_number
16726,100,5024
16726,100,5043
16726,163,8151
16726,163,8185
16726,175,8754
16726,175,8761
16726,175,8785
16726,185,9256
16726,185,9261
16726,185,9277
16726,185,9284
16726,185,9289
16113,137,6865
16113,137,6889
16113,386,19314
16113,386,19330
16113,396,19804
16113,396,19806
16113,396,19819
16113,396,19830
16113,396,19840
16113,396,19844
16511,28,1405
16511,28,1433
16511,31,1564
16511,31,1598
16511,89,4453
16511,89,4454
16511,100,5001
16511,100,5027
16511,100,5048
16776,61,3066
16776,178,8910
16776,178,8927
16776,178,8948
16776,178,8950
16776,191,9560
16776,191,9566
16776,191,9569
16776,191,9582
16776,205,10253
16776,205,10277
16776,205,10280
16776,205,10281
16776,205,10290
16776,261,13070
16776,261,13071
16776,261,13085
16761,331,16552
16761,331,16591
16761,331,16593
16761,331,16596
16761,371,18574
16761,371,18585
16761,371,18587
16761,371,18591
16761,378,18906
16761,378,18935
16761,378,18947
16225,31,1577
16225,122,6111
16225,122,6117
16225,122,6122
16225,122,6127
16225,133,6660
16225,133,6664
16225,133,6683
16225,133,6692
16225,146,7335
16225,146,7345
16225,172,8633
16225,172,8640
16225,172,8643
16381,14,707
16381,18,907
16381,18,950
16381,37,1870
16381,37,1884
16381,37,1895
16281,35,1787
16281,78,3918
16281,78,3927
16281,78,3930
16281,78,3934
16281,250,12528
16281,250,12532
16281,250,12537
16281,250,12539
16281,250,12544
16281,255,12752
16281,255,12767
16281,255,12776
16281,255,12778
16281,255,12800
16817,11,552
16817,11,554
16817,11,557
16817,11,569
16817,11,577
16817,11,600
16817,20,1021
16817,20,1049
16817,97,4863
16817,123,6155
16817,123,6158
16817,123,6178
16817,123,6182
16817,225,11264
16817,225,11284
16267,15,765
16267,15,783
16267,15,796
16267,17,851
16267,17,859
16267,17,860
16267,17,896
16267,87,4363
16267,87,4364
16267,87,4371
16267,93,4656
16267,93,4663
16267,93,4665
16267,93,4675
16267,93,4678
16267,141,7099
16267,141,7100
16267,164,8202
16267,164,8204
16267,164,8208
16267,164,8209
16267,164,8250
16243,88,4402
16243,88,4409
16243,88,4443
16243,100,5002
16243,100,5032
16243,100,5044
16243,107,5375
16243,107,5380
16243,107,5395
16243,116,5830
16243,116,5845
16043,10,531
16043,16,814
16043,16,817
16043,16,819
16043,16,822
16043,16,833
16043,25,1272
16043,25,1289
16043,25,1294
16043,28,1411
16043,28,1445
16043,53,2665
16043,53,2685
16043,53,2700
16043,58,2904
16043,58,2938
16043,59,2956
16043,59,2957
16043,59,2969
16043,59,2990
16481,45,2286
16481,92,4634
16481,92,4647
16481,95,4751
16481,95,4753
16481,95,4759
16481,95,4796
16481,149,7479
16481,149,7482
16481,149,7491
16736,8,424
16736,8,430
16736,8,439
16736,15,763
16736,15,765
16736,18,930
16736,21,1066
16736,21,1100
16736,41,2091
16736,41,2098
16736,42,2104
16736,42,2105
16736,42,2106
16736,42,2119
16736,42,2122
16736,42,2143
16736,47,2352
16736,47,2371
16736,47,2387
16061,1,56
16061,1,58
16061,1,71
16061,2,113
16061,2,116
16061,2,122
16061,2,148
16061,2,149
16061,3,163
16061,3,195
16061,5,264
16061,5,275
16061,5,277
16061,5,299
16061,11,562
16061,11,565
16061,11,596
16061,11,600
16439,0,1
16439,0,16
16439,0,24
16439,0,27
16439,0,35
16439,38,1901
16439,38,1908
16439,52,2613
16439,52,2623
16439,52,2629
16439,52,2640
16439,52,2648
16439,52,2649
16439,53,2666
16439,53,2669
16439,53,2697
16439,82,4101
16439,82,4106
16439,82,4111
16439,82,4125
16439,82,4128
16964,29,1451
16964,29,1458
16964,29,1474
16964,131,6553
16964,131,6564
16964,131,6566
16964,131,6569
16964,131,6585
16964,252,12615
16878,17,868
16878,17,890
16878,17,900
16878,66,3302
16878,66,3313
16878,66,3340
16878,66,3343
16878,91,4561
16113,22,1117
16113,22,1125
16113,22,1135
16113,134,6702
16113,134,6722
16113,134,6723
16113,134,6735
16113,135,6759
16113,135,6763
16113,135,6782
16113,135,6792
16113,230,11502
16113,230,11536
16113,230,11537
16350,9,475
16350,9,490
16350,30,1518
16350,30,1522
16350,30,1536
16882,2,102
16882,2,104
16882,2,107
16882,2,110
16882,2,114
16882,2,135
16882,2,148
16882,21,1064
16882,21,1072
16882,21,1076
16882,21,1086
16882,22,1111
16882,22,1114
16882,22,1134
16882,25,1271
16882,25,1287
16882,25,1289
16882,25,1291
16882,71,3570
16882,71,3574
16882,71,3599
16191,10,508
16191,10,549
16191,30,1520
16191,30,1521
16191,30,1534
16191,47,2359
16191,47,2373
16191,52,2606
16191,52,2616
16191,52,2624
16191,52,2635
16191,52,2642
16191,52,2644
16191,52,2650
16191,56,2815
16191,56,2841
16160,133,6657
16160,133,6678
16160,133,6683
16160,133,6689
16160,133,6700
16160,289,14453
16160,289,14477
16160,289,14480
16160,289,14482
16160,289,14488
16160,316,15848
16888,13,659
16888,13,676
16888,130,6532
16888,130,6536
16888,300,15029
16888,300,15030
16888,405,20255
16888,405,20256
16888,405,20257
16888,405,20268
16888,405,20273
16888,405,20278
16888,405,20283
16888,405,20284
16888,405,20286
16888,476,23807
16888,476,23814
16888,476,23846
16888,476,23850
16888,504,25202
16888,504,25217
16888,504,25235
16950,57,2877
16950,57,2885
16950,225,11262
16950,225,11276
16950,225,11292
16950,225,11295
16950,225,11296
16950,225,11298
16746,3,152
16746,3,153
16746,3,175
16746,3,189
16746,3,196
16746,16,807
16746,16,821
16746,16,837
16746,16,844
16746,58,2902
16746,58,2938
16746,62,3111
16746,62,3124
16746,62,3139
16746,108,5406
16746,108,5435
16746,120,6009
16746,120,6011
16746,120,6030
16746,120,6045
16805,0,19
16805,0,27
16805,0,50
16805,67,3371
16805,67,3374
16805,67,3376
16805,67,3382
16805,67,3388
16805,69,3459
16805,69,3467
16805,69,3491
16805,69,3493
16805,69,3500
16805,175,8751
16805,175,8768
16805,175,8789
16805,175,8798
16776,3,162
16776,3,170
16776,3,188
16776,3,190
16776,26,1301
16776,26,1306
16776,26,1342
16776,26,1347
16776,32,1607
16776,32,1609
16776,32,1619
16776,32,1637
16776,135,6762
16776,135,6764
16776,135,6768
16776,135,6772
16776,135,6773
16776,135,6793
16776,135,6799
16776,231,11559
16776,231,11562
16776,231,11573
16776,231,11583
16169,75,3752
16169,75,3761
16169,75,3765
16169,75,3771
16169,75,3773
16169,75,3796
16169,104,5210
16169,104,5221
16169,104,5240
16169,104,5242
16169,104,5247
16169,146,7302
16169,146,7303
16169,146,7314
16169,146,7320
16169,146,7341
16169,221,11056
16169,221,11062
16169,221,11068
16169,221,11072
16169,221,11080
16169,221,11100
16169,272,13623
16169,272,13627
16169,272,13631
16169,272,13638
16169,272,13643
16730,77,3865
16730,77,3869
16730,77,3871
16845,25,1270
16845,25,1297
16845,141,7088
16845,219,10956
16845,219,10986
16845,219,10988
16845,219,10993
16845,219,10998
16845,323,16195
16845,323,16197
16845,437,21851
16845,437,21865
16845,437,21866
16845,437,21878
16845,437,21885
16845,437,21896
16243,31,1560
16243,31,1561
16243,31,1566
16243,31,1583
16243,31,1586
16243,45,2275
16243,45,2280
16243,45,2286
16243,45,2289
16243,45,2300
16243,59,2968
16243,59,2973
16243,127,6368
16243,127,6375
16243,127,6392
16243,127,6396
16243,127,6399
16243,178,8945
16243,178,8949
16051,152,7609
16051,152,7622
16051,152,7628
16051,152,7635
16051,152,7640
16051,152,7650
16051,156,7802
16051,156,7838
16051,156,7846
16051,156,7848
16051,178,8904
16051,178,8906
16051,178,8942
16051,178,8943
16051,224,11204
16051,224,11211
16051,224,11232
16051,232,11602
16051,232,11622
16051,232,11637
16051,244,12217
16051,244,12240
16243,30,1507
16243,30,1520
16243,30,1525
16243,30,1537
16243,30,1542
16243,56,2802
16243,203,10156
16243,206,10323
16243,206,10331
16243,206,10346
16243,213,10692
16344,1,69
16344,1,74
16344,1,77
16344,1,78
16344,1,87
16344,4,201
16344,4,215
16344,4,234
16344,44,2221
16344,44,2223
16344,44,2229
16344,71,3566
16344,71,3571
16344,71,3583
16344,71,3591
16344,93,4664
16344,93,4680
16344,93,4683
16344,93,4691
16266,39,1957
16266,39,1975
16266,39,1987
16266,67,3351
16266,67,3354
16266,67,3371
16266,67,3397
16266,175,8754
16266,175,8760
16266,175,8777
16266,175,8790
16266,319,15952
16266,319,15982
16266,319,15988
16266,319,15989
16266,104,5208
16266,104,5221
16266,104,5246
16266,164,8208
16266,164,8229
16266,177,8864
16266,177,8867
16266,177,8899
16266,238,11904
16266,238,11907
16266,238,11917
16266,238,11931
16266,238,11945
16266,293,14686
16335,17,891
16335,24,1236
16335,25,1286
16335,25,1293
16335,25,1296
16335,25,1297
16335,31,1563
16335,31,1573
16335,31,1574
16335,31,1578
16335,31,1589
16335,31,1595
16335,33,1697
16335,33,1698
16335,37,1861
16335,37,1876
16335,37,1891
16209,7,358
16209,7,385
16209,7,394
16209,7,398
16209,161,8064
16209,161,8066
16209,161,8086
16209,161,8088
16209,276,13801
16209,276,13802
16209,276,13810
16209,276,13827
16209,276,13845
16209,283,14175
16209,283,14179
16209,307,15355
16209,307,15387
16209,307,15395
16209,307,15399
16787,12,606
16787,12,612
16787,45,2256
16787,45,2262
16787,45,2291
16787,45,2299
16787,69,3482
16787,69,3484
16787,69,3486
16798,37,1861
16798,37,1866
16798,37,1884
16798,37,1898
16798,42,2102
16798,42,2143
16798,42,2150
16798,50,2532
16798,50,2537
16798,50,2538
16798,50,2541
16798,65,3259
16798,65,3264
16798,65,3270
16798,65,3292
16798,105,5254
16798,105,5277
16798,105,5284
16798,105,5291
16798,105,5300
16239,7,376
16239,13,651
16239,13,656
16239,13,660
16239,13,665
16239,13,666
16239,13,683
16239,34,1737
16239,34,1748
16239,45,2258
16239,45,2274
16239,45,2279
16239,45,2281
16239,45,2283
16239,45,2300
16239,51,2551
16239,51,2570
16239,51,2575
