run_number,subrun_number,event_number
16878,2,111
16878,2,135
16878,2,146
16878,2,147
16878,89,4457
16878,89,4477
16878,89,4484
16878,89,4490
16878,156,7804
16878,156,7813
16878,156,7814
16878,156,7827
16878,176,8810
16878,176,8811
16878,176,8821
16878,176,8831
16878,176,8845
16878,181,9060
16878,181,9067
16878,181,9083
16878,181,9088
16878,181,9090
16878,181,9099
16313,33,1687
16313,35,1764
16313,35,1779
16313,35,1785
16313,35,1795
16313,115,5753
16313,115,5793
16313,115,5795
16313,238,11928
16313,238,11934
16313,306,15318
16313,306,15327
16313,306,15330
16313,306,15342
16313,306,15343
16313,325,16254
16313,325,16255
16313,325,16268
16313,325,16274
16313,325,16276
16313,349,17451
16313,349,17465
16313,349,17476
16313,349,17494
16226,10,518
16226,10,522
16226,10,537
16226,10,545
16226,46,2328
16226,46,2334
16226,46,2346
16226,57,2851
16226,57,2853
16226,57,2860
16226,57,2866
16226,57,2873
16226,57,2886
16226,57,2896
16226,61,3063
16226,61,3090
16226,101,5084
16226,101,5086
16226,101,5089
16226,102,5106
16226,115,5761
16226,115,5780
16226,115,5798
16142,3,169
16142,3,182
16142,3,188
16142,3,192
16142,3,193
16142,3,199
16142,7,352
16142,7,366
16142,7,377
16142,13,669
16142,13,698
16142,15,757
16142,15,762
16142,31,1580
16142,31,1584
16142,31,1593
16142,31,1599
16216,11,554
16216,11,573
16216,11,574
16216,11,579
16216,11,590
16216,33,1652
16216,33,1666
16216,33,1696
16216,42,2124
16216,42,2129
16216,42,2133
16216,106,5308
16216,106,5309
16216,106,5336
16216,106,5337
16216,106,5349
16414,5,254
16414,5,260
16414,5,274
16414,5,278
16414,5,283
16414,5,289
16414,10,510
16414,10,519
16414,10,529
16414,10,533
16414,10,541
16414,46,2324
16414,46,2341
16414,46,2349
16414,76,3812
16414,76,3813
16414,76,3821
16414,76,3822
16414,76,3826
16414,76,3832
16414,76,3846
16414,79,3954
16414,79,3975
16414,79,4000
16414,84,4205
16414,84,4209
16823,0,17
16823,95,4782
16823,95,4790
16823,95,4794
16823,95,4797
16823,143,7151
16823,143,7159
16823,143,7170
16823,143,7173
16823,143,7178
16823,147,7353
16823,147,7393
16823,147,7400
16348,2,107
16348,2,109
16348,2,118
16348,2,129
16348,2,149
16348,46,2301
16348,46,2307
16348,56,2837
16348,66,3301
16348,66,3305
16348,66,3306
16348,66,3310
16348,66,3321
16348,66,3322
16348,89,4457
16348,89,4458
16348,89,4461
16348,89,4480
16348,89,4492
16348,89,4496
16348,102,5125
16348,102,5126
16348,102,5128
16389,47,2375
16389,47,2399
16389,75,3782
16389,81,4062
16389,81,4083
16389,81,4094
16882,4,242
16882,19,989
16882,19,1000
16882,29,1460
16882,29,1489
16882,29,1495
16882,29,1500
16882,40,2001
16882,40,2026
16882,40,2037
16882,40,2043
16882,48,2413
16882,48,2414
16882,48,2417
16882,48,2422
16882,48,2432
16882,48,2434
16882,48,2440
16882,84,4202
16882,84,4239
16882,84,4245
16286,23,1157
16286,23,1158
16286,23,1163
16286,23,1166
16286,23,1180
16286,23,1190
16286,483,24158
16286,483,24168
16286,483,24173
16352,79,3972
16352,79,3981
16352,79,3986
16352,79,3987
16352,79,3999
16352,90,4502
16352,90,4517
16352,90,4528
16352,90,4539
16352,90,4550
16352,216,10801
16352,216,10814
16352,216,10829
16352,216,10832
16352,216,10838
16352,216,10847
16352,224,11218
16352,224,11220
16352,224,11221
16352,224,11222
16352,224,11238
16352,224,11250
16352,227,11369
16352,227,11383
16352,245,12268
16352,245,12274
16352,245,12276
16816,8,402
16816,8,429
16816,8,449
16816,18,908
16816,18,921
16816,18,928
16816,18,937
16816,18,942
16816,18,943
16816,54,2722
16816,54,2723
16816,54,2749
16816,56,2805
16816,56,2832
16816,56,2849
16816,67,3354
16816,67,3364
16816,67,3366
16816,67,3373
16816,67,3377
16816,70,3506
16816,70,3540
16586,22,1104
16586,22,1107
16586,22,1140
16586,31,1566
16586,31,1568
16586,31,1572
16586,31,1580
16586,31,1600
16586,61,3065
16586,61,3098
16586,63,3154
16586,63,3159
16586,63,3177
16586,63,3180
16586,73,3669
16586,73,3681
16586,73,3695
16586,106,5321
16586,106,5327
16586,106,5339
16586,106,5340
16586,106,5346
16586,106,5349
16770,41,2054
16770,41,2063
16770,41,2068
16770,41,2079
16770,41,2088
16770,63,3162
16770,63,3180
16770,63,3199
16770,87,4367
16770,87,4375
16770,87,4392
16770,129,6457
16770,129,6468
16770,129,6469
16770,129,6472
16770,129,6475
16770,129,6477
16770,198,9908
16770,198,9917
16770,198,9920
16770,198,9924
16770,198,9933
16770,198,9940
16569,0,10
16569,0,17
16569,0,50
16569,26,1339
16569,26,1345
16569,28,1412
16569,28,1426
16978,17,854
16978,17,864
16978,17,873
16978,17,876
16978,17,883
16978,17,891
16978,17,894
16978,123,6167
16978,123,6187
16978,123,6191
16978,123,6196
16978,123,6197
16978,123,6198
16978,181,9051
16978,181,9061
16978,181,9067
16978,181,9086
16978,181,9092
16978,181,9093
16978,181,9095
16978,181,9098
16978,280,14015
16978,280,14039
16978,280,14043
16978,285,14278
16978,285,14282
16978,368,18427
16978,368,18429
16734,57,2867
16734,57,2898
16734,87,4358
16734,87,4362
16734,87,4368
16734,87,4390
16734,162,8102
16734,162,8123
16734,162,8125
16734,162,8126
16734,162,8148
16734,169,8453
16734,169,8457
16734,169,8462
16734,169,8478
16734,169,8497
16734,169,8500
16298,0,34
16298,0,36
16298,4,206
16298,4,216
16298,4,227
16298,4,232
16298,4,239
16298,20,1012
16298,20,1048
16298,75,3764
16298,75,3772
16298,75,3784
16298,96,4817
16298,96,4820
16298,96,4830
16298,96,4834
16298,96,4839
16298,96,4850
16298,107,5393
16298,107,5395
17023,9,451
17023,9,460
17023,9,476
17023,9,485
17023,9,498
17023,9,500
17023,51,2561
17023,51,2564
17023,51,2567
17023,51,2572
17023,51,2573
17023,51,2598
17023,84,4214
17023,84,4222
17023,84,4229
17023,84,4239
17023,84,4242
17023,129,6483
17023,129,6492
17023,129,6500
17023,141,7053
17023,141,7076
17023,141,7086
17023,141,7093
16524,17,853
16524,17,895
16524,17,898
16524,78,3905
16524,78,3909
16524,78,3912
16524,78,3915
16524,205,10254
16524,205,10279
16524,205,10283
16524,290,14533
16524,330,16512
16524,330,16517
16524,330,16532
16524,330,16534
16524,330,16543
16524,330,16549
16442,171,8553
16442,171,8563
16442,171,8587
16442,171,8592
16442,177,8883
16442,177,8889
16442,182,9115
16442,182,9132
16442,182,9147
16442,182,9149
16134,325,16278
16134,450,22515
16134,450,22541
16134,471,23559
16134,471,23560
16134,471,23563
16134,471,23568
16134,494,24705
16134,494,24708
16134,494,24739
16134,494,24749
16134,499,24957
16134,499,24975
16134,499,24990
16134,499,24991
16134,499,24994
16690,2,143
16690,33,1699
16690,37,1872
16690,37,1887
16690,54,2710
16690,54,2712
16690,54,2721
16690,54,2729
16690,54,2737
16690,54,2749
16690,61,3075
16690,61,3086
16690,61,3098
16690,68,3422
16690,68,3442
16835,16,806
16835,16,814
16835,16,819
16835,16,822
16835,31,1558
16835,31,1559
16835,31,1577
16835,31,1599
16835,61,3083
16835,61,3084
16835,61,3098
16835,61,3100
16835,67,3372
16835,67,3382
16835,67,3383
16835,67,3385
16835,134,6702
16835,134,6722
16835,134,6733
16964,244,12215
16964,244,12217
16964,244,12225
16964,244,12228
16964,244,12238
16964,244,12248
16964,336,16821
16964,336,16823
16964,336,16848
16964,336,16849
16964,380,19006
16964,380,19010
16964,380,19026
16964,380,19028
16964,380,19037
16964,380,19041
16964,506,25307
16964,506,25313
16964,506,25326
16964,506,25330
16846,0,1
16846,0,13
16846,0,19
16846,0,40
16846,0,44
16846,0,45
16846,0,48
16846,136,6815
16846,136,6822
16846,136,6839
16846,136,6847
16846,211,10564
16846,211,10572
16846,211,10573
16846,211,10575
16846,300,15001
16846,300,15017
16846,300,15024
16846,300,15027
16846,300,15032
16846,300,15034
16846,300,15042
16144,5,269
16144,5,278
16144,5,296
16144,5,298
16144,5,300
16144,24,1214
16144,24,1239
16144,24,1250
16144,33,1664
16144,33,1668
16144,33,1671
16144,33,1697
16144,48,2431
16144,48,2440
16144,48,2445
16144,48,2449
16144,51,2556
16144,51,2558
16144,51,2575
16144,98,4916
16144,98,4918
16144,98,4924
16144,98,4944
16144,98,4947
16524,57,2851
16524,57,2865
16524,57,2879
16524,57,2881
16524,57,2900
16524,88,4404
16524,88,4406
16524,88,4414
16524,88,4423
16524,88,4428
16524,88,4436
16524,88,4443
16524,88,4447
16524,88,4449
16524,149,7465
16524,149,7468
16524,149,7487
16524,149,7495
16524,165,8258
16524,165,8276
16524,260,13024
16802,181,9061
16802,181,9075
16802,181,9081
16802,425,21285
16802,425,21294
16802,425,21295
16802,427,21366
16802,427,21379
16802,427,21392
16802,430,21514
16802,430,21541
16546,17,863
16546,17,864
16546,17,869
16546,17,871
16546,17,878
16546,17,895
16546,29,1473
16546,29,1486
16546,29,1498
16546,96,4803
16546,96,4811
16546,96,4822
16546,96,4825
16546,96,4849
16546,127,6352
16546,127,6356
16222,21,1056
16222,21,1057
16222,21,1059
16222,21,1069
16222,21,1070
16222,21,1099
16222,129,6453
16222,129,6461
16222,129,6497
16222,129,6500
16222,144,7211
16222,144,7228
16222,144,7245
16222,144,7246
16222,150,7515
16222,150,7517
16222,150,7529
16222,150,7538
16222,150,7548
16125,6,315
16125,43,2154
16125,43,2155
16125,43,2160
16125,68,3403
16125,68,3412
16125,68,3423
16125,68,3430
16125,68,3435
16125,68,3445
16125,128,6439
16125,128,6448
16125,154,7732
16125,154,7746
16125,205,10294
16326,22,1104
16326,22,1108
16326,22,1112
16326,22,1128
16326,22,1148
16326,63,3159
16326,63,3162
16326,90,4521
16326,90,4531
16326,90,4545
16326,93,4654
16326,93,4661
16326,93,4695
16326,93,4697
16326,93,4699
16588,15,777
16588,21,1057
16588,21,1067
16588,21,1068
16588,75,3762
16588,75,3763
16588,75,3768
16588,75,3778
16588,75,3785
16588,106,5313
16588,106,5324
16588,106,5333
16588,106,5343
16588,111,5566
16588,111,5579
16588,111,5596
16588,111,5599
16588,133,6695
16410,206,10309
16410,206,10322
16410,206,10332
16410,206,10342
16410,210,10527
16410,210,10537
16795,8,404
16795,8,407
16795,78,3924
16795,151,7553
16795,151,7569
16795,151,7584
16795,151,7585
16795,151,7587
16795,151,7588
16795,151,7589
16573,76,3833
16573,76,3839
16573,76,3850
16573,146,7317
16573,146,7322
16573,146,7334
16573,146,7335
16573,146,7336
16573,146,7346
16573,146,7348
16573,216,10812
16573,216,10815
16573,216,10818
16573,216,10834
16573,216,10850
16573,232,11614
16573,232,11650
16573,261,13056
16573,261,13064
16573,261,13067
16573,261,13075
16573,261,13084
16573,261,13088
16272,41,2066
16272,41,2098
16200,3,160
16200,3,166
16200,3,171
16200,3,187
16200,9,453
16200,9,466
16200,9,479
16200,30,1517
16200,30,1528
16200,30,1533
16200,30,1543
16200,90,4506
16200,90,4519
16200,90,4540
16200,90,4547
16200,119,5962
16200,119,5981
16200,119,5989
16894,64,3212
16894,64,3217
16894,64,3229
16894,64,3236
16894,64,3240
16894,72,3610
16894,72,3611
16894,72,3620
16894,72,3621
16894,72,3632
16894,188,9408
16894,188,9413
16894,188,9418
16894,188,9432
16894,188,9447
16894,193,9686
16894,193,9699
16894,212,10605
16894,212,10622
16894,212,10628
16834,151,7552
16834,151,7558
16834,151,7568
16834,151,7569
16834,192,9606
16834,192,9631
16834,192,9640
16834,230,11515
16834,230,11516
16834,230,11530
16834,230,11539
16834,230,11546
16805,20,1031
16805,20,1046
16805,47,2359
16805,47,2365
16805,47,2373
16805,47,2380
16805,80,4009
16805,80,4030
16805,83,4155
16805,83,4161
16805,83,4164
16805,83,4177
16805,83,4183
16805,83,4191
16805,159,7969
16805,159,7984
16964,212,10622
16964,212,10628
16964,212,10637
16964,517,25852
16964,540,27033
16964,540,27045
16964,546,27308
16964,546,27330
16964,546,27338
16964,546,27340
16964,555,27757
16964,555,27773
16964,555,27785
16886,44,2206
16886,44,2214
16886,55,2757
16886,55,2780
16886,55,2799
16886,61,3054
16886,61,3059
16886,61,3083
16886,61,3096
16886,72,3608
16886,72,3634
16886,72,3637
16886,72,3644
16935,3,159
16935,3,177
16935,3,183
16935,3,185
16935,3,194
16935,25,1255
16935,25,1267
16935,25,1270
16935,25,1285
16935,143,7157
16935,143,7172
16935,143,7173
16935,143,7174
16935,143,7179
16935,200,10014
16935,200,10020
16935,200,10029
16935,200,10033
16935,296,14811
16935,296,14833
16935,296,14846
16935,397,19874
16935,397,19881
16935,397,19889
16935,397,19895
16504,50,2501
16504,50,2502
16504,50,2517
16504,50,2544
16504,75,3755
16504,75,3764
16504,81,4082
16504,81,4087
16504,123,6154
16504,123,6180
16504,123,6185
16504,134,6704
16504,134,6709
16504,134,6718
16504,134,6726
16504,134,6746
16504,134,6750
16504,171,8574
16504,171,8580
16504,171,8589
16504,171,8593
16504,171,8600
16973,30,1520
16973,30,1526
16973,36,1807
16973,36,1808
16973,36,1834
16973,40,2003
16973,40,2008
16973,40,2032
16973,40,2034
16973,40,2046
16973,44,2202
16973,44,2230
16973,44,2231
16144,40,2010
16144,40,2019
16144,40,2025
16144,40,2031
16144,50,2504
16144,50,2538
16144,50,2540
16144,50,2545
16144,81,4095
16144,91,4557
16144,91,4558
16144,91,4567
16144,91,4597
16144,91,4598
16144,109,5453
16144,109,5480
16144,109,5488
16581,129,6464
16581,129,6471
16581,129,6485
16581,129,6491
16581,146,7312
16581,146,7316
16581,146,7319
16581,204,10208
16581,204,10219
16581,204,10221
16581,204,10245
16581,239,11963
16581,239,11965
16581,239,11970
16581,239,11971
16581,239,11987
16581,255,12755
16581,255,12775
16581,255,12784
