run_number,subrun_number,event_number
17098,119,5955
17098,119,5957
17098,119,5987
17098,119,5990
17098,119,5991
17098,136,6807
17098,136,6828
17540,3,152
17540,3,162
17540,3,169
17540,3,176
17540,3,182
17540,3,187
17540,3,188
17540,3,198
17540,3,199
17540,7,354
17540,7,393
17540,26,1309
17540,26,1313
17540,26,1322
17540,26,1325
17540,26,1334
17540,26,1336
17540,26,1345
17540,26,1346
17540,26,1348
17540,26,1349
17540,30,1501
17540,30,1502
17540,30,1508
17540,30,1510
17540,30,1540
17540,30,1547
17156,0,16
17156,0,35
17156,12,614
17156,12,618
17156,12,628
17156,59,2964
17156,59,2978
17156,59,2981
17156,71,3558
17156,71,3568
17156,71,3577
17156,102,5112
14806,63,3162
14806,63,3165
14806,63,3166
14806,63,3170
14806,63,3177
14806,63,3178
14806,63,3186
14806,72,3603
14806,72,3641
14806,78,3902
14806,78,3918
14806,78,3926
14806,78,3939
14806,133,6661
14806,133,6686
14806,133,6693
14806,186,9303
14806,186,9309
15166,276,13812
15166,276,13814
15166,276,13817
15166,276,13828
15166,276,13843
15166,308,15419
15166,308,15421
15166,308,15448
14802,4,222
14802,4,245
14802,4,247
14802,41,2060
14802,41,2090
14802,214,10731
14802,265,13260
14802,265,13269
14802,265,13273
14802,265,13284
17474,30,1505
17474,30,1507
17474,30,1511
17474,30,1519
17474,30,1531
17474,30,1536
17474,30,1548
17474,87,4367
15151,150,7512
15151,150,7514
15151,150,7519
15151,150,7534
15151,150,7536
15151,159,7951
15151,170,8507
15151,170,8525
15151,170,8549
15151,205,10251
15151,205,10253
15151,205,10257
15151,205,10259
15151,205,10260
15151,205,10279
15151,205,10285
17100,87,4356
17100,87,4367
17100,87,4383
17100,163,8152
17100,163,8153
17100,163,8166
17100,163,8167
17100,163,8172
17100,163,8176
17100,163,8197
17100,200,10006
17100,200,10040
17100,228,11416
17100,228,11422
17100,228,11435
17100,228,11448
14722,82,4108
14722,82,4111
14722,82,4114
14722,82,4117
14722,115,5756
14722,115,5757
14722,115,5797
14722,121,6077
14722,121,6079
14722,121,6084
14722,121,6091
14722,126,6305
14722,126,6334
14722,137,6853
14722,137,6859
14722,157,7890
14722,157,7895
14722,240,12013
14722,240,12018
14722,240,12026
14722,240,12030
15106,2,114
15106,2,133
15106,2,146
15106,2,150
15106,55,2774
15106,55,2780
15106,55,2790
15106,55,2793
15106,55,2795
15106,55,2800
15106,158,7914
15106,158,7919
15106,158,7934
15106,158,7942
15106,236,11803
15106,236,11811
15106,236,11815
15106,236,11831
15106,272,13602
15106,272,13605
15106,272,13608
15106,272,13642
14729,189,9466
17338,78,3906
17338,78,3913
17338,78,3938
17338,104,5217
17338,104,5234
17338,105,5258
17338,105,5260
17338,105,5268
17338,105,5275
17338,105,5299
17338,114,5714
17338,114,5717
17338,114,5730
17338,114,5737
17338,114,5738
17338,114,5748
14975,28,1416
14975,28,1424
14975,28,1441
14975,28,1449
14975,42,2145
14975,49,2461
14975,49,2466
14975,49,2472
14975,49,2487
14975,49,2496
14975,49,2499
14975,82,4103
14975,82,4144
14975,82,4145
14975,116,5826
14975,175,8752
14975,175,8773
14975,175,8790
14975,190,9519
14975,190,9546
14975,190,9549
14975,192,9608
14975,205,10260
14975,205,10291
14802,31,1561
14802,244,12218
14802,244,12226
14802,244,12234
14802,244,12244
14916,7,355
14916,7,370
14916,7,371
14916,7,372
14916,16,822
14916,16,840
14916,16,845
14916,23,1186
14916,23,1194
14916,23,1195
14916,38,1910
14916,38,1921
14916,124,6202
14916,124,6219
14916,124,6222
14916,124,6240
14916,128,6428
14916,128,6431
14916,136,6807
14916,136,6830
14916,136,6832
14916,144,7213
14916,144,7222
14916,144,7228
14916,144,7244
14712,59,2966
14712,66,3309
14712,66,3317
14712,73,3668
14712,151,7591
14712,151,7600
14712,194,9710
14712,208,10402
14712,208,10415
14712,208,10436
14779,17,874
14779,17,877
14779,17,880
14779,23,1156
14779,23,1175
14779,23,1176
14779,23,1183
14779,23,1190
14779,122,6109
14779,122,6115
14779,122,6124
14779,122,6135
14779,122,6145
14779,131,6564
14779,131,6566
14779,131,6589
15155,6,319
15155,6,321
15155,6,343
15155,13,653
15155,13,665
15155,13,682
15155,13,698
15155,15,761
15155,15,775
15155,39,1975
15155,39,1984
15155,39,1986
15155,39,1991
15155,62,3137
15155,62,3139
14857,59,2960
14857,59,2968
14857,59,2988
14857,178,8926
14857,178,8931
14857,178,8938
14985,154,7707
14985,154,7742
14736,19,953
14736,123,6160
14736,123,6195
14736,151,7554
14736,151,7559
14736,153,7660
14736,153,7681
14736,153,7694
14736,158,7917
14736,158,7924
14736,158,7929
14736,232,11619
14736,232,11624
14736,232,11636
14736,232,11641
14736,232,11648
14814,45,2253
14814,45,2268
14814,45,2284
14814,67,3359
14814,67,3378
14814,67,3381
14814,80,4013
14814,99,4971
14814,99,4987
14814,103,5152
14814,103,5171
14814,103,5178
14814,103,5180
14814,179,8980
14814,179,8998
15136,27,1356
15136,27,1359
15136,27,1371
15136,27,1376
15136,27,1390
15136,27,1391
15136,50,2501
15136,50,2539
15136,50,2545
15136,66,3301
15136,66,3304
15136,66,3338
15136,124,6206
15136,124,6212
15136,124,6224
15136,124,6231
15136,124,6242
15136,124,6245
15136,132,6615
15136,134,6703
15136,134,6704
15136,134,6717
15136,134,6728
15136,134,6735
15035,22,1145
15035,33,1700
15035,38,1911
15035,43,2162
15035,47,2376
15035,57,2882
15035,57,2886
17349,7,351
17349,35,1769
17349,35,1773
17349,35,1779
17349,35,1785
17349,35,1790
17349,35,1798
17349,38,1904
17349,38,1932
17349,38,1933
17349,45,2260
17349,45,2279
17349,45,2299
17349,91,4552
17349,91,4559
17349,91,4570
17349,91,4595
17349,91,4600
17349,92,4609
17349,92,4628
17349,92,4632
17349,92,4645
17217,21,1056
17217,21,1082
17217,28,1401
17217,28,1407
17217,28,1416
17217,28,1428
17217,28,1430
17217,28,1442
17217,33,1653
17217,33,1671
17217,33,1690
17217,46,2310
17217,46,2312
17217,46,2316
17217,46,2326
17217,46,2329
17217,59,2984
17217,76,3802
17217,76,3807
17217,76,3826
17217,76,3846
14623,16,815
14623,16,819
14623,16,829
14623,16,830
14623,127,6399
14623,178,8905
14623,178,8910
14623,178,8932
14623,178,8950
14623,248,12407
14623,248,12428
14623,248,12429
14623,248,12449
14768,34,1719
14768,34,1732
14768,61,3078
14768,61,3083
14768,120,6006
14768,120,6009
14768,120,6039
17495,11,553
17495,11,555
17495,11,561
17495,11,585
17495,105,5277
17495,126,6322
17495,126,6337
17495,141,7051
17495,163,8152
17495,163,8153
17495,163,8159
17495,163,8161
17495,163,8169
17495,163,8193
17495,176,8814
17495,176,8822
17495,240,12007
17495,240,12011
17495,240,12035
15053,37,1879
15053,37,1883
15053,38,1906
15053,38,1935
15053,43,2169
15053,71,3551
15053,71,3569
15053,88,4433
15053,139,6959
15053,139,6980
15053,139,6983
15053,139,6992
15053,142,7137
15053,158,7912
15053,164,8250
15053,170,8510
17206,271,13551
17206,271,13562
17206,271,13566
17206,271,13568
17206,271,13584
17206,271,13585
17206,271,13596
17206,271,13599
17206,336,16812
17206,336,16818
17206,405,20273
17206,405,20278
17206,405,20290
17206,504,25206
17206,504,25211
17206,504,25216
17206,504,25218
17206,504,25220
17206,504,25238
17206,504,25240
17206,504,25248
17206,519,25970
17206,519,25996
17491,3,155
17491,3,163
17491,3,164
17491,3,167
17491,3,181
17491,11,552
17491,11,576
17491,11,581
17491,11,593
17491,11,599
17491,12,608
17491,12,622
17491,12,643
17491,14,718
17491,14,723
17491,14,726
17491,23,1179
17491,27,1353
17491,27,1355
17491,27,1364
17491,27,1367
17491,27,1391
14831,59,2964
14831,59,2981
14831,59,2982
14831,109,5500
14831,154,7730
14831,186,9302
14831,186,9304
14831,186,9307
14831,205,10251
14831,205,10274
14831,205,10295
14831,267,13382
14831,267,13399
14831,272,13614
14831,275,13763
14831,275,13785
14831,275,13790
14831,275,13800
17206,3,171
17206,3,185
17206,3,189
17206,3,192
17206,125,6251
17206,125,6264
17206,125,6272
17206,125,6275
17206,125,6277
17206,125,6291
17206,125,6292
17206,185,9258
17206,185,9268
17206,185,9270
17206,185,9274
17206,185,9281
17206,190,9526
17206,190,9529
17206,190,9537
17206,283,14165
17206,283,14175
17206,283,14176
17206,304,15214
17206,304,15218
17206,304,15230
17206,304,15232
17398,55,2751
17398,55,2766
17398,55,2793
17398,55,2796
17398,99,4951
17398,101,5078
17398,101,5088
17398,107,5357
17398,189,9458
17398,189,9478
17398,189,9489
17398,189,9492
17398,192,9625
17077,59,2952
17077,59,2955
17077,59,2959
17077,59,2964
17077,59,2966
17077,59,2972
17077,59,2974
17077,59,2976
17077,59,2984
17077,138,6922
17077,159,7953
17077,159,7956
17077,159,7978
17077,159,7981
17077,159,7986
17077,159,7989
17077,162,8130
17077,162,8143
17077,162,8145
17508,4,243
14888,25,1274
14888,25,1283
14888,25,1287
14888,25,1294
14888,53,2651
14888,53,2671
14888,63,3154
14888,63,3166
14888,63,3197
14888,92,4645
14888,109,5464
14888,109,5471
14888,129,6452
14888,129,6465
14888,129,6486
14888,166,8320
17282,18,905
17282,23,1151
17282,23,1166
17282,23,1179
17282,25,1271
17282,25,1282
17282,25,1287
17282,54,2702
17282,54,2706
17282,54,2715
17282,54,2722
17282,54,2749
17282,68,3407
17282,68,3408
17282,68,3409
17282,68,3411
17282,68,3417
17282,68,3427
17282,68,3433
17282,68,3447
15086,13,688
15086,58,2905
15086,58,2919
15086,58,2926
15086,58,2933
15086,99,4976
15086,99,4996
15086,99,5000
15086,101,5079
15086,110,5501
15086,110,5512
15086,133,6660
15086,133,6671
15086,133,6674
15086,133,6691
15086,133,6694
15086,148,7407
15086,148,7412
15086,148,7436
15086,150,7505
14967,42,2118
17134,9,460
17134,9,474
17134,9,483
17134,37,1855
17134,37,1897
17134,62,3115
17134,62,3117
17134,62,3121
17134,65,3251
17134,65,3255
17134,65,3271
17134,65,3299
17134,76,3834
17134,76,3841
17134,78,3917
17134,78,3942
17125,65,3253
17125,65,3291
17125,65,3296
17125,101,5055
17125,101,5072
17125,112,5607
17125,112,5609
17125,112,5610
17125,112,5623
17125,112,5645
17125,124,6216
17125,124,6230
17125,124,6235
17331,0,7
17331,0,8
17331,0,13
17331,0,17
17331,0,21
17331,0,26
17331,0,33
17331,0,42
17331,4,226
17331,4,249
17331,23,1172
17331,23,1174
17331,23,1200
17331,30,1515
17331,30,1522
17331,33,1655
17228,16,814
17228,16,820
17228,18,914
17228,18,926
17228,18,929
17228,18,936
17228,30,1511
17228,30,1540
17228,30,1541
17228,32,1604
17228,32,1611
17228,32,1627
17228,32,1637
17228,32,1643
17228,39,1954
17228,39,1968
17228,39,1982
17228,39,1983
17228,39,1999
17228,62,3122
17228,62,3123
17228,62,3142
17228,75,3765
17228,75,3786
17228,75,3799
14793,122,6105
14793,122,6139
14793,122,6150
14793,136,6815
14793,136,6827
14793,136,6829
14793,136,6834
14793,142,7109
14793,142,7140
14793,142,7147
14936,44,2223
14936,44,2250
14936,90,4530
14936,90,4538
14936,90,4542
14936,90,4544
14936,90,4550
14970,227,11363
14970,235,11754
14970,235,11775
17101,0,44
17101,74,3704
17101,74,3706
17101,74,3707
17101,74,3735
