run_number,subrun_number,event_number
16281,105,5257
16281,105,5258
16281,105,5269
16281,105,5298
16281,130,6504
16281,130,6512
16281,130,6517
16281,130,6524
16281,130,6527
16281,316,15807
16281,316,15809
16281,316,15818
16281,316,15825
16125,37,1868
16125,37,1878
16125,37,1894
16125,37,1896
16125,73,3653
16125,73,3676
16125,85,4270
16125,85,4277
16125,85,4290
16125,127,6356
16125,127,6361
16125,127,6388
16125,127,6391
16125,224,11214
16125,224,11240
16843,0,11
16843,0,13
16843,5,258
16843,5,275
16843,5,278
16843,5,296
16843,17,857
16843,17,898
16843,68,3418
16843,68,3435
16843,68,3442
16843,178,8909
16843,178,8925
16843,215,10767
16843,280,14007
16843,280,14031
16843,280,14050
16191,2,144
16191,9,465
16191,9,466
16191,9,476
16191,25,1251
16191,25,1296
16191,43,2154
16191,43,2174
16191,43,2184
16191,43,2188
16191,54,2713
16191,54,2715
16191,54,2727
16191,54,2748
16191,54,2749
16668,57,2876
16668,57,2896
16668,108,5425
16668,124,6209
16411,28,1422
16411,60,3021
16411,60,3022
16411,60,3034
16411,60,3035
16411,60,3045
16411,129,6476
16411,129,6477
16411,191,9561
16411,191,9565
16411,191,9599
16411,237,11880
16411,246,12333
16411,246,12349
16890,1,58
16890,1,90
16890,1,100
16890,46,2305
16890,46,2308
16890,46,2312
16890,46,2329
16890,46,2346
16890,46,2347
16890,142,7105
16890,142,7135
16890,171,8553
16890,171,8554
16890,171,8559
16890,171,8586
16890,171,8593
16736,8,409
16736,8,430
16736,8,444
16736,15,760
16736,15,763
16736,15,765
16736,18,910
16736,18,914
16736,21,1051
16736,21,1066
16736,21,1084
16736,21,1088
16736,41,2052
16736,41,2074
16736,41,2076
16736,41,2091
16736,41,2100
16736,42,2106
16736,42,2119
16736,42,2135
16736,42,2143
16736,47,2357
16736,47,2360
16736,47,2368
16736,47,2383
16736,47,2386
16186,194,9727
16186,200,10005
16186,200,10027
16186,200,10030
16186,200,10039
16186,200,10040
16186,274,13701
16186,274,13721
16186,274,13729
16186,274,13736
16186,274,13739
16186,305,15256
16186,305,15261
16186,305,15276
16186,305,15289
16186,305,15296
16186,305,15297
16540,0,1
16540,0,5
16540,0,26
16540,0,37
16540,0,39
16540,11,567
16540,11,584
16540,11,585
16540,11,594
16540,11,596
16540,16,805
16540,16,824
16540,26,1313
16540,33,1652
16540,33,1655
16540,33,1661
16540,33,1662
16540,33,1676
16540,33,1689
16540,33,1694
16160,93,4651
16160,93,4696
16160,133,6658
16160,133,6678
16160,133,6681
16160,289,14474
16160,289,14482
16160,289,14483
16160,289,14500
16160,316,15815
16160,316,15843
16283,81,4088
16283,81,4092
16283,81,4099
16283,88,4407
16283,88,4421
16283,88,4436
16283,88,4441
16283,88,4442
16283,88,4443
16283,88,4444
16283,88,4449
16283,96,4813
16283,96,4821
16283,96,4823
16283,96,4847
16283,173,8651
16283,173,8667
16283,173,8676
16283,173,8677
16283,173,8693
16283,173,8696
16894,11,567
16894,11,588
16894,11,600
16894,116,5810
16894,116,5832
16894,180,9001
16894,180,9012
16894,180,9034
16894,180,9049
16894,207,10367
16894,207,10391
16894,207,10393
16894,222,11112
16894,222,11113
16894,222,11124
16894,222,11126
16894,222,11138
16894,222,11148
16963,44,2202
16963,44,2211
16963,44,2212
16963,48,2413
16963,48,2439
16963,48,2443
16963,48,2444
16963,48,2445
16963,48,2447
16963,48,2448
16963,70,3509
16963,177,8851
16963,177,8870
16963,177,8887
16963,256,12802
16963,256,12811
16963,256,12816
16167,9,490
16167,9,493
16167,9,499
16167,49,2453
16167,49,2462
16167,49,2484
16167,49,2488
16167,49,2492
16167,49,2497
16167,49,2499
16167,49,2500
16167,53,2666
16167,53,2667
16167,53,2674
16167,53,2684
16167,53,2699
16167,88,4430
16167,100,5005
16167,100,5013
16167,100,5021
16167,100,5027
16167,100,5035
16167,100,5036
16167,100,5042
16167,143,7178
16101,61,3068
16101,61,3075
16101,61,3079
16101,61,3080
16101,62,3106
16101,62,3116
16101,62,3131
16101,62,3142
16101,157,7868
16101,157,7870
16101,157,7881
16101,174,8716
16101,174,8721
16101,174,8749
16232,73,3656
16232,73,3662
16232,73,3673
16232,73,3686
16232,103,5165
16232,103,5183
16232,144,7204
16232,144,7217
16232,144,7223
16232,159,7954
16232,159,8000
16232,166,8303
16232,166,8319
16232,166,8325
16232,166,8336
16232,166,8338
16232,166,8342
16232,173,8659
16232,173,8671
16232,184,9201
16232,184,9212
16929,28,1404
16929,28,1410
16929,28,1415
16929,28,1434
16929,28,1438
16929,28,1449
16929,39,1963
16929,67,3360
16929,67,3373
16929,67,3388
16929,67,3392
16929,67,3396
16929,67,3398
16889,38,1917
16889,38,1933
16889,38,1942
16889,128,6403
16889,128,6410
16889,128,6423
16889,128,6432
16889,128,6446
16889,170,8505
16889,170,8522
16889,221,11056
16889,221,11078
16889,221,11084
16889,242,12116
16889,242,12139
16889,252,12649
16267,11,557
16267,11,574
16267,11,577
16267,175,8756
16267,175,8763
16267,175,8771
16267,175,8773
16267,175,8783
16267,175,8786
16267,187,9362
16267,187,9368
16267,187,9372
16267,187,9377
16267,187,9385
16267,187,9398
16267,195,9761
16267,195,9768
16267,195,9774
16267,195,9793
16028,192,9623
16028,192,9631
16028,192,9638
16028,211,10560
16028,211,10561
16028,211,10582
16028,211,10597
16028,211,10600
16028,264,13227
16028,296,14829
16028,296,14831
16028,352,17645
16028,352,17649
16028,374,18723
16028,374,18729
16028,433,21657
16028,433,21670
16028,433,21673
16028,433,21689
16112,18,914
16112,18,917
16112,18,945
16112,78,3942
16112,78,3944
16112,143,7152
16112,143,7163
16112,143,7170
16112,143,7176
16112,418,20902
16112,418,20940
16067,11,558
16067,11,562
16067,11,587
16067,57,2853
16067,57,2890
16067,74,3709
16067,74,3711
16067,74,3733
16067,147,7357
16067,147,7366
16067,147,7377
16067,183,9168
16067,183,9188
16067,201,10091
16067,201,10094
16028,284,14212
16028,284,14227
16028,284,14245
16028,326,16329
16028,326,16343
16028,351,17553
16028,351,17558
16028,351,17586
16028,351,17590
16028,384,19206
16028,438,21917
16028,438,21929
16028,438,21948
16252,94,4710
16252,94,4726
16252,94,4741
16252,94,4746
16252,123,6152
16252,123,6156
16252,123,6180
16252,123,6196
16252,179,8955
16252,179,8958
16252,179,8969
16252,179,8974
16252,179,8991
16252,229,11453
16252,229,11461
16252,229,11478
16252,229,11499
16186,15,783
16186,15,793
16186,21,1075
16186,21,1092
16186,21,1093
16186,21,1100
16186,53,2657
16186,53,2676
16186,53,2682
16186,53,2687
16186,53,2699
16186,60,3033
16186,60,3034
16186,60,3036
16186,60,3037
16186,60,3044
16186,214,10708
16186,214,10739
16906,20,1009
16906,20,1013
16906,20,1035
16906,20,1042
16906,33,1664
16906,33,1675
16906,33,1682
16906,33,1684
16906,33,1696
16906,33,1698
16906,45,2256
16906,45,2265
16906,45,2269
16288,130,6507
16288,130,6535
16288,130,6539
16288,130,6542
16288,141,7051
16288,141,7055
16288,141,7057
16288,141,7091
16288,143,7155
16288,143,7159
16288,143,7167
16288,143,7187
16288,143,7191
16288,177,8890
16288,179,8956
16288,179,8963
16288,179,8965
16288,179,8968
16314,6,325
16314,6,327
16314,24,1239
16314,37,1855
16314,37,1860
16314,37,1899
16314,48,2433
16842,14,706
16842,14,713
16842,14,715
16842,28,1418
16842,40,2012
16842,40,2015
16842,40,2036
16842,113,5682
16842,113,5683
16842,113,5700
16883,36,1814
16883,36,1825
16883,41,2063
16883,41,2064
16883,55,2770
16883,55,2772
16883,55,2777
16883,55,2784
16883,55,2796
16883,68,3407
16883,68,3438
16883,75,3756
16883,75,3760
16883,75,3778
16883,107,5361
16883,107,5382
16883,112,5621
16883,112,5625
16883,112,5646
16078,19,956
16078,19,959
16078,19,978
16078,19,989
16078,45,2255
16078,45,2256
16078,45,2259
16078,45,2286
16078,45,2293
16078,46,2320
16078,46,2335
16078,55,2765
16078,55,2771
16266,39,1990
16266,67,3351
16266,67,3356
16266,67,3373
16266,175,8754
16266,175,8760
16266,175,8770
16266,175,8792
16266,319,15958
16266,319,15963
16266,319,15966
16266,319,15969
16266,319,15981
16266,319,15983
16266,319,15989
16113,16,804
16113,16,831
16113,16,850
16113,170,8514
16113,170,8528
16113,320,16017
16113,320,16022
16113,320,16027
16113,320,16029
16113,320,16031
16113,320,16044
16113,320,16046
16113,320,16048
16113,367,18360
16113,367,18371
16963,17,892
16963,80,4001
16963,80,4028
16963,80,4041
16963,85,4262
16963,85,4295
16963,97,4863
16963,97,4890
16963,137,6871
16963,137,6896
16963,189,9458
16963,189,9476
16963,189,9487
16281,65,3252
16281,65,3259
16281,65,3266
16281,65,3267
16281,65,3272
16281,65,3300
16281,201,10055
16281,201,10062
16281,201,10085
16281,201,10099
16281,312,15605
16281,312,15609
16281,312,15614
16281,312,15615
16281,312,15618
16281,312,15621
16281,312,15629
16281,312,15634
16281,312,15638
16281,325,16255
16281,325,16258
16281,325,16268
16281,325,16273
16281,325,16279
16281,325,16281
16281,325,16291
16134,1,68
16134,1,93
16134,172,8605
16134,172,8606
16134,172,8612
16134,235,11767
16134,235,11783
16134,470,23537
16134,500,25019
16134,500,25043
16134,500,25044
16252,36,1803
16252,36,1808
16252,36,1820
16252,36,1840
16252,65,3255
16252,65,3258
16252,65,3267
16252,65,3270
16252,65,3284
16252,65,3296
16252,119,5952
16252,119,5981
16252,119,5984
16252,153,7670
16252,153,7695
16252,153,7696
16252,184,9236
16252,184,9239
16252,184,9246
16676,158,7901
16676,158,7904
16676,158,7915
16676,158,7925
16676,158,7933
16676,158,7935
16676,174,8708
16676,174,8721
16676,202,10113
16676,202,10121
16676,202,10141
16676,243,12183
16676,243,12199
16676,249,12462
16676,249,12471
16676,249,12472
16676,249,12476
16676,249,12483
16676,249,12495
16481,45,2286
16481,45,2294
16481,92,4634
16481,92,4640
16481,92,4647
16481,95,4751
16481,95,4753
16481,95,4766
16481,95,4791
16481,95,4796
16481,149,7466
16481,149,7467
16481,149,7468
16481,149,7490
16481,149,7494
16481,149,7498
16874,72,3607
16874,72,3650
16874,106,5304
16874,106,5305
16874,106,5329
16874,106,5341
16874,106,5345
16874,176,8814
16874,176,8815
16874,176,8820
16874,176,8829
16874,176,8841
16874,334,16703
16874,334,16719
16874,334,16721
16874,382,19128
16874,382,19132
16874,382,19135
16874,428,21405
16874,428,21417
16874,428,21418
16239,7,361
16239,7,381
16239,7,400
16239,13,653
16239,13,655
16239,13,660
16239,13,665
16239,13,666
16239,13,696
16239,34,1723
16239,45,2269
16239,45,2298
16239,51,2551
16239,51,2567
16239,51,2575
16239,51,2576
16341,59,2982
16341,59,2983
16341,59,2991
16341,59,2994
16341,59,2995
16341,59,3000
16341,72,3609
16341,72,3632
16341,72,3637
16341,72,3645
16341,72,3646
16341,101,5069
16341,101,5070
16341,101,5073
16341,101,5081
16341,101,5089
16341,101,5099
16341,355,17752
16341,355,17788
16341,398,19910
16341,398,19935
16341,398,19943
16252,2,109
16252,2,115
16252,2,141
16252,2,144
16252,63,3154
16252,63,3166
16252,134,6708
16252,134,6717
16252,134,6718
16252,134,6727
16252,134,6728
16252,134,6737
16252,134,6742
16252,134,6745
16252,134,6750
16252,169,8460
16252,169,8470
16252,169,8474
16252,169,8493
16252,169,8497
16252,204,10203
16252,204,10222
16252,204,10240
16252,204,10243
16252,204,10244
16076,22,1109
16076,22,1112
16076,22,1135
16076,22,1144
16076,50,2504
16076,52,2639
16076,69,3454
16076,69,3455
16076,69,3458
16076,69,3493
16076,101,5060
16076,101,5079
16076,101,5096
16162,18,922
16162,18,933
16162,18,941
16162,18,949
16162,76,3821
16162,76,3834
16162,76,3838
16162,76,3845
16162,84,4203
16162,84,4204
16162,84,4226
16162,84,4239
16162,84,4242
16162,95,4755
16162,95,4762
16162,95,4779
16826,105,5252
16826,105,5259
16826,105,5281
16826,266,13315
16826,266,13325
16826,266,13326
16826,374,18730
16826,400,20026
16826,400,20027
16826,400,20033
16826,400,20035
16826,403,20151
16826,403,20160
16826,403,20166
16826,403,20169
16970,94,4710
16970,103,5156
16970,103,5160
16970,134,6709
16970,134,6733
16970,134,6740
16970,139,6967
16970,139,6973
16970,139,6975
16970,139,6992
16970,145,7261
16970,145,7266
16970,145,7268
16970,145,7286
16970,145,7289
16970,145,7298
