run_number,subrun_number,event_number
14127,123,6174
14127,149,7462
14127,149,7497
14127,183,9187
14127,183,9188
14127,190,9507
14127,190,9512
14127,190,9524
14127,190,9532
14127,190,9534
14127,190,9541
14148,33,1654
14148,33,1656
14148,33,1659
14148,33,1673
14148,33,1697
14148,38,1908
14148,38,1917
14148,38,1925
14148,38,1933
14148,38,1938
14148,38,1940
14148,38,1943
14148,122,6112
14148,122,6143
14148,122,6145
14148,138,6907
14148,138,6914
15391,18,910
15391,18,916
15391,18,920
15391,18,927
15391,18,928
15391,18,933
15391,18,936
15391,18,939
15391,18,950
15391,105,5259
15391,105,5268
15391,166,8309
15391,166,8310
15391,178,8907
15391,178,8915
15391,178,8925
15391,178,8936
15391,178,8942
15391,235,11754
15391,235,11762
15391,235,11776
15391,235,11783
15391,235,11795
15335,102,5117
15335,102,5128
15335,102,5130
15335,102,5132
15335,134,6716
15335,134,6737
15335,134,6747
15335,248,12402
15335,248,12404
15335,248,12408
15335,248,12414
14191,46,2301
14191,46,2308
14191,46,2309
14191,46,2310
14191,46,2327
14191,46,2332
14191,46,2345
14191,46,2347
14191,122,6106
14191,122,6139
14191,122,6141
14191,122,6143
14191,122,6144
14191,138,6932
14191,138,6934
14191,138,6936
14191,138,6943
14191,190,9506
14191,190,9526
14191,224,11201
14191,224,11226
15965,528,26404
15965,528,26408
15965,528,26439
15965,532,26601
15965,532,26604
15965,532,26614
15965,532,26626
15965,532,26639
15965,532,26648
14647,22,1116
14647,22,1119
14647,22,1141
14647,22,1142
14647,36,1807
14647,36,1835
14647,40,2001
14647,40,2003
14647,40,2033
14647,40,2049
14647,64,3237
14647,64,3248
14647,75,3753
14647,75,3758
14647,75,3793
14647,92,4644
14647,92,4648
14647,95,4763
14647,95,4784
14647,95,4795
14321,9,485
14321,9,497
14321,20,1015
14321,20,1017
14321,20,1038
14321,60,3010
14321,60,3032
14321,66,3302
14321,66,3304
14321,66,3305
14321,66,3345
14321,88,4412
14321,96,4819
14321,101,5056
14321,101,5070
14321,101,5078
14321,101,5084
14321,101,5091
14321,115,5759
14321,115,5762
14321,115,5771
14246,20,1018
14246,20,1026
14246,20,1036
14246,20,1047
14246,62,3119
14246,62,3125
14246,62,3135
14246,190,9508
14246,190,9511
14246,190,9548
14152,15,754
14152,15,763
14152,15,789
14152,15,791
14152,74,3702
14152,74,3705
14152,74,3732
14152,74,3739
14152,74,3747
14152,74,3749
14152,94,4733
14152,144,7219
14152,144,7222
14152,144,7235
14152,191,9596
14172,54,2725
14172,54,2737
14172,61,3056
14172,61,3068
14172,61,3069
14172,61,3081
14172,61,3084
14172,61,3092
14172,61,3099
14290,27,1352
14290,27,1383
14290,27,1385
14290,98,4920
14290,98,4934
14290,98,4947
14290,103,5176
14290,103,5182
14290,103,5185
14290,103,5199
14290,137,6854
14290,137,6856
14290,137,6866
14290,137,6894
14290,137,6897
14290,214,10703
14290,214,10749
14290,255,12769
14290,255,12770
15292,4,240
15292,22,1122
15292,34,1750
15292,117,5859
15292,117,5860
15292,117,5893
15292,145,7292
15292,145,7293
15292,158,7912
15292,158,7917
15292,158,7931
15292,158,7934
15292,158,7937
15292,158,7940
15292,158,7950
15292,170,8501
15292,170,8521
15292,170,8533
16008,5,274
16008,82,4103
16008,82,4114
16008,82,4117
16008,82,4149
16008,195,9769
16008,195,9780
16008,195,9783
16008,195,9785
16008,195,9786
16008,195,9790
16008,218,10938
16008,218,10946
16008,311,15579
16008,323,16185
14664,27,1361
14664,28,1413
14664,28,1427
14664,28,1444
14664,28,1449
14664,37,1853
14664,37,1888
14664,64,3225
14664,64,3241
14664,88,4410
14664,88,4417
14664,88,4422
14664,125,6280
