run_number,subrun_number,event_number
16134,385,19267
16134,385,19277
16134,455,22758
16134,455,22759
16134,455,22764
16134,455,22765
16134,455,22767
16134,455,22784
16134,497,24862
16134,497,24870
16134,497,24890
16134,497,24891
16134,497,24896
16524,47,2355
16524,47,2366
16524,47,2372
16524,47,2385
16524,164,8202
16524,164,8222
16524,164,8225
16524,164,8240
16524,207,10372
16524,360,18005
16524,360,18008
16524,360,18012
16524,360,18020
16524,360,18029
16524,360,18038
16524,360,18050
16524,361,18055
16524,361,18065
16524,361,18079
16731,6,331
16731,6,334
16731,213,10652
16731,213,10663
16731,213,10687
16731,213,10697
16731,213,10700
16731,381,19051
16731,381,19052
16731,381,19053
16731,381,19072
16731,381,19095
16731,415,20754
16731,415,20762
16731,415,20766
16731,465,23251
16731,465,23263
16731,465,23265
16731,465,23269
16731,465,23289
16315,16,807
16315,16,808
16315,16,814
16315,16,834
16315,16,835
16315,16,838
16315,16,845
16315,41,2051
16315,41,2059
16315,41,2060
16315,41,2071
16315,41,2075
16315,41,2077
16315,44,2201
16315,44,2204
16315,44,2213
16315,44,2215
16315,44,2239
16267,26,1302
16267,26,1314
16267,26,1320
16267,44,2222
16267,44,2228
16267,44,2233
16267,44,2243
16267,108,5405
16267,108,5440
16267,149,7458
16267,149,7481
16267,149,7491
16267,149,7499
16267,166,8306
16267,166,8315
16267,166,8320
16267,167,8381
16267,167,8394
16867,36,1810
16867,36,1823
16867,36,1825
16867,36,1832
16867,36,1842
16867,77,3861
16867,77,3862
16867,77,3870
16867,77,3884
16867,97,4869
16867,97,4888
16867,128,6411
16867,128,6413
16867,128,6446
16867,179,8953
16867,179,8954
16867,179,8975
16867,179,8978
16867,179,8996
16022,119,5975
16022,419,20957
16022,419,20959
16022,419,20967
16022,419,20969
16022,419,20988
16022,422,21103
16022,422,21136
16022,422,21142
16022,427,21355
16022,427,21369
16022,427,21378
16022,427,21390
16849,19,951
16849,19,962
16849,19,972
16849,19,983
16849,19,985
16849,19,991
16849,19,992
16849,21,1082
16849,23,1182
16849,23,1186
16849,23,1188
16849,23,1189
16849,23,1192
16849,83,4156
16849,83,4166
16849,83,4168
16849,83,4175
16849,83,4182
16849,83,4185
16849,83,4187
16849,83,4190
16849,93,4682
16849,93,4683
16849,93,4691
16175,25,1252
16175,25,1254
16175,25,1255
16175,25,1276
16175,25,1281
16175,25,1284
16175,25,1300
16175,35,1787
16175,35,1795
16175,54,2733
16175,54,2748
16175,71,3567
16175,71,3597
16175,79,3965
16175,79,3973
16175,79,3979
16175,79,3985
16175,79,3990
16175,96,4808
16175,96,4810
16175,96,4824
16134,65,3252
16134,65,3259
16134,65,3288
16134,83,4174
16134,83,4178
16134,87,4358
16134,87,4373
16134,87,4376
16134,87,4377
16134,87,4394
16134,274,13739
16134,274,13740
16134,400,20034
16134,400,20037
16134,412,20603
16134,412,20625
16134,412,20636
16134,412,20650
16091,3,189
16091,29,1454
16091,29,1457
16091,29,1480
16091,29,1489
16091,29,1492
16091,35,1758
16091,35,1760
16091,35,1777
16091,35,1793
16091,42,2109
16091,42,2126
16091,42,2132
16091,42,2143
16091,43,2179
16091,61,3056
16091,61,3069
16091,61,3070
16091,61,3100
16091,66,3309
16091,66,3312
15988,30,1508
15988,30,1519
15988,30,1523
15988,30,1547
15988,94,4704
15988,94,4705
15988,94,4709
15988,94,4715
15988,94,4725
15988,94,4726
15988,94,4729
15988,94,4732
15988,94,4736
15988,94,4750
15988,101,5058
15988,101,5069
15988,101,5075
16278,32,1608
16278,32,1612
16278,32,1630
16278,32,1635
16278,32,1641
16278,32,1646
16278,32,1649
16210,13,656
16210,61,3095
16210,177,8879
16210,177,8882
16210,177,8899
16210,180,9004
16210,180,9006
16210,180,9041
16210,180,9047
16694,4,202
16694,4,218
16694,4,220
16694,4,240
16694,84,4205
16694,84,4220
16694,84,4249
16694,319,15959
16694,319,15969
16694,319,15970
16694,338,16917
16694,350,17518
16694,350,17522
16694,350,17525
16694,350,17529
16694,350,17531
16694,350,17541
16694,350,17545
16694,350,17547
16144,16,809
16144,16,821
16144,19,958
16144,19,969
16144,19,994
16144,19,997
16144,115,5755
16144,115,5764
16144,115,5768
16144,115,5775
16144,115,5791
16144,115,5799
16144,115,5800
16144,136,6817
16144,136,6826
16144,136,6829
16144,136,6831
16797,11,562
16797,11,566
16797,11,570
16797,11,598
16797,13,667
16797,13,691
16797,70,3524
16797,70,3533
16797,70,3536
16797,70,3538
16797,126,6325
16797,126,6326
16797,126,6333
16797,126,6338
16797,126,6343
16797,127,6358
16797,127,6372
16797,127,6382
16797,127,6391
16751,54,2703
16751,54,2708
16751,54,2709
16751,54,2723
16751,131,6565
16751,131,6570
16751,151,7553
16751,151,7579
16751,151,7581
16751,151,7582
16751,207,10360
16751,248,12401
16751,248,12412
16751,259,12957
16751,259,12965
16751,259,12969
16751,259,12976
16751,259,12979
16751,259,12983
16341,24,1203
16341,24,1220
16341,24,1228
16341,130,6510
16341,130,6520
16341,130,6521
16341,131,6563
16341,131,6580
16341,131,6582
16341,131,6585
16341,131,6589
16341,131,6595
16341,131,6599
16341,230,11501
16341,230,11519
16341,230,11527
16341,230,11531
16341,230,11543
16341,240,12018
16341,240,12021
16341,240,12023
16341,240,12024
16337,20,1003
16337,20,1006
16337,20,1028
16337,20,1044
16337,22,1105
16337,22,1148
16337,42,2115
16337,42,2133
16337,42,2146
16337,50,2518
16337,59,2981
16337,59,2985
16337,59,2995
16337,59,3000
16038,36,1816
16038,107,5352
16038,107,5354
16038,107,5370
16038,107,5385
16038,194,9701
16038,194,9705
16038,194,9708
16038,194,9750
16038,331,16579
16038,331,16580
16038,331,16584
16160,59,2980
16160,59,2987
16160,148,7439
16160,148,7441
16160,201,10051
16160,201,10057
16160,201,10067
16160,201,10074
16160,201,10097
16160,234,11704
16160,234,11733
16160,234,11740
16160,234,11744
16160,242,12113
16160,242,12121
16160,242,12129
16160,242,12135
16160,242,12145
16858,28,1419
16858,28,1438
16858,28,1445
16858,28,1447
16858,104,5208
16858,199,9951
16858,199,9963
16858,199,9967
16858,199,9972
16858,199,9984
16858,199,9986
16858,199,9988
16858,199,10000
16858,205,10251
16858,217,10874
16858,217,10876
16858,217,10887
16858,217,10897
16060,9,457
16060,9,473
16060,9,484
16060,9,492
16060,74,3714
16060,74,3729
16060,74,3739
16060,74,3749
16060,154,7708
16060,154,7718
16060,154,7719
16060,154,7746
16060,198,9917
16060,198,9918
16060,198,9928
16060,198,9948
16851,158,7907
16851,158,7909
16851,158,7917
16851,158,7932
16851,158,7944
16851,184,9232
16851,184,9234
16851,184,9240
16851,184,9249
16851,195,9752
16851,195,9778
16851,195,9799
16851,200,10003
16851,200,10025
16851,200,10027
16851,200,10033
16851,200,10044
16851,200,10045
16851,200,10047
16851,200,10050
16336,20,1014
16336,20,1030
16336,20,1042
16336,29,1462
16336,29,1491
16336,29,1498
16336,49,2452
16336,49,2458
16336,49,2459
16336,49,2464
16336,49,2466
16336,49,2483
16336,49,2500
16336,54,2717
16336,54,2719
16336,54,2733
16336,87,4378
16336,87,4384
16336,87,4396
16825,6,305
16825,6,308
16825,6,318
16825,6,331
16825,6,333
16825,6,348
16825,24,1236
16825,24,1238
16825,24,1245
16825,43,2164
16825,43,2175
16825,43,2180
16825,43,2188
16825,43,2189
16825,69,3456
16825,69,3462
16825,69,3490
16825,69,3496
16288,36,1820
16288,36,1828
16288,36,1849
16288,192,9612
15961,20,1004
15961,20,1011
15961,170,8514
15961,171,8597
15961,203,10154
15961,203,10187
15961,203,10189
15961,226,11306
15961,226,11312
15961,226,11315
15961,226,11332
15961,365,18267
15961,365,18279
15961,365,18285
16125,32,1613
16125,32,1614
16125,32,1636
16125,32,1640
16125,32,1643
16125,61,3052
16125,61,3069
16125,61,3076
16125,61,3077
16125,61,3092
16125,61,3097
16125,90,4511
16125,90,4525
16125,90,4535
16125,90,4537
16125,133,6656
16125,133,6677
16125,133,6696
16125,133,6697
16664,28,1417
16664,28,1429
16664,75,3772
16664,132,6605
16303,159,7992
16303,159,7993
16303,159,7996
16303,215,10762
16303,215,10768
16303,215,10773
16303,215,10778
16303,215,10785
16303,215,10788
16303,215,10792
16303,215,10797
16303,215,10798
16341,136,6807
16341,136,6812
16341,136,6838
16341,136,6839
16341,136,6847
16341,138,6901
16341,138,6902
16341,138,6903
16341,138,6929
16341,138,6933
16341,138,6946
16341,138,6948
16341,378,18911
16341,378,18918
16341,378,18936
16341,378,18943
16341,447,22369
16341,447,22371
16341,447,22400
16210,67,3362
16210,67,3365
16210,67,3383
16210,67,3393
16210,67,3394
16210,67,3395
16210,88,4403
16210,88,4430
16210,88,4439
16210,88,4445
16210,182,9110
16210,182,9117
16210,182,9134
16210,182,9135
16210,182,9150
16210,197,9851
16210,197,9858
16210,197,9863
16210,197,9892
16210,197,9897
16204,7,388
16204,7,390
16204,16,810
16204,16,822
16204,16,831
16204,16,840
16204,17,858
16204,17,871
16204,17,877
16204,17,880
16204,17,896
16204,73,3658
16204,76,3847
16573,30,1509
16573,156,7811
16573,156,7819
16573,156,7821
16573,156,7825
16573,156,7830
16573,156,7840
16573,156,7844
16573,260,13029
16573,275,13756
16573,275,13760
16573,275,13770
16573,322,16107
16573,322,16108
16573,322,16114
16573,322,16119
16573,322,16141
16134,12,633
16134,51,2558
16134,51,2564
16134,51,2569
16134,51,2577
16134,51,2578
16134,51,2599
16134,77,3851
16134,77,3856
16134,77,3860
16134,77,3879
16134,77,3882
16134,323,16153
16134,323,16154
16134,323,16157
16134,323,16161
16134,323,16175
16134,323,16179
16134,323,16185
16134,323,16193
16134,323,16194
16134,323,16197
16134,355,17772
16134,355,17780
16588,6,301
16588,6,311
16588,6,328
16588,9,476
16588,9,495
16588,9,498
16588,16,828
16588,113,5662
16588,113,5677
16588,113,5696
16588,182,9119
16588,182,9122
16588,182,9125
16588,182,9139
16588,182,9144
16588,213,10660
16588,213,10677
16588,224,11206
16588,224,11216
16588,224,11235
16873,16,807
16873,16,810
16873,16,814
16873,16,824
16873,16,838
16873,16,843
16873,52,2606
16873,52,2610
16873,52,2612
16873,52,2630
16873,56,2801
16873,56,2820
16873,56,2831
16873,56,2837
16873,56,2844
16873,56,2847
16873,71,3568
16873,71,3569
16873,71,3588
16873,71,3592
16873,98,4906
16873,98,4907
16873,98,4916
16873,102,5111
16873,102,5113
16873,102,5124
16873,102,5135
16873,102,5143
16852,42,2145
16852,42,2149
16852,52,2614
16852,52,2627
16852,52,2631
16852,52,2637
16852,52,2645
16852,353,17697
16852,372,18603
16852,372,18613
16852,372,18649
16852,372,18650
16836,138,6910
16836,138,6911
16836,138,6921
16836,159,7952
16836,159,7953
16836,159,7955
16836,159,7975
16836,159,7977
16836,176,8812
16836,176,8846
16836,176,8848
16836,176,8850
16836,207,10369
16836,207,10380
16836,207,10383
16874,17,854
16874,17,857
16874,17,865
16874,17,870
16874,17,873
16874,17,876
16874,17,886
16874,17,891
16874,17,892
16874,335,16759
16874,335,16765
16874,335,16766
16874,335,16795
16874,375,18770
16874,375,18776
16874,407,20391
16874,407,20394
16006,162,8143
16006,200,10050
16006,226,11317
16006,226,11318
16006,226,11325
16006,226,11328
16006,226,11337
16006,324,16224
16006,324,16229
16006,324,16242
16006,333,16659
16006,333,16689
16006,352,17604
16006,352,17643
16266,81,4056
16266,81,4068
16266,146,7301
16266,146,7319
16266,146,7327
16266,146,7340
16266,246,12301
16266,246,12305
16266,246,12308
16266,246,12310
16266,246,12327
16266,246,12328
16266,246,12337
16266,275,13755
16266,275,13759
16266,303,15159
16266,303,15175
16266,303,15199
16266,303,15200
16266,326,16329
16266,329,16456
16266,329,16471
16104,9,456
16104,9,473
16104,9,476
16104,9,482
16104,9,491
16104,9,493
16104,49,2454
16104,49,2493
16104,75,3757
16104,75,3762
16104,75,3770
16104,128,6405
16104,128,6418
16104,128,6445
16104,128,6446
16104,129,6460
16104,129,6465
16104,129,6485
16104,129,6495
16499,84,4212
16499,84,4216
16499,84,4223
16499,84,4224
16499,84,4230
16499,84,4234
16499,84,4248
16499,149,7451
16499,262,13110
16499,262,13119
16499,262,13125
16499,262,13127
16499,262,13150
16499,315,15756
16499,315,15757
16499,315,15769
16499,315,15783
16499,315,15790
16499,315,15795
16499,393,19672
16499,393,19674
16499,393,19693
16864,9,455
16864,9,460
16864,9,471
16864,11,561
16864,11,562
16864,11,570
16864,11,577
16864,11,594
16864,83,4152
16864,83,4167
16864,83,4168
16864,83,4174
16864,83,4176
16864,83,4179
16864,83,4199
16864,162,8111
16864,162,8139
16864,265,13265
16864,265,13275
16864,273,13663
16864,273,13679
16344,47,2371
16344,48,2403
16344,48,2417
16344,52,2604
16344,52,2605
16344,52,2606
16344,52,2612
16344,52,2635
16344,52,2638
16344,52,2641
16344,62,3102
16344,62,3110
16344,62,3115
16344,62,3138
16344,62,3150
16826,156,7805
16826,156,7824
16826,156,7844
16826,174,8714
16826,174,8720
16826,174,8749
16826,229,11460
16826,229,11469
16826,282,14104
16826,282,14125
16826,282,14132
16826,282,14138
16826,282,14143
16826,282,14150
16826,312,15609
16826,312,15625
16826,312,15648
16022,189,9455
16022,189,9460
16022,189,9470
16022,189,9474
16022,391,19567
16022,392,19622
16022,392,19626
16022,392,19639
16022,466,23304
16022,466,23338
16022,466,23339
16022,466,23340
16341,16,802
16341,16,806
16341,16,812
16341,16,818
16341,16,831
16341,17,873
16341,17,874
16341,17,877
16341,17,882
16341,17,895
16341,17,898
16341,249,12451
16341,249,12453
16341,249,12459
16341,249,12467
16341,249,12474
16341,249,12492
16341,249,12498
16341,302,15103
16341,302,15111
16341,302,15121
16341,302,15128
16341,302,15133
16341,302,15141
16341,302,15149
16341,343,17167
16341,343,17185
16761,34,1722
16761,34,1735
16761,72,3629
16761,72,3642
16761,90,4513
16761,90,4529
16761,367,18355
16403,11,556
16403,11,576
16403,12,628
16403,12,638
16403,12,643
16403,25,1257
16403,25,1261
16403,25,1268
16403,37,1872
16403,37,1889
16403,37,1891
16403,42,2127
16403,63,3175
16403,63,3200
16403,73,3652
16403,73,3666
16403,73,3672
16403,73,3677
16403,84,4220
16403,84,4225
16403,93,4692
16841,14,721
16841,47,2382
16841,47,2389
16841,55,2752
16841,55,2764
16841,55,2765
16841,55,2788
16841,66,3305
16841,66,3320
16841,66,3326
16841,97,4880
16841,97,4881
16841,97,4885
16841,97,4896
16285,0,7
16285,0,8
16285,0,18
16285,0,32
16285,0,34
16285,35,1754
16285,35,1756
16285,35,1762
16285,35,1769
16285,35,1770
16285,36,1805
16285,36,1807
16285,36,1833
16285,36,1837
16285,39,1974
16285,39,1979
16285,39,1982
16285,39,1983
16285,39,1986
16285,39,1988
16285,39,1998
16835,47,2352
16835,47,2354
16835,124,6201
16835,124,6209
16835,124,6222
16835,173,8651
16835,173,8654
16835,173,8662
16835,173,8663
16835,173,8673
16835,173,8677
16835,173,8685
16835,195,9754
16835,195,9759
16835,195,9779
16835,259,12956
16835,259,12958
16835,259,12976
16835,259,12994
16835,259,12999
16835,263,13156
16835,263,13174
16835,263,13189
16835,263,13198
16835,263,13199
16209,15,767
16209,15,780
16209,62,3106
16209,62,3113
16209,124,6204
16209,124,6231
16209,185,9259
16209,185,9262
16209,185,9263
16209,185,9265
16209,185,9289
16209,185,9291
16209,185,9292
16209,185,9295
16209,236,11808
16209,236,11824
16209,377,18851
16209,377,18868
16021,137,6856
16021,137,6877
16021,137,6878
16021,137,6886
16021,173,8661
16021,173,8666
16021,173,8681
16021,173,8686
16021,346,17319
16021,346,17338
16021,404,20208
16021,404,20215
16021,404,20227
16021,413,20654
16021,413,20680
16021,413,20682
16021,413,20698
16286,118,5901
16286,118,5907
16286,118,5910
16286,118,5923
16286,118,5929
16286,118,5930
16286,118,5933
16286,118,5942
16286,118,5946
16286,159,7952
16286,159,7958
16286,159,7994
16551,259,12958
16551,259,12976
16551,259,12990
16551,259,12993
16551,259,12998
16346,6,302
16346,6,314
16346,6,318
16346,6,330
16346,146,7312
16346,146,7327
16346,146,7328
16346,318,15901
16346,318,15911
16346,318,15912
16346,318,15927
16346,318,15936
16346,318,15943
16346,318,15947
16346,330,16502
16346,330,16512
16346,330,16546
16805,19,954
16805,19,969
16805,19,977
16805,19,994
16805,79,3951
16805,110,5508
16805,110,5519
16805,110,5526
16805,110,5529
16805,110,5540
16805,127,6386
16805,127,6387
16805,147,7386
16805,170,8527
16805,170,8539
16805,170,8546
16113,98,4917
16113,98,4934
16113,98,4950
16113,122,6101
16113,122,6107
16113,122,6117
16113,122,6119
16113,122,6144
16113,397,19852
16113,397,19860
16113,397,19892
16113,397,19893
16584,8,410
16584,8,424
16584,8,446
16584,13,663
16584,13,666
16584,13,674
16584,52,2627
16584,52,2637
16584,62,3124
16584,62,3126
16584,62,3137
16584,62,3140
16584,63,3152
16584,63,3171
16584,63,3182
16584,63,3183
16584,63,3189
16584,87,4355
16584,87,4360
16584,87,4368
16584,87,4374
16584,87,4375
16584,87,4385
16584,87,4389
16052,26,1345
16052,26,1350
16052,61,3072
16052,61,3074
16052,61,3099
16052,134,6715
16052,134,6726
16052,174,8719
16052,174,8722
16052,174,8731
16052,174,8734
16052,174,8743
16052,174,8746
16052,396,19810
16817,9,454
16817,9,481
16817,9,486
16817,19,971
16817,19,976
16817,19,977
16817,19,988
16817,19,999
16817,61,3093
16817,96,4803
16817,96,4833
16817,96,4847
16817,228,11429
16817,228,11445
16817,245,12255
16817,245,12256
16817,245,12257
16817,245,12287
16817,245,12291
16741,247,12354
16741,247,12355
16741,247,12365
16741,247,12397
16741,262,13114
16741,262,13125
16741,262,13139
16741,262,13144
16741,314,15720
16741,314,15732
16741,314,15739
16741,314,15748
16741,314,15750
16741,460,23019
16741,460,23020
16741,460,23030
16741,460,23044
16741,460,23046
16824,7,351
16824,7,390
16824,11,580
16824,11,581
16824,11,589
16824,11,592
16824,11,594
16824,11,598
16824,17,856
16824,17,872
16824,28,1405
16824,28,1418
16824,28,1419
16824,28,1420
16824,28,1423
16824,28,1426
16824,28,1435
16824,28,1443
16824,33,1651
16824,33,1656
16824,33,1676
16824,33,1687
16824,33,1688
16115,89,4468
16115,89,4472
16115,89,4473
16115,89,4476
16115,89,4487
16115,90,4515
16115,90,4525
16115,90,4532
16115,121,6068
16115,127,6352
16115,127,6364
16115,127,6369
16115,127,6377
16115,127,6381
16036,104,5223
16036,104,5227
16036,104,5239
16036,125,6264
16036,125,6268
16036,125,6290
16036,125,6292
16036,125,6294
16036,125,6296
16036,202,10109
16036,202,10139
16036,202,10141
16036,443,22160
16036,443,22164
16849,7,356
16849,7,365
16849,7,368
16849,7,369
16849,7,374
16849,7,387
16849,14,705
16849,14,721
16849,14,727
16849,14,745
16849,14,748
16849,25,1262
16849,25,1282
16849,25,1299
16849,76,3805
16849,76,3842
16849,134,6714
16849,134,6718
16849,134,6721
16849,134,6724
16849,134,6725
16849,134,6732
16849,134,6739
16509,47,2354
16509,47,2379
16509,47,2387
16509,128,6424
16509,128,6435
16509,175,8774
16509,175,8778
16509,175,8784
16509,222,11109
16509,222,11134
16509,222,11143
16509,222,11150
16317,38,1907
16317,38,1908
16317,38,1914
16317,38,1939
16317,38,1945
16317,45,2251
16317,45,2262
16317,45,2277
16317,92,4630
16317,92,4635
16317,126,6327
16317,126,6333
16317,130,6502
16317,130,6546
16867,7,381
16867,7,388
16867,7,400
16867,78,3920
16867,78,3923
16867,78,3941
16867,170,8520
16867,170,8526
16867,170,8531
16867,170,8549
16867,193,9664
16867,193,9666
16867,220,11002
16867,220,11016
16210,7,364
16210,7,382
16210,7,385
16210,27,1356
16210,27,1359
16210,27,1380
16210,132,6606
16210,132,6617
16210,132,6638
16210,170,8532
16210,170,8541
16210,212,10601
16210,212,10605
16310,47,2356
16310,47,2367
16310,47,2396
16310,47,2400
16310,115,5761
16310,115,5767
16310,115,5781
16310,115,5793
16310,135,6757
16310,135,6798
16310,139,6966
16310,139,6977
16310,139,6983
16310,139,6993
16310,155,7755
16310,155,7757
16310,155,7762
16310,155,7768
16310,155,7772
16310,155,7788
16310,155,7793
16310,200,10026
16310,200,10031
16310,200,10035
16469,1,70
16469,1,85
16469,3,153
16469,3,169
16469,3,179
16469,8,421
16469,8,428
16469,8,443
16469,12,625
16469,12,642
16469,12,645
16469,26,1322
16469,26,1334
16469,26,1338
16469,48,2433
16469,48,2446
16469,48,2450
16122,10,505
16122,10,510
16122,10,517
16122,10,543
16122,10,548
16122,83,4157
16122,83,4171
16122,83,4190
16122,97,4888
16122,174,8716
16122,174,8749
16122,247,12358
16122,247,12371
16122,247,12382
16122,247,12387
16122,247,12391
16122,247,12395
16122,247,12400
16122,488,24429
16122,488,24437
16021,200,10006
16021,200,10043
16021,200,10047
16021,204,10209
16021,204,10210
16021,204,10239
16021,270,13516
16021,270,13543
16021,270,13548
16021,332,16607
16021,332,16611
16021,332,16616
16021,332,16624
16021,332,16635
16021,332,16640
16021,355,17758
16021,355,17772
16021,355,17773
16021,355,17780
16885,1,60
16885,1,76
16885,1,77
16885,13,653
16885,13,692
16885,13,699
16885,27,1361
16885,27,1365
16885,27,1369
16885,27,1379
16885,27,1386
16885,46,2301
16885,46,2337
16885,46,2350
16885,77,3865
16885,77,3872
16885,77,3874
16885,77,3882
16885,77,3889
16885,80,4018
16885,80,4048
16499,140,7011
16499,140,7014
16499,140,7050
16499,203,10154
16499,203,10162
16499,203,10167
16499,203,10174
16499,203,10185
16499,203,10192
16499,203,10197
16499,236,11839
16499,236,11843
16499,244,12216
16499,244,12220
16499,244,12226
16499,244,12248
16499,274,13721
16499,274,13723
16499,274,13745
16499,310,15515
16499,310,15543
16121,2,111
16121,2,125
16121,2,134
16121,2,135
16121,2,146
16121,7,374
16121,7,396
16121,23,1165
16121,23,1183
16121,23,1189
16121,53,2652
16121,53,2654
16121,53,2682
16121,53,2688
16121,53,2690
16121,77,3853
16121,77,3891
16121,77,3898
16724,23,1170
16724,23,1196
16724,24,1205
16724,24,1229
16724,72,3607
16724,72,3614
16724,72,3642
16724,72,3644
16724,77,3853
16724,77,3855
16724,77,3859
16724,77,3893
16724,112,5620
16724,112,5624
16724,112,5629
16724,112,5633
16724,112,5640
17056,358,17903
17056,358,17906
17056,358,17910
17056,358,17911
17056,358,17944
17056,367,18353
17056,367,18376
17056,367,18378
17056,367,18389
17056,367,18396
17056,386,19303
16843,174,8701
16843,174,8719
16843,174,8720
16843,174,8723
16843,203,10160
16843,203,10185
16843,298,14907
16843,298,14908
16843,298,14922
16843,298,14927
16843,298,14938
