run_number,subrun_number,event_number
15407,86,4304
15407,86,4313
15407,86,4316
15407,86,4324
15407,86,4331
15407,86,4337
15407,86,4342
15407,112,5601
15407,112,5604
15407,112,5620
15407,112,5621
15407,112,5632
15407,112,5650
15407,151,7572
15407,151,7575
15407,151,7598
15407,203,10162
15407,203,10176
15407,203,10191
15407,316,15808
15407,316,15815
15407,316,15829
15407,316,15848
15407,316,15849
14644,1,52
14644,1,53
14644,1,56
14644,1,63
14644,1,74
14644,1,88
14644,1,94
14644,1,99
14644,9,476
14644,9,480
14644,9,493
14644,42,2110
14644,42,2117
14644,42,2137
14644,42,2149
14644,42,2150
14644,59,2953
14644,59,2960
14644,59,2998
14644,180,9006
14644,180,9043
14644,203,10171
15369,16,821
15369,16,822
15369,16,831
15369,18,901
15369,18,907
15369,18,914
15369,18,948
15369,18,950
15369,150,7533
15369,150,7536
15369,183,9159
15369,183,9160
15369,183,9182
15369,183,9187
15369,224,11201
15369,224,11215
15369,224,11216
15369,229,11465
15369,229,11470
15369,284,14202
15369,284,14207
15369,284,14225
15369,284,14239
14631,271,13557
14631,271,13571
14631,271,13587
14631,302,15111
14631,302,15117
14631,302,15118
14631,302,15137
14631,302,15143
14631,302,15146
14745,122,6132
14745,122,6140
14745,139,6963
14745,139,6992
14745,139,6998
14745,151,7571
15292,10,505
15292,10,508
15292,10,536
15292,10,539
15292,10,549
15292,30,1503
15292,30,1505
15292,30,1514
15292,30,1534
15292,30,1538
15292,94,4713
15292,94,4722
15292,94,4733
15292,94,4735
15292,94,4740
15292,98,4903
15292,98,4905
15292,98,4907
15292,98,4908
15292,98,4913
15292,98,4930
15292,98,4939
15292,104,5213
15292,105,5254
15292,105,5259
15292,105,5280
14644,11,563
14644,11,592
14644,114,5713
14644,130,6504
14644,130,6526
14644,130,6534
14644,130,6540
14644,214,10709
14644,214,10715
14644,214,10732
14644,214,10738
14343,55,2798
14343,66,3301
14343,66,3313
14343,66,3315
14343,66,3328
14343,66,3330
14343,66,3332
14343,66,3336
14343,124,6207
14343,124,6209
14343,136,6813
14343,136,6830
14343,136,6837
14343,213,10656
14343,213,10690
14343,213,10694
14343,231,11555
14343,231,11566
14343,231,11582
14343,257,12869
14343,257,12875
14343,257,12884
14392,6,301
14392,6,306
14392,6,310
14392,6,335
14392,6,345
14392,6,346
14392,6,349
14392,27,1356
14392,27,1366
14392,120,6003
14392,120,6023
14392,120,6042
14392,120,6044
14392,136,6829
14392,220,11007
14392,220,11015
14392,242,12102
14392,242,12104
14392,242,12149
14541,138,6903
14541,138,6935
14541,138,6947
14541,194,9728
14541,194,9740
14541,210,10503
14541,210,10509
14541,210,10520
14541,210,10534
14541,210,10546
14541,214,10732
14541,214,10733
14541,214,10738
14546,29,1456
14546,29,1480
14546,29,1483
14546,30,1535
14546,62,3116
14546,62,3149
14546,73,3651
14546,73,3652
14546,73,3670
14546,73,3688
14546,100,5004
14546,100,5022
14546,126,6322
14546,134,6710
14546,134,6735
14546,134,6749
14607,5,260
14607,5,269
14607,5,278
14607,5,282
14607,5,285
14607,53,2657
14607,53,2666
14607,53,2667
14607,53,2673
14607,53,2679
14607,86,4320
14607,86,4323
14607,86,4325
14607,147,7351
14607,147,7354
14607,147,7374
14607,147,7375
14607,147,7386
14607,147,7399
14607,161,8073
14607,161,8091
14607,285,14262
14607,285,14268
14607,285,14280
14381,5,256
14381,5,265
14381,5,273
14381,5,282
14381,5,290
14381,20,1005
14381,20,1033
14381,22,1116
14381,22,1148
14381,27,1356
14381,27,1375
14381,28,1401
14381,28,1414
14381,28,1418
14381,28,1430
14381,28,1431
14381,28,1439
14381,28,1447
14381,29,1459
14358,44,2211
14358,44,2233
14358,44,2235
14358,44,2245
14358,50,2530
14358,50,2536
14358,51,2586
14358,87,4352
14358,87,4378
14358,87,4386
14358,100,5001
14358,100,5042
14358,135,6763
14358,135,6764
14358,135,6770
14358,135,6771
14358,135,6786
14358,136,6813
14358,170,8503
14358,170,8539
14358,170,8540
14358,170,8544
14185,35,1761
14185,35,1765
14185,35,1767
14185,35,1787
14185,35,1792
14185,35,1796
14185,35,1800
14185,37,1860
14185,37,1861
14185,37,1873
14372,66,3307
14372,66,3315
14372,66,3323
14372,66,3327
14372,66,3342
14372,74,3712
14372,74,3733
14372,74,3738
14372,74,3743
14372,74,3750
14372,112,5614
14372,112,5624
14372,112,5640
14372,112,5648
14372,196,9812
14372,196,9838
14372,196,9841
14372,196,9846
14372,279,13962
14372,279,13963
14372,279,13964
14372,279,13974
14372,279,13981
14372,279,13999
14372,279,14000
15398,101,5061
15398,101,5065
15398,101,5067
15398,101,5086
15398,101,5095
15398,101,5100
15398,122,6103
15398,122,6107
15398,122,6112
15398,122,6120
15398,122,6128
15398,282,14133
15398,282,14136
15398,282,14145
15398,282,14146
15398,282,14147
14123,4,204
14123,4,205
14123,4,244
14123,16,802
14123,16,834
14123,16,845
14123,16,846
14123,16,847
14123,74,3711
14123,76,3805
14123,76,3829
14123,76,3831
14123,76,3839
14123,76,3844
14123,76,3848
14123,87,4380
14123,87,4387
14123,108,5448
14123,119,5956
14123,119,5982
14636,0,25
14636,0,30
14636,0,46
14636,3,175
14636,3,182
14636,26,1324
14636,26,1329
14636,40,2015
14636,40,2039
14636,40,2042
14636,40,2045
14636,41,2061
14636,41,2090
14636,41,2091
14636,130,6505
14636,130,6527
14636,143,7163
14636,143,7198
14149,100,5032
14149,100,5038
14149,100,5047
14149,105,5278
14149,105,5293
14149,118,5901
14149,118,5912
14149,118,5914
14149,118,5929
14149,135,6756
14149,135,6769
14149,135,6778
14149,135,6791
14149,135,6792
14149,153,7682
14149,153,7683
14149,153,7693
14149,201,10063
14149,201,10076
14149,201,10090
14149,235,11763
14149,235,11771
14149,235,11781
14149,235,11785
15275,28,1419
15275,28,1422
15275,28,1427
15275,28,1435
15275,32,1616
15275,32,1624
15275,32,1633
15275,32,1649
15275,35,1759
15275,35,1766
15275,35,1782
15275,35,1796
15275,35,1798
15275,47,2368
15275,47,2375
15275,58,2906
15275,58,2913
15275,58,2931
15275,58,2938
15275,58,2946
15275,59,2961
15275,59,2964
15275,59,2982
15275,59,2997
15297,50,2511
15297,50,2512
15297,50,2529
15297,50,2542
15297,107,5353
15297,107,5356
15297,107,5380
15297,148,7435
15297,169,8462
15297,169,8491
15297,260,13005
15297,260,13033
15297,260,13036
15297,260,13039
15297,260,13048
15297,260,13050
15952,23,1159
15952,23,1164
15952,23,1165
15952,23,1173
15952,23,1177
15952,23,1184
15952,23,1193
15952,47,2383
15952,133,6667
15952,169,8462
15952,169,8486
16067,41,2061
16067,41,2075
16067,106,5312
16067,106,5316
16067,106,5326
16067,106,5328
16067,106,5329
16067,110,5520
16067,110,5531
16067,110,5542
15238,159,7951
15238,159,7976
15238,159,7980
15238,174,8736
15238,174,8748
15431,5,259
15431,5,269
15431,5,273
15431,5,282
15431,5,293
15431,16,804
15431,16,820
15431,16,826
15431,16,849
15431,22,1111
15431,22,1115
15431,22,1120
15431,22,1137
15431,25,1264
15431,64,3203
15431,65,3254
15431,65,3258
15431,65,3282
15431,65,3286
14286,19,965
14286,19,987
