run_number,subrun_number,event_number
16778,76,3825
16778,76,3830
16778,76,3848
16778,86,4318
16778,86,4339
16778,86,4340
16778,86,4348
16778,86,4349
16134,198,9910
16134,198,9919
16134,198,9932
16134,204,10210
16134,204,10216
16134,204,10221
16134,204,10242
16134,333,16669
16134,333,16671
16134,333,16677
16134,333,16678
16134,333,16687
16134,440,22013
16134,440,22017
16134,440,22030
16134,440,22050
16134,464,23216
16134,464,23222
16134,464,23223
16134,464,23233
16929,4,206
16929,4,207
16929,4,219
16929,4,222
16929,4,224
16929,4,236
16929,4,240
16929,11,561
16929,11,574
16929,52,2623
16929,52,2628
16929,52,2649
16929,113,5677
16929,113,5695
16929,140,7004
16929,140,7006
16929,140,7020
16929,140,7031
16929,140,7036
16929,140,7044
16929,142,7114
16929,142,7144
16926,30,1504
16926,30,1506
16926,30,1509
16926,30,1518
16926,30,1524
16926,30,1528
16926,30,1548
16926,70,3506
16926,70,3534
16926,70,3541
16926,91,4555
16926,91,4573
16926,91,4594
16926,91,4597
16926,91,4599
16926,135,6758
16926,135,6776
16926,135,6785
16926,135,6789
16926,135,6794
16926,202,10107
16926,202,10116
16926,202,10141
16926,202,10147
16926,202,10148
16664,0,45
16664,12,602
16664,56,2801
16664,56,2802
16664,82,4124
16664,85,4267
16664,130,6515
16664,130,6533
16664,139,6971
16147,257,12852
16147,293,14656
16147,293,14667
16147,293,14683
16147,293,14684
16147,293,14699
16147,301,15057
16147,301,15062
16147,301,15070
16147,301,15071
16147,301,15078
16147,301,15080
16147,301,15088
16147,330,16509
16147,330,16521
16147,330,16530
16147,330,16532
16147,336,16811
16147,336,16817
16147,336,16820
16147,336,16822
16147,336,16823
16147,336,16840
16147,336,16842
16147,336,16848
16524,20,1013
16524,20,1018
16524,20,1023
16524,20,1043
16524,20,1046
16524,111,5552
16524,111,5569
16524,111,5598
16524,195,9757
16524,195,9765
16524,195,9773
16524,195,9777
16524,195,9778
16524,212,10617
16524,212,10633
16524,212,10636
16524,212,10638
16524,249,12454
16524,249,12462
16524,249,12467
16524,249,12490
16524,249,12495
16676,30,1510
16676,30,1540
16676,36,1821
16676,36,1844
16676,50,2506
16676,50,2514
16676,50,2541
16676,203,10162
16676,203,10179
16676,203,10190
16676,297,14871
16676,297,14872
16676,297,14877
16676,297,14898
