run_number,subrun_number,event_number
17567,17,878
17567,17,888
17567,17,900
17567,19,983
17567,19,986
17567,19,990
17567,32,1642
17567,39,1953
17567,39,1973
17567,39,1983
17567,39,1989
17567,39,2000
17457,21,1091
17457,30,1517
17457,30,1530
17457,30,1531
17457,49,2463
17457,49,2477
17457,49,2478
17457,49,2497
17457,56,2802
17457,56,2805
17457,56,2818
17457,56,2845
17457,79,3994
17457,89,4495
17457,89,4499
17457,137,6894
17550,43,2172
17550,43,2181
17550,45,2251
17550,45,2269
17550,45,2279
17550,45,2282
17550,45,2294
17550,53,2670
17550,53,2673
17550,53,2682
17550,53,2688
17550,53,2692
17550,56,2801
17550,56,2812
17550,56,2830
17550,56,2838
17550,56,2840
17451,3,151
17451,3,163
17451,3,178
17451,5,270
17451,5,272
17451,5,277
17451,5,298
17451,167,8373
17451,167,8384
17573,27,1366
17573,27,1398
17573,36,1802
17573,36,1810
17573,36,1814
17573,36,1829
17573,36,1839
17573,83,4161
17573,83,4162
17573,83,4191
17573,83,4195
17573,139,6961
17573,139,6989
17573,139,6996
17488,315,15760
17488,315,15766
17550,16,811
17550,16,814
17550,39,1951
17550,39,1955
17550,39,1972
17550,39,1983
17550,39,2000
17550,50,2511
17550,50,2512
17550,57,2867
17550,57,2872
17550,57,2893
17550,66,3302
17550,66,3303
17550,66,3308
17550,66,3317
17550,66,3323
17550,66,3329
17550,66,3330
17550,66,3347
17552,115,5765
17552,115,5772
17552,115,5788
17552,115,5796
17489,105,5267
17489,105,5284
17489,105,5289
17489,127,6356
17489,127,6364
17489,209,10452
17489,209,10455
17489,209,10457
17489,209,10466
17489,209,10467
17489,209,10472
17489,209,10500
17489,228,11403
17489,228,11413
17489,228,11424
17489,228,11434
17489,244,12202
17489,244,12214
17489,244,12223
17489,244,12224
17489,244,12225
17636,32,1608
17636,32,1619
17636,32,1621
17636,32,1631
17636,32,1636
17636,39,1952
17636,39,1954
17636,39,1957
17636,39,1973
17636,39,1983
17636,39,1985
17636,39,1996
17636,39,1999
17636,44,2203
17636,44,2211
17636,44,2221
17636,45,2266
17636,45,2282
17636,45,2297
17497,91,4554
17497,91,4569
17497,164,8202
17497,164,8218
17497,164,8227
17497,190,9508
17497,190,9521
17497,190,9540
17497,217,10869
17497,217,10877
17497,217,10884
17497,220,11008
17497,220,11038
17524,197,9852
17524,197,9859
17524,197,9870
17524,197,9871
17524,197,9874
17524,304,15213
17524,304,15222
17524,304,15223
17524,304,15239
17566,89,4482
17566,89,4490
17566,93,4682
17566,93,4685
17566,93,4697
17566,104,5204
17566,104,5207
17566,104,5239
17566,104,5248
17566,112,5620
17566,140,7002
17566,140,7017
17566,140,7018
17566,140,7021
17566,147,7359
17566,147,7364
17566,147,7393
17566,165,8260
17566,165,8274
17566,165,8283
17566,165,8287
17566,165,8294
17467,97,4871
17467,97,4892
17467,97,4896
17467,112,5604
17457,22,1137
17457,23,1158
17457,23,1188
17457,23,1190
17457,34,1701
17457,34,1702
17457,34,1708
17457,34,1714
17457,34,1736
17457,34,1737
17457,34,1744
17457,60,3008
17457,60,3015
17457,60,3047
17457,60,3050
17457,77,3873
17457,85,4258
17457,85,4286
17457,85,4297
17621,7,353
17621,7,357
17621,7,393
17621,28,1414
17621,28,1415
17621,28,1426
17621,28,1434
17621,28,1440
17621,107,5355
17621,107,5360
17621,107,5376
17621,107,5390
17621,107,5398
17621,107,5400
17621,127,6351
17621,127,6357
17621,127,6379
17621,127,6382
17621,127,6384
17621,127,6399
17621,149,7466
17621,149,7467
17621,149,7478
17621,149,7490
17621,149,7494
17621,149,7498
17566,151,7559
17566,151,7599
17566,168,8414
17566,168,8421
17566,168,8436
17566,182,9138
17566,182,9146
17566,211,10563
17566,211,10571
17620,57,2858
17620,57,2863
17620,57,2869
17620,57,2877
17620,57,2888
17620,57,2889
17620,180,9019
17620,180,9027
17620,180,9029
17620,180,9033
17620,180,9036
17620,180,9046
17620,182,9121
17620,182,9145
17620,213,10658
17620,213,10660
17620,213,10665
17620,213,10680
17620,213,10683
17620,213,10694
17488,2,128
17488,2,144
17488,31,1566
17488,33,1671
17488,33,1675
17488,33,1678
17488,33,1683
17488,33,1687
17488,73,3669
17488,73,3680
17488,73,3686
17488,79,3952
17488,79,3963
17488,79,4000
17488,113,5656
17488,113,5657
17488,113,5669
17488,113,5685
17488,113,5695
17488,261,13051
17488,261,13057
17488,261,13087
17488,262,13133
17488,317,15865
17488,317,15870
17488,317,15896
17461,3,151
17461,3,163
17461,3,170
17461,3,174
17461,3,177
17461,3,189
17461,3,200
17461,4,239
17461,5,253
17461,5,262
17461,5,272
17461,5,284
17461,5,287
17461,12,611
17461,12,649
17461,16,818
17461,19,977
17461,19,991
17636,6,315
17636,6,322
17636,6,336
17636,6,339
17636,12,602
17636,12,607
17636,12,646
17636,49,2466
17636,49,2475
17636,49,2476
17636,49,2487
17636,49,2499
17636,49,2500
17459,3,165
17459,3,166
17459,3,196
17459,31,1567
17459,31,1571
17459,31,1577
17459,31,1579
17459,58,2938
17459,117,5890
17459,117,5897
17459,118,5905
17459,118,5912
17459,118,5918
17459,118,5927
17459,118,5933
17459,118,5942
17459,139,6977
17459,139,6984
17459,139,6986
17459,139,6998
17459,170,8546
17451,53,2651
17451,53,2668
17451,53,2690
17451,58,2902
17451,58,2927
17451,69,3453
17451,69,3458
17451,69,3476
17451,69,3486
17451,104,5231
17451,104,5244
17451,104,5245
17451,146,7310
17451,146,7331
17451,165,8256
17451,165,8257
17451,178,8918
17451,193,9666
17451,193,9680
17451,193,9695
17451,272,13614
17566,96,4805
17566,96,4812
17566,96,4822
17566,97,4867
17566,97,4868
17566,97,4872
17566,97,4881
17566,108,5429
17566,139,6956
17566,139,6961
17566,139,6987
17566,139,6989
17566,174,8707
17566,174,8722
17566,174,8732
17566,174,8749
17482,226,11313
17482,226,11343
17482,237,11858
17482,237,11859
17482,237,11861
17482,237,11864
17482,237,11880
17462,2,119
17462,2,128
17462,2,129
17462,4,201
17462,4,222
17462,4,225
17462,4,237
17462,5,261
17462,9,478
17462,9,480
17462,9,488
17462,9,491
17462,18,916
17462,18,929
17462,20,1021
17557,16,803
17557,16,813
17557,16,833
17557,16,841
17557,16,849
17557,44,2210
17557,44,2226
17557,44,2243
17557,44,2249
17557,48,2411
17557,48,2419
17557,48,2444
17557,102,5112
17557,118,5914
17557,118,5940
17557,129,6461
17557,129,6479
17557,129,6489
17457,52,2622
17457,52,2625
17457,52,2640
17457,152,7636
17457,161,8064
17619,5,257
17619,5,258
17619,5,268
17619,5,284
17619,13,651
17619,13,663
17619,13,664
17619,13,672
17619,13,677
17619,13,680
17619,19,966
17619,19,967
17619,19,975
17619,19,978
17619,19,983
17619,19,985
17619,19,994
17619,19,995
17619,24,1221
17619,24,1222
17547,3,156
17547,3,169
17547,3,192
17547,6,327
17547,6,331
17547,6,334
17547,6,348
17547,7,357
17547,7,364
17547,7,365
17547,7,385
17547,7,390
17547,11,558
17547,11,572
17547,14,710
17547,14,715
17547,15,777
17556,37,1868
17556,125,6257
17556,125,6274
17556,125,6279
17556,125,6281
17556,125,6283
17556,125,6291
17556,144,7219
17556,144,7225
17556,144,7246
17476,3,170
17476,3,172
17476,3,188
17476,3,200
17476,9,471
17476,9,496
17476,9,497
17476,12,614
17476,12,619
17476,12,647
17476,13,653
17476,13,667
17476,13,678
17476,13,692
17476,37,1865
17476,37,1882
17476,37,1888
17476,38,1906
17476,38,1911
17476,47,2360
17476,47,2372
17476,56,2805
17476,56,2814
17476,56,2828
17500,83,4155
17500,83,4183
17566,150,7501
17566,150,7515
17566,150,7516
17566,150,7540
17566,152,7603
17566,152,7627
17566,152,7647
17566,161,8052
17566,161,8057
17566,161,8063
17566,161,8069
17566,161,8077
17566,161,8089
17566,161,8092
17566,161,8098
17566,175,8758
17566,175,8762
17566,175,8766
17566,175,8773
17566,175,8774
17566,176,8802
17566,176,8823
17566,176,8831
17566,176,8835
17633,5,255
17633,5,266
17633,5,285
17633,5,287
17633,34,1711
17633,34,1715
17633,34,1720
17633,34,1730
17633,34,1735
17633,36,1822
17633,36,1839
17633,36,1843
17633,43,2152
17633,43,2153
17633,43,2154
17633,43,2161
17633,43,2175
17633,43,2184
17633,43,2187
17633,43,2193
17633,48,2445
17541,9,451
17541,9,464
17541,9,469
17541,9,481
17541,9,490
17541,12,643
17541,18,933
17541,18,935
17541,26,1311
17541,26,1319
17541,26,1320
17541,26,1327
17541,30,1527
17541,30,1539
17541,37,1851
17541,37,1863
17541,37,1876
17541,37,1897
17556,19,959
17556,19,963
17556,19,970
17556,19,995
17556,31,1555
17556,31,1556
17556,31,1565
17556,31,1566
17556,31,1570
17556,31,1571
17556,31,1588
17556,31,1596
17556,41,2059
17556,41,2061
17556,41,2077
17556,41,2082
17556,41,2095
17556,41,2100
17556,75,3766
17567,2,103
17567,2,112
17567,2,118
17567,2,134
17567,2,138
17567,2,149
17567,2,150
17567,5,266
17567,5,274
17567,5,286
17567,13,661
17567,13,663
17567,13,676
17567,13,693
17567,45,2261
17567,45,2273
17567,45,2283
17567,45,2284
17636,3,168
17636,3,180
17636,11,553
17636,11,568
17636,11,572
17636,11,579
17636,11,598
17636,25,1253
17636,25,1285
17636,25,1286
17636,25,1287
17636,25,1294
17636,25,1296
17636,26,1307
17636,26,1326
17636,26,1339
17636,26,1347
17636,28,1416
17636,28,1429
17636,28,1434
17636,28,1435
17636,28,1438
17552,2,102
17552,2,115
17552,2,120
17552,2,132
17552,142,7124
17552,142,7135
17552,225,11253
17552,225,11262
17552,225,11277
17552,225,11295
17552,235,11751
17552,235,11762
17552,235,11775
17584,2,110
17584,2,123
17584,2,137
17584,2,146
17584,2,147
17584,2,150
17584,8,435
17584,8,439
17584,8,450
17584,11,565
17584,11,573
17584,11,575
17584,11,577
17584,12,607
17584,12,610
17584,12,624
17584,12,633
17584,39,1957
17584,39,1976
17584,39,1983
17493,298,14924
17493,298,14927
17493,298,14929
17457,1,51
17457,1,62
17457,1,73
17457,5,258
17457,20,1022
17457,20,1029
17457,20,1037
17457,61,3051
17457,61,3071
17457,82,4119
17457,82,4131
17457,82,4135
17457,82,4140
17457,120,6006
17457,120,6011
17457,143,7151
17457,145,7255
17457,145,7287
17457,145,7298
17638,42,2105
17638,42,2118
17638,42,2142
17638,57,2855
17638,57,2856
17638,57,2862
17638,57,2872
17638,57,2873
17638,57,2874
17638,59,2985
17638,59,2991
17638,59,2993
17638,59,2995
17566,115,5755
17566,115,5762
17566,115,5766
17566,115,5776
17566,115,5781
17566,155,7781
17566,184,9220
17566,184,9221
17566,220,11020
17566,220,11032
17620,85,4252
17620,85,4295
17620,85,4296
17620,171,8558
17620,171,8559
17620,171,8563
17620,171,8572
17620,171,8582
17620,171,8588
17620,171,8589
17620,237,11870
17620,237,11879
17620,237,11880
17620,237,11885
17620,237,11892
17620,237,11895
17620,237,11899
17620,240,12006
17620,240,12013
17620,240,12023
17620,240,12027
17620,240,12029
17620,240,12035
17620,240,12042
17620,240,12043
17620,240,12047
17620,240,12050
17620,253,12676
17620,253,12683
17620,253,12695
17620,70,3502
17620,70,3504
17620,70,3508
17620,70,3515
17620,70,3525
17620,70,3536
17620,70,3545
17620,70,3548
17620,83,4154
17620,83,4164
17620,83,4169
17620,83,4173
17620,83,4195
17620,84,4226
17620,156,7828
17620,156,7832
17620,156,7838
17620,156,7840
17620,156,7841
17620,156,7848
17620,195,9764
17620,195,9784
17459,33,1654
17459,33,1655
17459,33,1679
17459,33,1695
17459,182,9137
17459,182,9147
17620,24,1209
17620,24,1246
17620,24,1250
17620,33,1664
17620,33,1695
17620,107,5356
17620,107,5358
17620,107,5360
17620,107,5371
17620,107,5391
17620,149,7452
17620,149,7464
17620,149,7489
17620,181,9053
17620,181,9079
17620,181,9088
17620,208,10427
17620,208,10430
17620,208,10437
17475,19,974
17475,19,991
17475,67,3351
17475,67,3367
17475,67,3372
17475,67,3378
17475,81,4094
17475,111,5560
17475,111,5570
17475,111,5590
17475,111,5591
17475,160,8018
17475,160,8035
17475,160,8036
17475,160,8042
17475,160,8049
17475,172,8603
17475,172,8623
17475,172,8645
17475,183,9151
17475,183,9173
17475,183,9181
17475,183,9187
17475,183,9196
17459,42,2104
17459,42,2106
17459,42,2132
17459,42,2134
17459,42,2141
17459,45,2260
17459,45,2274
17459,45,2298
17459,61,3070
17459,61,3073
17459,61,3089
17459,61,3091
17459,61,3097
17459,61,3098
17459,106,5311
17459,106,5332
17459,106,5349
17459,186,9329
17459,186,9331
17459,196,9806
17459,196,9832
17557,29,1465
17557,29,1476
17557,41,2068
17557,41,2085
17557,41,2096
17557,93,4671
17557,93,4673
17557,93,4698
17557,106,5301
17557,108,5408
17557,108,5429
17557,108,5445
17557,128,6410
17557,143,7176
17557,143,7191
17557,143,7194
17497,10,502
17497,10,503
17497,10,537
17497,10,538
17497,10,546
17497,24,1208
17497,24,1224
17497,24,1233
17497,35,1763
17497,35,1767
17497,35,1774
17497,35,1790
17497,49,2455
17497,49,2469
17497,49,2496
17497,128,6414
17497,128,6421
17497,128,6433
17497,128,6440
17621,27,1354
17621,27,1360
17621,27,1381
17621,27,1385
17621,27,1389
17621,49,2452
17621,49,2472
17621,49,2473
17621,49,2488
17621,49,2494
17621,111,5554
17621,111,5560
17621,111,5565
17621,111,5569
17621,111,5576
17621,111,5595
17621,111,5597
17621,112,5606
17621,112,5610
17621,112,5611
17621,112,5619
17621,112,5629
17621,140,7004
17621,140,7018
17621,140,7035
17489,285,14277
17489,285,14278
17489,285,14284
17489,285,14288
17489,287,14365
17489,287,14367
17489,287,14374
17489,287,14386
17489,287,14391
17637,115,5755
17637,115,5760
17637,115,5775
17637,115,5789
17637,115,5798
17496,9,474
17496,9,488
17496,26,1304
17496,26,1323
17496,26,1347
17641,45,2256
17641,45,2262
17641,45,2277
17641,45,2283
17641,45,2290
17641,75,3753
17641,75,3764
17641,75,3768
17641,75,3776
17641,75,3795
17641,75,3799
17641,79,3976
17641,79,3982
17641,79,3984
17641,79,3996
17641,109,5455
17641,109,5477
17641,109,5480
17641,109,5483
17641,109,5488
17552,42,2107
17552,42,2108
17552,42,2113
17552,42,2128
17552,42,2139
17552,42,2142
17552,121,6063
17552,121,6072
17552,121,6083
17552,129,6454
17552,129,6472
17552,188,9409
17552,188,9411
17552,188,9423
17552,188,9434
17482,51,2559
17482,51,2586
17482,79,3973
17482,79,3986
17482,105,5254
17482,105,5293
17482,142,7129
17482,142,7140
17482,142,7141
17482,142,7150
17482,146,7313
17482,146,7335
17482,171,8559
17482,171,8571
17482,171,8598
17482,203,10157
17482,203,10195
17482,213,10655
17482,213,10659
17482,213,10668
17482,213,10669
17482,213,10670
17482,213,10697
17482,228,11405
17482,228,11408
17482,228,11409
17474,30,1511
17474,30,1521
17474,30,1522
17474,30,1549
17474,87,4384
17459,50,2506
17459,50,2517
17459,50,2544
17459,50,2548
17459,101,5069
17459,101,5071
17459,101,5074
17459,101,5098
17459,107,5356
17459,137,6866
17459,137,6880
17459,161,8067
17459,161,8078
17459,161,8090
17459,201,10078
17459,201,10085
17459,201,10086
17459,201,10087
17459,201,10096
17459,201,10099
17493,11,564
17493,11,581
17493,306,15323
17493,306,15334
17573,1,57
17573,1,73
17573,1,88
17573,10,518
17573,10,534
17573,41,2054
17573,41,2058
17573,41,2069
17573,41,2080
17573,41,2089
17573,50,2508
17573,50,2519
17573,50,2527
17573,94,4707
17573,94,4721
17573,94,4727
17573,101,5058
17573,101,5066
17573,116,5808
17573,116,5839
17474,84,4227
17474,90,4523
17489,149,7451
17489,149,7467
17489,149,7495
17489,184,9204
17489,184,9207
17489,184,9209
17489,184,9219
17489,184,9238
17489,184,9244
17489,184,9250
17489,217,10852
17489,217,10864
17489,217,10872
17489,217,10877
17489,217,10892
17489,258,12905
17489,258,12917
17489,258,12949
17637,109,5451
17637,109,5466
17637,109,5468
17637,109,5471
17637,109,5475
17637,109,5481
17637,109,5498
17637,118,5927
17637,118,5938
17637,118,5945
17637,118,5948
17469,2,129
17469,2,136
17469,2,137
17469,2,145
17469,10,506
17469,10,544
17469,34,1704
17469,34,1715
17469,65,3283
17469,65,3293
17469,84,4222
17469,98,4903
17469,98,4923
17469,98,4940
17469,111,5575
17469,111,5586
17469,111,5588
17469,16,806
17469,16,848
17469,56,2803
17469,56,2816
17469,56,2826
17469,56,2828
17469,56,2835
17469,106,5318
17469,106,5322
17469,106,5328
17469,106,5347
17469,106,5349
17621,31,1551
17621,31,1558
17621,31,1583
17621,31,1590
17621,31,1592
17621,31,1597
17621,104,5202
17621,104,5212
17621,104,5225
17621,104,5245
17621,131,6565
17621,131,6572
17621,131,6586
17621,131,6591
17621,147,7355
17621,147,7360
17621,147,7367
17621,147,7371
17621,147,7380
17621,147,7387
17621,147,7388
17621,147,7389
17621,147,7391
17621,147,7393
17478,17,851
17478,41,2054
17478,41,2092
17478,52,2610
17478,86,4309
17478,86,4314
17478,86,4327
17478,86,4328
17478,86,4331
17478,86,4335
17478,97,4864
17478,97,4868
17478,97,4880
17478,101,5075
17478,101,5094
17478,140,7004
17478,140,7017
17478,157,7861
17478,157,7868
17478,157,7879
17552,55,2765
17552,55,2798
17552,80,4016
17552,80,4027
17552,80,4029
17552,80,4031
17552,80,4033
17552,80,4039
17552,80,4044
17552,214,10704
17552,214,10719
17552,214,10721
17552,214,10730
17552,214,10742
17552,214,10750
17552,217,10873
17552,217,10877
17552,217,10885
17552,217,10893
17552,217,10897
17552,217,10900
17620,41,2053
17620,41,2055
17620,41,2070
17620,41,2075
17620,41,2080
17620,51,2581
17620,51,2591
17620,111,5560
17620,111,5566
17620,152,7614
17620,152,7621
17620,152,7649
17488,7,373
17488,134,6702
17488,134,6706
17488,134,6710
17488,134,6733
17488,134,6741
17488,188,9421
17488,188,9442
17488,222,11109
17488,222,11147
17488,272,13601
17488,272,13614
17488,272,13621
17488,272,13641
17488,272,13642
17488,289,14454
17488,289,14478
17488,289,14480
17488,289,14484
17488,289,14492
17453,8,404
17453,8,407
17453,8,433
17453,8,434
17453,8,435
17453,20,1042
17453,29,1452
17453,29,1472
17453,30,1504
17453,30,1505
17453,30,1506
17453,30,1519
17453,30,1543
17453,44,2209
17453,44,2220
17453,44,2224
17453,44,2228
17453,44,2248
17453,57,2855
17453,57,2865
17453,72,3614
17453,72,3629
17453,72,3649
17636,1,52
17636,1,61
17636,1,62
17636,1,71
17636,1,73
17636,1,80
17636,1,89
17636,10,501
17636,10,515
17636,10,530
17636,10,538
17636,10,549
17636,40,2003
17636,40,2004
17636,40,2013
17636,40,2021
17636,40,2040
17636,40,2049
17545,9,461
17545,9,479
17545,9,483
17545,51,2598
17545,52,2612
17545,52,2613
17545,52,2623
17545,57,2856
17545,57,2878
17545,57,2884
17573,12,629
17573,12,630
17573,18,907
17573,18,919
17573,18,920
17573,18,929
17573,35,1758
17573,35,1781
17573,35,1789
17573,35,1793
17573,68,3406
17573,68,3428
17573,75,3758
17573,75,3763
17573,95,4758
17573,95,4766
17573,95,4778
17573,95,4790
17573,95,4798
17573,130,6545
17638,2,111
17638,2,112
17638,2,119
17638,2,122
17638,2,130
17638,2,131
17638,2,134
17638,2,136
17638,2,148
17638,24,1241
17638,24,1246
17638,25,1287
17638,25,1291
17638,25,1295
17638,30,1521
17638,30,1534
17638,30,1536
17638,58,2905
17638,58,2909
17638,58,2940
17621,30,1514
17621,30,1527
17621,30,1544
17621,30,1548
17621,30,1549
17621,33,1656
17621,33,1659
17621,33,1664
17621,33,1681
17621,33,1683
17621,33,1694
17621,33,1695
17621,33,1698
17621,33,1699
17621,33,1700
17621,46,2315
17621,46,2323
17621,46,2327
17621,46,2338
17621,116,5810
17621,116,5835
17621,57,2854
17621,57,2875
17621,57,2877
17621,57,2888
17621,57,2890
17621,57,2893
17621,81,4051
17621,81,4052
17621,81,4061
17621,81,4063
17621,81,4089
17621,101,5052
17621,101,5075
17621,101,5079
17621,101,5082
17621,101,5093
17621,101,5100
17621,141,7085
17621,141,7091
17621,141,7096
17566,99,4952
17566,99,4973
17566,99,4983
17566,99,4991
17566,100,5001
17566,100,5013
17566,100,5018
17566,100,5028
17566,100,5037
17566,100,5044
17566,100,5047
17566,127,6357
17566,127,6358
17566,127,6374
17566,127,6394
17566,146,7308
17566,146,7310
17566,177,8858
17566,177,8862
17566,177,8873
17566,177,8886
17478,21,1067
17478,21,1080
17478,65,3259
17478,65,3291
17478,73,3659
17478,73,3694
17478,73,3699
17478,75,3795
17478,75,3797
17478,128,6405
17478,128,6424
17478,128,6428
17478,128,6442
17478,128,6449
17478,143,7166
17478,143,7197
17451,7,362
17451,7,371
17451,7,372
17451,7,396
17451,29,1456
17451,29,1461
17451,29,1480
17451,29,1482
17451,63,3164
17451,63,3186
17451,63,3198
17451,86,4311
17451,90,4514
17451,90,4523
17451,90,4542
17451,190,9501
17451,190,9503
17451,212,10606
17451,212,10609
17451,212,10624
17451,212,10636
17451,229,11475
17451,229,11481
17550,1,63
17550,1,67
17550,1,73
17550,1,79
17550,1,94
17550,1,99
17550,10,512
17550,10,515
17550,10,546
17550,12,603
17550,12,607
17550,12,616
17550,12,619
17550,12,630
17550,12,648
17550,17,857
17550,17,892
17550,72,3634
17636,14,705
17636,14,714
17636,14,721
17636,14,724
17636,14,731
17636,14,737
17636,16,801
17636,16,808
17636,16,809
17636,16,812
17636,16,829
17636,16,849
17636,19,957
17636,19,959
17636,19,978
17636,19,986
17636,43,2155
17636,43,2159
17636,43,2163
17636,43,2173
17636,43,2174
17636,43,2175
17636,43,2190
17636,43,2193
17636,43,2196
17636,43,2197
17467,2,104
17467,2,108
17467,2,146
17467,2,150
17467,50,2523
17467,50,2529
17467,50,2533
17467,50,2535
17467,56,2804
17467,56,2811
17467,56,2820
17467,56,2850
17467,64,3232
17467,71,3559
17467,71,3562
17467,89,4455
17467,89,4469
17467,99,4966
17467,99,4982
17550,6,315
17550,6,325
17550,6,332
17550,8,414
17550,8,430
17550,8,431
17550,8,442
17550,42,2107
17550,42,2150
17550,59,2961
17550,59,2968
17550,59,2977
17550,59,2989
17550,59,2994
17550,68,3422
17550,68,3426
17550,68,3440
17550,68,3447
17620,46,2301
17620,46,2313
17620,46,2314
17620,46,2315
17620,46,2340
17620,64,3212
17620,64,3214
17620,64,3219
17620,64,3232
17620,64,3233
17620,64,3240
17620,120,6018
17620,120,6019
17620,120,6024
17620,120,6032
17620,120,6036
17620,140,7003
17620,140,7006
17620,140,7027
17620,140,7036
17620,140,7041
17636,18,924
17636,18,927
17636,18,936
17636,20,1021
17636,20,1022
17636,20,1034
17636,20,1039
17636,20,1041
17636,20,1045
17636,38,1902
17636,38,1917
17636,38,1930
17636,38,1932
17636,38,1949
17636,46,2308
17636,46,2335
17636,46,2341
17636,46,2344
17621,44,2207
17621,44,2216
17621,44,2226
17621,44,2237
17621,44,2247
17621,78,3901
17621,78,3911
17621,78,3921
17621,78,3929
17621,78,3930
17621,78,3942
17621,78,3947
17621,83,4168
17621,83,4170
17621,83,4177
17621,83,4180
17621,83,4191
17621,83,4192
17621,84,4202
17621,84,4225
17621,84,4234
17621,84,4236
17621,178,8906
17621,178,8907
17621,178,8916
17621,178,8923
17621,178,8925
17621,178,8930
17621,178,8944
17524,208,10418
17524,208,10421
17524,208,10429
17524,222,11106
17524,222,11108
17524,222,11109
17524,222,11122
17524,222,11137
17524,222,11145
17524,232,11645
17524,250,12523
17524,250,12525
17524,250,12540
17524,250,12542
17524,255,12757
17524,255,12758
17524,255,12786
17524,255,12791
17524,261,13055
17524,261,13064
17524,261,13071
17524,261,13085
17641,32,1610
17641,32,1620
17641,32,1626
17641,32,1628
17641,32,1632
17641,32,1646
17641,32,1649
17641,32,1650
17641,100,5003
17641,100,5043
17641,100,5050
17641,118,5911
17641,118,5922
17641,118,5927
17641,118,5930
17641,118,5950
17641,122,6114
17641,122,6117
17641,122,6122
17641,122,6126
17469,66,3314
17469,66,3327
17469,109,5452
17469,109,5454
17469,109,5498
17556,10,522
17556,143,7163
17619,4,215
17619,4,222
17619,4,248
17619,15,752
17619,15,778
17619,17,853
17619,17,855
17619,17,861
17619,17,871
17619,17,873
17619,17,877
17619,17,883
17619,17,885
17619,17,889
17619,17,893
17619,17,894
17619,18,903
17619,18,914
17619,18,919
17619,18,935
17619,18,936
17619,18,941
17621,32,1632
17621,32,1636
17621,32,1641
17621,32,1643
17621,52,2611
17621,52,2612
17621,52,2623
17621,52,2626
17621,52,2628
17621,52,2635
17621,52,2650
17621,74,3709
17621,74,3724
17621,74,3744
17621,97,4862
17621,97,4865
17621,97,4875
17621,97,4877
17621,97,4890
17638,11,553
17638,22,1104
17638,22,1105
17638,22,1106
17638,22,1107
17638,22,1150
17638,68,3404
17638,68,3413
17638,68,3414
17638,68,3422
17638,68,3429
17638,68,3432
17638,68,3438
17467,30,1528
17467,109,5489
17467,110,5505
17467,110,5510
17467,110,5526
17467,110,5548
17467,110,5550
17637,32,1624
17637,32,1627
17637,37,1856
17637,37,1878
17637,75,3757
17637,75,3758
17637,75,3761
17637,75,3772
17637,75,3778
17637,75,3786
17637,75,3788
17637,75,3791
17637,119,5957
17637,119,5976
17637,121,6057
17637,121,6091
17637,121,6094
17541,0,6
17541,0,18
17541,0,24
17541,0,43
17541,4,222
17541,4,231
17541,4,240
17541,4,241
17541,4,243
17541,6,327
17541,6,346
17541,13,672
17541,13,681
17541,23,1159
17541,23,1182
17541,23,1191
17541,35,1780
17541,35,1786
17541,35,1796
17541,35,1799
17541,46,2301
17541,46,2312
17541,46,2313
17524,298,14906
17524,298,14938
17524,298,14947
17524,310,15536
17475,54,2701
17475,54,2716
17475,54,2727
17475,54,2750
17475,92,4608
17475,92,4650
17475,146,7324
17475,146,7332
17475,146,7333
17475,146,7337
17475,164,8204
17475,164,8235
17475,165,8268
17475,189,9474
17475,189,9483
17475,202,10103
17475,202,10104
17475,202,10113
17620,93,4662
17620,93,4667
17620,93,4683
17620,93,4694
17620,93,4699
17620,114,5707
17620,114,5718
17620,114,5726
17620,142,7102
17620,142,7127
17620,142,7131
17620,142,7139
17620,169,8467
17620,169,8468
17620,169,8469
17620,169,8479
17620,169,8484
17620,169,8486
17620,169,8487
17620,169,8492
17489,260,13002
17489,260,13005
17489,260,13049
17567,12,633
17567,14,701
17567,14,720
17567,14,721
17567,14,736
17567,14,745
17567,14,746
17567,14,750
17567,20,1008
17567,20,1012
17567,20,1044
17567,26,1321
17567,26,1327
17567,26,1339
17567,26,1341
17567,26,1344
17567,26,1349
17451,49,2452
17451,49,2454
17451,49,2456
17451,49,2462
17451,49,2482
17451,49,2484
17451,49,2486
17451,64,3214
17451,64,3221
17451,96,4805
17451,96,4816
17451,96,4824
17451,96,4829
17451,115,5759
17451,115,5760
17451,115,5769
17451,115,5778
17451,115,5796
17451,173,8655
17451,173,8681
17451,173,8688
17451,185,9255
17451,185,9286
17451,185,9292
17616,0,1
17616,0,3
17616,0,25
17616,0,35
17616,0,39
17616,0,47
17616,0,49
17616,39,1960
17616,39,1964
17616,39,1970
17616,39,1989
17616,39,1996
17616,42,2101
17616,42,2112
17616,42,2144
17616,42,2148
17637,18,902
17637,18,919
17637,18,920
17637,18,943
17637,63,3151
17637,63,3174
17637,63,3176
17637,63,3177
17637,63,3180
17637,63,3185
17637,63,3189
17637,63,3195
17637,67,3357
17637,67,3361
17637,67,3369
17637,67,3376
17637,67,3378
17637,67,3382
17637,67,3387
17637,69,3463
17637,69,3476
17637,69,3494
17637,69,3495
17621,176,8804
17621,176,8807
17621,176,8824
17621,176,8831
17573,63,3158
17573,63,3173
17573,63,3177
17573,63,3178
17573,63,3180
17573,81,4066
17573,81,4097
17573,81,4099
17573,117,5857
17573,117,5869
17573,117,5877
17573,117,5892
17573,117,5894
17573,117,5900
