run_number,subrun_number,event_number
14335,42,2129
14335,82,4124
14335,82,4129
14335,245,12274
14335,245,12293
15949,163,8154
15949,163,8155
15949,163,8157
15949,163,8160
15949,163,8174
15949,163,8199
15949,195,9769
15949,195,9771
15949,195,9775
15949,195,9779
15949,220,11007
15949,220,11016
15949,220,11021
15949,220,11037
15940,81,4056
15940,81,4057
15940,81,4082
15940,211,10574
15940,211,10576
15940,211,10588
15940,288,14435
15940,295,14756
15940,295,14757
15940,295,14758
15940,295,14768
16852,5,265
16852,289,14472
16852,289,14473
16852,289,14476
16852,289,14491
16852,289,14494
16852,323,16155
16852,323,16160
16852,323,16168
16852,328,16402
16852,328,16424
16852,328,16428
16852,328,16429
16852,328,16449
16852,361,18055
16852,361,18091
16852,361,18094
16852,361,18097
16310,8,423
16310,8,436
16310,73,3682
16310,73,3695
16310,170,8543
16310,193,9653
16310,193,9663
16310,193,9666
16310,256,12812
16310,256,12816
16310,256,12827
16310,256,12849
16389,91,4587
16389,91,4598
16389,122,6120
16389,122,6131
16389,122,6133
16247,17,882
16247,17,886
16247,41,2060
16247,41,2079
16247,41,2099
16247,76,3805
16247,76,3820
16247,76,3822
16247,76,3847
16247,102,5109
16247,102,5128
16247,102,5142
16303,126,6327
16303,126,6341
16303,126,6343
16303,130,6517
16303,130,6528
16303,135,6752
16303,135,6757
16303,135,6760
16303,135,6761
16303,135,6790
16303,144,7207
16303,144,7212
16303,144,7222
16303,144,7224
16303,144,7225
16303,144,7242
16303,144,7245
16303,144,7247
16303,144,7249
16303,179,8967
16303,179,8979
16303,179,8982
16303,179,8989
16411,242,12110
16411,242,12114
16411,242,12123
16411,242,12146
16749,12,624
16749,12,629
16749,21,1055
16749,21,1059
16749,21,1068
16749,21,1096
16749,76,3801
16749,76,3808
16749,76,3809
16749,76,3828
16749,76,3834
16749,76,3836
16749,76,3843
16749,116,5823
16749,116,5837
16061,0,4
16061,0,5
16061,10,516
16061,10,548
16061,12,601
16061,12,605
16061,12,610
16061,12,620
16061,19,961
16061,19,962
16061,19,964
16061,19,974
16061,19,989
16061,19,990
16061,19,998
16061,20,1028
16061,20,1049
16061,24,1215
16061,24,1223
16061,24,1225
16272,2,109
16272,2,123
16272,2,148
16272,122,6107
16272,122,6123
16272,122,6148
16272,283,14152
16272,283,14156
16272,283,14161
16272,283,14180
16272,283,14193
16272,283,14200
16272,311,15552
16272,311,15556
16272,311,15561
16272,311,15580
16272,311,15585
16509,59,2958
16509,59,2977
16509,60,3013
16509,60,3026
16509,65,3253
16509,65,3263
16509,119,5970
16509,119,5974
16509,119,5998
16509,220,11020
16509,220,11032
16509,220,11044
16909,104,5206
16909,104,5248
16909,107,5367
16909,107,5371
16909,107,5378
16909,107,5383
16909,107,5384
16909,107,5385
16909,107,5390
16909,125,6257
16909,125,6282
16909,125,6292
16909,128,6418
16909,128,6431
