run_number,subrun_number,event_number
14828,154,7722
14828,154,7734
14828,154,7737
14828,154,7739
14828,183,9162
14828,183,9177
14828,183,9179
14828,183,9196
14828,183,9198
14942,42,2113
14942,97,4852
14942,97,4895
14942,133,6694
14942,205,10257
14942,205,10262
14942,205,10264
14942,205,10276
14942,205,10279
14942,225,11261
14942,225,11270
14942,238,11914
14942,238,11929
14942,301,15053
14942,301,15059
14942,301,15067
14942,301,15072
14942,301,15079
14942,301,15084
14942,304,15240
14942,304,15246
15053,2,147
15053,72,3615
15053,95,4751
15053,95,4762
15053,98,4947
15053,116,5814
15053,131,6564
15053,131,6570
15053,146,7344
15053,161,8052
17195,26,1324
17195,26,1344
17195,26,1348
17195,102,5115
17195,102,5118
17195,102,5127
17195,102,5133
17195,102,5135
17195,162,8128
17195,162,8132
17195,162,8149
17195,204,10204
17195,204,10212
17195,204,10216
17195,204,10232
17195,204,10239
17195,219,10951
17195,219,10954
17195,219,10981
15097,101,5053
15097,101,5077
15097,101,5096
15097,101,5098
15097,101,5100
15097,142,7102
15097,142,7111
15097,142,7139
15097,142,7147
15097,174,8703
15097,174,8742
15097,174,8743
15097,174,8746
15097,174,8747
15097,176,8816
15097,176,8823
15097,176,8836
15097,176,8838
15097,176,8845
