run_number,subrun_number,event_number
17530,76,3814
17530,76,3829
17530,76,3848
17530,76,3849
17530,76,3850
17530,88,4401
17530,88,4405
17530,88,4419
17530,94,4712
17530,94,4742
17530,100,5004
17530,100,5035
17530,100,5040
17530,100,5049
14967,26,1308
14967,26,1311
14967,26,1337
14967,38,1913
14967,51,2561
14967,51,2587
14967,51,2593
14967,62,3124
14967,62,3132
14967,109,5452
14967,109,5468
14967,119,5954
14967,119,5985
14967,119,5992
14967,119,5998
17387,1,56
17387,1,94
17387,49,2464
17387,49,2476
17387,49,2479
17387,49,2483
17387,49,2496
17387,51,2553
17387,51,2579
17387,51,2580
17387,53,2652
17387,53,2655
17387,53,2658
17387,53,2668
17387,53,2680
17387,53,2687
17387,53,2692
17404,5,273
17404,5,290
17404,6,350
17404,12,609
17404,12,630
17404,12,633
17404,12,639
14925,35,1767
14925,35,1769
14925,35,1774
14925,35,1778
14925,35,1794
14925,58,2929
14925,58,2936
14925,58,2937
17457,17,852
17457,17,881
17457,17,891
17457,163,8192
14884,87,4369
14884,87,4375
14884,108,5402
14884,183,9157
14884,183,9175
14884,183,9192
14884,206,10329
14884,206,10336
14884,206,10344
14884,206,10350
14884,211,10587
14884,237,11878
14706,7,373
14706,7,381
14706,7,393
14706,12,613
14706,12,617
14706,12,628
14706,12,636
14706,12,644
14706,12,647
14706,39,1962
14706,39,1973
14706,42,2102
14706,42,2121
14706,42,2127
14706,51,2569
14706,51,2580
14706,51,2590
14706,51,2598
17383,44,2202
17383,44,2223
17383,44,2227
17383,44,2243
17383,44,2249
17383,136,6813
17383,136,6821
17383,136,6846
17383,139,6965
17383,139,6970
17383,139,6990
17383,178,8907
17383,178,8912
17383,178,8932
17383,178,8935
17383,178,8946
17383,197,9864
17383,197,9896
17383,197,9899
17383,305,15269
17383,305,15281
17383,305,15287
17383,305,15298
15124,12,623
15124,12,624
15124,12,647
15124,12,650
15124,14,713
15124,14,724
15124,14,728
15124,14,729
15124,14,731
15124,14,742
15124,19,973
15124,19,979
15124,19,986
15124,19,997
15124,55,2783
15124,55,2792
15124,63,3152
15124,63,3159
15124,63,3172
15124,63,3175
15124,63,3182
15124,63,3186
15124,63,3188
15124,63,3200
14907,11,556
14907,11,561
14907,11,565
14907,11,596
14907,20,1007
14907,20,1014
14907,20,1031
14907,20,1042
14907,20,1044
14907,77,3851
14907,77,3897
14907,161,8072
14907,182,9115
14907,182,9147
14907,182,9150
14907,192,9601
14907,192,9605
14907,192,9615
14907,192,9616
14907,192,9628
14907,192,9631
14912,244,12205
14912,244,12208
14912,244,12211
14912,244,12226
14912,297,14862
14912,297,14882
14956,249,12457
14956,249,12483
14956,249,12486
17453,67,3372
17453,67,3374
17453,67,3382
17453,67,3387
17453,67,3396
17444,3,157
17444,3,160
17444,3,163
17444,3,168
17444,3,170
17444,3,172
17444,3,177
17444,26,1316
17444,26,1322
17444,26,1347
17444,46,2305
17444,46,2313
17444,46,2320
17444,46,2331
17444,46,2339
17444,90,4510
17444,90,4512
17444,90,4516
17444,90,4519
17444,90,4542
14756,87,4355
14756,87,4362
14756,87,4365
14756,87,4367
14756,87,4399
14756,108,5446
14756,122,6101
14756,122,6102
14756,122,6104
14756,122,6111
14756,122,6125
14756,122,6133
14756,122,6143
14756,122,6145
14756,123,6165
14756,123,6170
14756,123,6194
14959,9,459
14959,9,496
14959,51,2552
14959,51,2556
14959,51,2558
14959,51,2589
14959,51,2593
14959,51,2599
15162,18,927
15162,35,1762
15162,35,1773
15162,35,1793
15162,44,2208
15162,44,2232
15162,44,2236
15162,44,2248
15162,44,2249
15162,48,2429
15162,48,2432
15162,48,2434
15162,48,2435
15162,48,2443
15162,57,2868
15162,57,2888
15162,112,5606
15162,112,5617
15162,112,5628
15162,112,5635
15162,112,5641
15162,112,5647
14873,64,3201
14873,64,3206
14873,64,3225
14873,64,3250
14873,95,4754
14873,95,4758
14873,115,5774
14873,139,6975
14873,139,7000
14873,153,7654
14873,153,7679
14873,153,7692
14873,194,9701
14873,194,9712
14873,194,9729
14873,194,9735
14873,194,9743
14873,223,11153
14873,223,11157
14873,223,11170
14873,223,11174
14873,300,15006
14873,300,15015
14873,300,15048
17415,88,4406
17415,88,4414
17415,88,4434
17415,88,4447
17415,88,4449
17415,119,5953
17415,119,5963
17415,119,5978
17415,119,5979
17415,119,5986
17415,219,10954
17415,219,10959
17415,219,10974
17415,219,10979
17415,219,10984
17415,242,12105
17415,242,12133
17415,242,12147
17415,242,12150
17109,46,2315
17109,46,2320
17109,46,2337
17109,46,2341
17109,85,4257
17109,85,4262
17109,85,4265
17109,85,4276
17109,85,4285
17109,99,4953
17109,99,4974
17109,103,5160
17109,103,5166
17109,117,5876
17109,117,5882
17109,117,5883
17087,66,3321
17087,66,3348
17087,161,8078
17087,226,11311
17087,226,11319
17087,226,11328
17087,226,11332
17087,270,13504
17087,270,13507
17087,270,13518
17087,314,15704
17087,314,15710
17087,314,15728
17087,314,15730
17469,110,5506
17469,110,5516
17469,110,5520
17469,110,5524
17469,110,5529
17469,110,5537
17469,121,6090
17439,3,179
17439,3,191
17439,14,716
17439,14,721
17439,14,728
17439,14,749
17439,15,758
17439,15,773
17439,22,1132
17439,22,1137
17439,22,1144
17439,22,1149
14824,252,12611
14824,252,12628
17169,291,14556
17169,291,14563
17169,291,14567
17169,291,14572
17169,291,14583
17169,291,14594
17169,291,14595
17169,291,14599
17169,312,15613
17169,312,15633
17169,312,15634
17169,312,15641
17169,352,17614
17169,352,17616
17169,352,17639
17169,352,17645
17169,352,17650
17169,359,17966
17169,359,17968
17169,359,17972
17169,359,17984
17169,359,17987
15103,2,102
15103,2,106
15103,43,2163
15103,43,2170
15103,43,2186
15103,59,2969
15103,59,2979
15103,59,2982
15103,59,2993
15103,90,4512
15103,90,4514
15103,90,4536
15103,90,4542
15103,90,4546
15103,90,4549
15103,100,5016
15103,176,8801
15103,176,8803
15103,176,8817
15103,176,8826
15103,176,8837
15103,176,8838
15103,176,8839
15014,10,507
15014,10,520
15014,10,540
15014,10,546
15014,19,966
15014,19,981
15014,19,990
15014,19,1000
15014,38,1906
15014,38,1914
15014,38,1915
15014,38,1916
15014,38,1924
15014,38,1925
15014,38,1928
15014,128,6442
15014,128,6446
15014,135,6758
15014,135,6761
15014,186,9302
15014,186,9303
15014,186,9338
15014,186,9343
15014,199,9952
15014,199,9988
15014,199,9993
15014,199,9998
15154,35,1754
15154,35,1760
15154,35,1764
15154,64,3238
15154,109,5468
15154,109,5474
15154,109,5496
15154,114,5712
15154,114,5713
15154,114,5733
15154,132,6613
15154,132,6623
15154,132,6625
15154,132,6631
15154,136,6804
15154,148,7442
15014,50,2505
15014,50,2518
15014,229,11467
15014,229,11483
14934,14,717
14934,14,740
14934,47,2356
14934,47,2359
14934,103,5197
14934,104,5242
14934,119,5957
14934,124,6221
14934,124,6222
14934,124,6226
14934,124,6240
14934,150,7506
14934,163,8160
14934,163,8177
14934,163,8199
14934,170,8501
14934,170,8512
15001,5,270
15001,5,282
15001,5,289
15001,5,291
15001,5,294
15001,7,377
15001,7,386
15001,7,390
15001,8,412
15001,8,425
15001,9,455
15001,19,968
15001,19,976
15001,19,980
15001,22,1102
14918,9,466
14918,9,481
14918,34,1721
14918,34,1737
14918,34,1745
14918,35,1759
14918,35,1799
14918,42,2106
14918,42,2115
14918,42,2124
14918,42,2138
14918,70,3513
14918,70,3536
14918,91,4558
14918,91,4570
14918,91,4572
14918,91,4581
14918,91,4589
14918,111,5565
14918,111,5570
14918,132,6609
14918,132,6613
14918,132,6627
14918,132,6637
14918,132,6641
17409,20,1001
17409,20,1002
17409,20,1010
17409,20,1026
17409,20,1029
17409,20,1030
17409,20,1042
17409,37,1874
17409,37,1879
17409,56,2807
17409,56,2812
17409,56,2821
17409,56,2832
17409,56,2839
17409,60,3001
17409,60,3017
17409,60,3019
17409,60,3046
17409,63,3173
17409,63,3184
14986,1,62
14986,1,68
14986,1,83
14986,1,85
14986,1,86
14986,1,91
14986,7,376
14986,7,379
14986,7,381
14986,7,400
14986,30,1523
14986,30,1529
14986,30,1538
14986,176,8837
14986,176,8840
14986,192,9621
14986,192,9650
14986,280,14031
14986,280,14036
14967,65,3257
14967,65,3282
14967,121,6066
14967,121,6092
14967,121,6096
17110,48,2419
17110,48,2439
17110,67,3351
17110,67,3359
17110,67,3364
17110,67,3370
17110,67,3397
17110,83,4186
17110,83,4198
17110,83,4199
14880,1,61
14880,5,270
14880,5,271
14880,5,287
14880,5,290
14880,21,1073
14880,21,1082
14880,33,1662
14880,33,1681
14880,33,1683
14880,41,2056
14880,41,2065
14880,41,2075
14880,41,2094
14880,111,5586
14880,111,5599
14880,111,5600
14880,139,6978
14880,164,8222
14880,164,8227
14880,165,8256
14880,165,8290
14880,187,9356
14880,187,9359
14880,187,9395
17508,42,2108
17508,42,2110
17508,42,2141
17508,42,2145
17339,53,2651
17339,53,2660
17339,53,2661
17339,53,2673
17339,53,2675
17339,53,2677
17339,53,2684
17339,53,2700
17339,186,9306
17339,186,9315
17339,186,9334
17339,186,9346
17339,236,11806
17339,236,11809
17339,236,11824
17339,236,11845
17339,236,11846
17339,324,16211
17339,324,16221
17339,324,16245
17339,324,16246
17339,351,17554
17339,351,17557
17339,351,17568
17339,351,17578
14958,15,751
14958,15,759
14958,15,761
14958,15,772
14958,15,791
14958,57,2866
14958,57,2886
17237,92,4606
17237,92,4621
17237,92,4642
17237,427,21367
17237,427,21393
17237,533,26682
17237,533,26687
17237,533,26691
15149,16,843
15149,74,3725
15149,74,3732
15149,74,3739
15149,107,5352
15149,107,5379
15149,107,5394
15149,107,5396
17352,12,601
17352,12,618
17352,12,628
17352,12,650
17352,97,4852
17352,97,4855
17352,97,4871
17352,97,4886
17352,97,4892
17352,97,4897
17352,169,8488
17352,169,8491
17352,307,15355
17352,307,15360
17352,307,15381
17352,307,15385
17494,112,5610
17494,112,5621
17494,112,5626
17494,204,10230
17494,296,14801
17494,296,14814
17494,296,14817
17494,296,14818
17494,296,14819
17494,296,14834
17494,302,15113
17494,302,15114
17494,302,15126
17494,302,15132
17494,302,15140
17494,302,15141
17494,302,15143
17494,308,15404
17494,308,15407
17494,308,15418
17494,308,15438
