run_number,subrun_number,event_number
14512,5,271
14512,5,296
14512,20,1033
14512,20,1035
14512,20,1047
14512,20,1048
14512,21,1067
14512,21,1073
14512,21,1090
14512,21,1097
14512,24,1217
14512,24,1220
14512,24,1222
14512,30,1508
14342,3,186
14342,3,194
14342,46,2336
14342,88,4404
14342,88,4418
14342,136,6822
14342,136,6824
14342,136,6826
14342,162,8101
14342,162,8135
14342,171,8564
14342,171,8578
14342,171,8598
14367,16,823
14367,16,840
14367,16,842
14367,16,850
14367,24,1211
14367,24,1219
14367,24,1225
14367,24,1231
14367,24,1232
14367,43,2151
14367,55,2759
14367,55,2779
14367,82,4129
14367,82,4131
14367,83,4167
14367,83,4175
14367,83,4187
14367,90,4525
14367,90,4540
14367,122,6124
14367,122,6128
14367,122,6136
14367,122,6147
15391,175,8757
15391,274,13735
15391,295,14752
15391,295,14761
15391,295,14763
15391,295,14770
15391,295,14787
14268,43,2162
14268,43,2170
14268,43,2194
14268,55,2753
14268,55,2757
14268,55,2765
14268,55,2777
14268,55,2792
14343,43,2159
14343,43,2165
14343,43,2173
14343,43,2175
14343,60,3011
14343,60,3014
14343,60,3015
14343,60,3018
14343,60,3037
14343,101,5068
14343,101,5072
14343,101,5088
14343,101,5092
14343,101,5100
15356,2,114
15356,2,146
15356,7,382
15356,8,405
15356,8,406
15356,8,422
15356,8,436
15356,8,447
15356,17,892
15356,21,1064
15356,25,1278
15356,25,1299
15356,30,1521
14641,44,2215
14641,44,2220
14641,44,2221
14641,44,2234
14641,44,2244
14641,61,3061
14641,61,3092
14641,61,3094
14641,84,4202
14641,84,4226
14641,84,4234
14641,84,4249
14641,99,4972
14641,99,4980
14641,99,4989
14641,99,4993
14641,157,7856
14641,175,8775
14641,175,8794
14641,175,8798
14469,115,5781
14469,115,5790
14469,115,5792
14469,115,5794
14583,0,18
14583,0,33
14583,0,47
14583,3,181
14583,3,182
14583,3,192
14583,35,1758
14583,35,1764
14583,35,1793
14583,60,3025
14583,60,3041
14583,76,3806
14583,76,3817
14583,76,3821
14583,76,3830
14583,76,3845
14583,76,3848
14285,4,245
14285,10,507
14285,10,509
14285,10,528
14285,10,529
14285,11,582
14285,11,590
14285,12,603
14285,12,605
14285,12,621
14285,12,643
14285,15,753
14285,15,755
14285,15,763
14285,25,1262
14388,13,657
14388,13,665
14388,20,1015
14388,20,1028
14388,22,1113
14388,22,1120
14388,22,1122
14388,22,1124
14388,22,1131
14388,31,1572
14388,31,1599
14388,33,1653
14388,33,1658
14388,33,1678
14388,33,1695
14388,65,3260
15411,47,2363
15411,106,5303
15411,106,5309
15411,106,5310
15411,106,5332
15411,106,5345
15411,121,6053
15411,121,6060
15411,127,6356
15411,127,6373
15411,127,6377
15411,127,6381
15411,127,6385
15411,186,9307
15411,186,9328
15411,186,9329
15411,186,9335
15411,186,9343
15411,220,11029
15411,220,11043
15411,220,11044
15411,220,11049
14607,33,1676
14607,33,1697
14607,97,4852
14607,166,8304
14607,166,8347
14607,189,9468
14607,189,9469
14607,213,10665
14607,213,10678
14607,213,10682
14607,213,10685
14607,213,10688
14607,213,10695
14607,281,14077
15274,3,167
15274,3,173
15274,3,189
15274,4,206
15274,4,221
15274,4,238
15274,4,239
15274,4,242
15274,22,1118
15274,22,1124
15274,22,1143
15274,24,1214
15274,24,1216
15274,36,1801
15274,36,1831
15274,36,1832
15274,36,1834
15274,36,1847
15274,50,2514
15274,68,3417
15274,68,3449
14280,38,1923
14280,38,1936
14280,39,1958
14280,39,1995
14343,65,3265
14343,65,3276
14343,68,3408
14343,68,3412
14343,68,3435
14343,68,3448
14343,78,3908
14343,78,3914
14343,150,7508
14343,150,7509
14343,150,7510
14343,150,7531
14343,232,11611
14343,232,11629
14343,275,13756
14343,275,13765
14343,275,13780
14343,275,13785
15377,15,757
15377,15,795
15377,22,1114
15377,33,1670
15377,33,1682
15377,64,3232
15377,64,3234
15377,109,5480
15377,109,5492
15377,109,5499
15377,117,5851
15377,117,5854
15377,117,5856
15377,122,6109
15377,122,6114
15377,122,6122
15377,122,6131
15377,122,6149
15377,137,6856
15377,137,6863
14285,8,413
14285,13,660
14285,13,679
14285,13,700
14285,17,857
14285,17,867
14285,17,877
14285,18,903
14285,18,909
14285,18,911
14285,18,925
14285,18,931
14285,18,948
14285,22,1105
14285,22,1123
14285,22,1142
14285,27,1352
14285,27,1359
14285,27,1360
14285,27,1365
14285,27,1372
14285,27,1373
14285,30,1513
14279,33,1675
14279,112,5610
14279,112,5633
14279,118,5908
14279,118,5924
14279,118,5931
14279,138,6934
14279,149,7454
14279,199,9995
14279,261,13060
14279,261,13064
15316,15,775
15316,49,2470
15316,49,2472
15316,49,2491
15316,49,2497
15316,61,3052
15316,61,3061
15316,61,3066
15316,61,3068
15316,61,3071
15316,61,3077
15316,61,3086
15316,107,5368
15316,107,5389
15316,107,5394
15316,126,6307
15316,126,6314
15316,126,6326
15316,126,6329
15316,126,6344
15316,131,6559
15316,131,6587
15316,230,11527
15316,230,11534
15316,230,11538
15316,230,11542
15316,230,11544
15316,230,11550
14193,23,1177
14193,23,1182
14193,23,1188
14193,32,1640
14193,34,1704
14193,34,1729
14193,43,2165
14193,43,2176
14193,43,2181
14193,51,2555
14193,51,2558
14193,51,2571
15262,13,664
15262,13,674
15262,13,680
15262,13,687
15262,13,690
15262,13,693
15262,13,698
15262,23,1155
15262,23,1165
15262,23,1166
15262,23,1177
15262,23,1179
15262,77,3868
15262,77,3873
15262,77,3897
15262,88,4408
15262,88,4414
15262,88,4435
15262,88,4445
15262,152,7606
15262,152,7642
15262,166,8315
15262,166,8317
15262,166,8319
15262,166,8345
14253,0,12
14253,0,27
14253,0,30
14253,0,32
14253,10,533
14253,10,534
14253,10,539
14253,12,602
14253,12,631
14253,12,635
14253,12,647
14253,15,770
14253,15,778
14253,15,786
14253,15,794
14253,15,795
14253,16,807
14253,16,816
14253,16,817
14253,16,820
14253,16,822
14253,16,824
14253,16,842
14253,21,1061
14253,21,1075
14253,21,1079
14409,32,1610
14409,32,1628
14409,32,1645
14409,66,3319
14409,66,3332
14409,66,3334
14409,66,3337
14409,150,7509
14409,150,7522
14409,150,7527
14409,150,7542
14409,150,7544
14409,179,8953
14409,179,8957
14409,179,8965
14409,179,8983
14409,179,8990
14409,179,8995
14673,8,407
14673,8,425
14673,8,440
14673,10,510
14673,10,526
14673,36,1826
14673,36,1844
14673,36,1846
14673,36,1847
14673,36,1848
14673,44,2202
14673,44,2204
14673,44,2205
14673,44,2220
14673,44,2238
14673,44,2239
14673,44,2240
15407,64,3217
15407,78,3909
15407,78,3925
15407,78,3938
15407,78,3949
15407,240,12034
15407,240,12050
15407,265,13262
15407,265,13274
15407,265,13285
15407,265,13286
15407,265,13298
15407,297,14877
15407,297,14885
15407,297,14896
15273,60,3001
15273,60,3017
15273,60,3030
15273,60,3049
15273,116,5832
15273,116,5846
15273,160,8032
15273,160,8034
15960,96,4821
15960,96,4836
15960,177,8863
15960,177,8879
15960,286,14303
15960,286,14305
15960,286,14343
15960,317,15888
15960,338,16919
15960,338,16930
15960,338,16938
15960,338,16948
15960,427,21355
15960,427,21391
15960,427,21393
15960,427,21394
14667,12,616
14667,12,625
14667,12,641
14667,12,648
14667,27,1356
14667,27,1373
14667,27,1378
14667,36,1818
14667,36,1826
14667,36,1829
14667,36,1830
14667,36,1839
14667,36,1843
14667,69,3454
14667,69,3465
14667,69,3476
14667,69,3490
14667,69,3493
14667,79,3960
14667,79,3980
14667,79,3981
14667,79,3992
