run_number,subrun_number,event_number
17497,92,4615
17497,147,7362
17497,175,8765
17497,175,8778
17497,181,9093
17497,215,10773
17497,215,10777
14903,9,451
14903,9,463
14903,9,472
14903,9,481
14903,9,497
14903,32,1627
14903,38,1907
14903,38,1915
14903,100,5008
14903,100,5011
14903,130,6529
14903,130,6535
14903,205,10275
14903,205,10282
14903,215,10756
14903,276,13807
14903,276,13824
14903,276,13837
14903,276,13846
17226,105,5261
17226,116,5816
17226,116,5821
17226,116,5837
17226,116,5845
17226,116,5846
17226,159,7952
17226,159,7963
17226,159,7968
17226,159,7974
17226,159,7999
17226,169,8459
17226,169,8464
17226,169,8478
17226,169,8498
17168,12,630
17168,14,712
17168,14,720
17168,14,746
17168,14,749
17168,49,2488
17168,49,2500
17168,86,4307
17168,86,4310
17168,86,4318
17168,86,4337
17168,86,4341
17168,97,4861
17168,97,4864
17168,97,4868
17168,97,4881
14874,127,6358
14874,127,6376
17301,4,202
17301,4,205
17301,4,215
17301,4,234
17301,4,235
17301,10,508
17301,10,537
17301,75,3755
17301,75,3764
17301,80,4033
17301,95,4752
17301,95,4789
17301,108,5414
17301,108,5421
14810,5,253
14810,5,296
14810,12,602
14810,12,631
14810,12,648
14810,13,661
14810,13,691
14810,14,704
14810,14,708
14810,14,715
14810,14,723
14810,14,724
14810,14,732
14810,15,767
14810,24,1249
17188,5,263
17188,5,275
17188,5,291
17188,7,375
17188,7,395
17188,7,397
17188,8,437
17188,8,442
17188,16,808
17188,16,836
17188,16,838
17188,16,850
17188,19,968
17188,19,973
17188,24,1207
17188,24,1208
17188,24,1217
17188,24,1239
17188,24,1248
15161,237,11860
15161,237,11862
15161,237,11863
15161,237,11869
15161,237,11882
15161,237,11889
15161,243,12173
15161,243,12186
15161,243,12194
17497,44,2243
17497,91,4561
17497,91,4587
17497,164,8222
17497,164,8227
17497,190,9536
17497,190,9544
17497,217,10855
17497,217,10866
17497,217,10873
17497,217,10878
17497,217,10882
17497,217,10884
17497,217,10886
17497,217,10890
17497,220,11005
17497,220,11008
17497,220,11042
14746,65,3262
14746,65,3265
14746,65,3298
14746,205,10253
14746,205,10255
14746,205,10273
14746,220,11006
14746,220,11031
15106,5,252
15106,5,253
15106,5,267
15106,5,270
15106,5,276
15106,5,283
15106,5,285
15106,5,289
15106,5,293
15106,5,295
15106,66,3304
15106,66,3328
15106,66,3337
15106,66,3341
15106,66,3349
15106,155,7762
15106,155,7777
15106,155,7781
15106,232,11615
15106,232,11616
15106,232,11617
15106,232,11621
15106,232,11647
14807,276,13831
14807,276,13849
14807,294,14706
14807,294,14726
14807,294,14732
17109,4,203
17109,4,205
17109,14,701
17109,14,735
17109,14,746
17109,50,2505
17109,50,2510
17109,50,2549
17109,65,3257
17109,65,3258
17109,65,3259
17109,65,3269
17109,65,3285
17109,83,4164
17109,83,4165
17109,83,4168
17109,83,4174
17109,83,4177
15114,126,6313
15114,126,6329
15114,126,6330
15114,126,6335
15114,126,6349
15114,139,6973
15114,139,6985
15114,147,7385
15114,147,7393
15114,147,7399
15114,147,7400
15114,161,8051
15114,161,8071
15114,161,8083
14831,46,2312
14831,46,2323
14831,46,2341
14789,4,231
14789,20,1044
14789,34,1702
14789,34,1710
14789,34,1712
14789,34,1718
14789,34,1719
14789,34,1723
14789,34,1742
14789,38,1911
14789,38,1941
14789,38,1946
14789,73,3657
14789,73,3670
14789,73,3683
14789,78,3906
14789,92,4613
14789,92,4646
14772,9,475
14772,32,1606
14772,32,1616
14772,32,1634
14772,57,2898
14772,217,10851
14772,217,10865
14772,217,10883
14772,217,10892
14772,256,12809
14772,256,12812
14772,256,12830
14772,256,12842
14772,256,12846
14772,256,12848
14772,261,13062
14772,261,13077
14772,261,13078
14890,0,23
14890,0,36
14890,0,38
14890,14,710
14890,14,732
14890,56,2812
14890,56,2849
14890,69,3451
14890,69,3458
14890,69,3461
14890,69,3494
14890,83,4164
14890,92,4618
14890,92,4635
14890,98,4925
14890,98,4930
14890,98,4949
14890,121,6070
14890,121,6072
14890,121,6083
14890,121,6095
14890,121,6099
