run_number,subrun_number,event_number
16588,111,5551
16588,111,5554
16588,111,5566
16588,133,6672
16588,133,6687
16506,134,6704
16506,134,6742
16506,217,10861
16506,217,10875
16506,236,11802
16506,236,11838
16506,236,11846
16506,241,12060
16346,33,1653
16346,33,1656
16346,33,1663
16346,33,1686
16346,33,1689
16346,33,1691
16346,135,6784
16346,227,11362
16346,227,11366
16346,227,11368
16346,227,11392
16346,227,11399
16346,254,12703
16507,14,701
16507,14,706
16507,14,716
16507,14,717
16507,14,719
16507,14,728
16507,14,740
16507,30,1512
16507,30,1513
16507,30,1514
16507,30,1523
16507,30,1535
16507,30,1548
16507,135,6764
16507,135,6767
16507,135,6784
16507,146,7311
16507,146,7327
16507,146,7346
16507,146,7348
16507,160,8027
16507,160,8038
16507,160,8041
16507,160,8050
16950,33,1673
16950,33,1676
16950,33,1681
16950,33,1682
16950,85,4267
16950,85,4279
16950,85,4282
16950,85,4286
16950,87,4354
16950,87,4368
16950,87,4378
16950,87,4386
16950,87,4392
16950,87,4393
16950,129,6461
16950,129,6463
16950,129,6464
16950,129,6493
16950,147,7360
16950,147,7363
16950,147,7392
16950,191,9569
16950,191,9574
16950,191,9584
16950,191,9585
16950,191,9591
16557,40,2003
16557,40,2015
16557,40,2025
16557,40,2033
16557,40,2038
16557,100,5003
16557,100,5012
16557,117,5853
16557,117,5868
16557,117,5872
16557,117,5880
16557,117,5885
16557,117,5894
16557,117,5897
16557,168,8403
16557,168,8407
16557,168,8408
16557,168,8417
16557,168,8445
16557,168,8449
16888,169,8455
16888,169,8484
16888,490,24526
16826,92,4603
16826,92,4604
16826,92,4611
16826,92,4622
16826,92,4632
16826,92,4634
16826,92,4635
16826,92,4648
16826,152,7607
16826,152,7609
16826,152,7613
16826,166,8308
16826,166,8339
16826,166,8340
16826,166,8344
16826,200,10022
16826,200,10029
16826,200,10047
16826,310,15508
16826,310,15548
16826,346,17308
16694,175,8752
16694,175,8767
16694,175,8785
16694,175,8787
16694,212,10634
16694,212,10636
16694,212,10640
16694,310,15518
16694,310,15527
16836,9,468
16836,9,488
16836,79,3965
16836,79,3973
16836,79,3980
16836,79,3995
16836,109,5469
16836,146,7338
16836,205,10259
16836,205,10266
16836,205,10274
16836,205,10277
16836,205,10286
16836,205,10296
16517,12,610
16517,12,614
16517,12,615
16517,12,629
16517,12,633
16517,12,634
16517,25,1291
16517,52,2621
16517,52,2631
16517,52,2633
16517,52,2642
16517,52,2644
16517,68,3401
16517,68,3405
16517,68,3408
16517,68,3410
16517,87,4366
16424,6,314
16424,6,325
16424,6,329
16424,6,339
16424,6,342
16424,126,6303
16424,126,6304
16424,126,6305
16424,126,6320
16424,126,6348
16424,126,6349
16424,283,14157
16424,283,14170
16424,283,14177
16424,283,14179
16424,292,14611
16424,292,14633
16424,292,14636
16424,292,14643
16424,292,14650
16874,65,3269
16874,118,5908
16874,118,5916
16874,118,5925
16874,118,5932
16874,118,5936
16874,118,5939
16874,118,5946
16874,290,14501
16874,290,14540
16874,297,14869
16874,297,14874
16874,297,14880
16874,297,14886
16874,297,14897
16874,412,20614
16874,412,20616
16874,412,20624
16874,412,20626
16874,412,20635
16874,433,21652
16874,433,21686
16874,433,21690
16795,8,403
16795,8,404
16795,8,420
16795,8,424
16795,8,449
16795,151,7560
16795,151,7575
16795,151,7588
16731,85,4256
16731,109,5468
16731,109,5488
16731,198,9918
16731,198,9950
16731,199,9953
16731,199,9965
16731,199,9972
16731,199,9981
16731,199,9982
16731,237,11882
16731,237,11887
16731,237,11888
16731,392,19606
16731,392,19613
16731,392,19627
16807,17,879
16807,17,899
16807,25,1277
16807,113,5656
16807,113,5665
16807,149,7463
16807,149,7470
16807,149,7471
16807,149,7495
16807,157,7862
16807,157,7887
16807,180,9026
16807,180,9042
16807,180,9043
16786,28,1410
16786,28,1415
16786,28,1428
16786,28,1429
16786,28,1441
16786,28,1443
16786,89,4459
16786,89,4473
16786,89,4478
16786,89,4489
16786,119,5962
16786,119,5964
16935,113,5672
16935,113,5673
16935,113,5683
16935,170,8526
16935,170,8532
16935,252,12613
16935,252,12614
16935,252,12617
16935,252,12624
16935,252,12629
16935,504,25221
16935,504,25236
16486,0,18
16486,0,21
16486,0,25
16486,0,34
16486,0,37
16486,16,809
16486,16,815
16486,16,828
16486,52,2606
16486,52,2623
16486,52,2646
16486,64,3208
16486,64,3243
16486,64,3248
16486,94,4712
16486,94,4739
16486,94,4741
17056,34,1707
17056,51,2563
17056,51,2584
17056,131,6552
17056,131,6560
17056,131,6569
17056,131,6583
17056,131,6588
17056,134,6704
17056,134,6739
17056,161,8066
17056,161,8077
17056,161,8092
17056,161,8096
17056,263,13159
17056,263,13183
17056,263,13194
17056,272,13607
17056,272,13615
17056,272,13623
17056,272,13631
16144,40,2014
16144,50,2540
16144,81,4062
16144,91,4557
16144,91,4567
16144,91,4574
16144,91,4584
16144,109,5455
16144,109,5478
16144,109,5482
16144,109,5490
16144,109,5495
16144,109,5497
16894,64,3201
16894,64,3212
16894,64,3220
16894,64,3243
16894,64,3246
16894,72,3632
16894,72,3646
16894,72,3647
16894,188,9413
16894,188,9418
16894,188,9429
16894,193,9697
16894,212,10602
16448,2,134
16448,2,142
16448,6,338
16448,6,339
16448,6,348
16448,14,702
16448,14,718
16448,14,736
16448,22,1132
16448,36,1801
16448,36,1806
16448,36,1810
16448,36,1825
16448,42,2125
16448,55,2753
16448,55,2756
16448,55,2761
16448,55,2791
16448,55,2792
16448,55,2795
16759,42,2128
16759,42,2132
16759,153,7681
16759,153,7684
16759,153,7697
16759,167,8365
16759,167,8366
16759,167,8384
16759,214,10710
16759,214,10715
16759,214,10718
16759,214,10723
16759,214,10725
16759,214,10737
16759,214,10739
16759,253,12674
16693,5,255
16693,5,260
16693,5,275
16693,5,297
16693,20,1018
16693,20,1026
16693,20,1035
16693,20,1037
16693,20,1041
16693,20,1044
16693,31,1568
16693,31,1571
16693,31,1572
16693,191,9554
16693,191,9564
16693,191,9590
16693,191,9596
16693,191,9598
16693,205,10269
16693,205,10296
16845,184,9216
16845,184,9217
16845,184,9230
16845,184,9234
16845,235,11752
16845,235,11764
16845,235,11767
16845,235,11799
16845,319,15956
16845,319,15961
16845,319,15970
16845,319,15976
16845,319,15994
16845,350,17504
16845,350,17510
16845,350,17518
16845,350,17533
16845,350,17535
16845,500,25003
16845,500,25032
16769,14,702
16769,14,706
16769,14,722
16769,14,732
16769,14,740
16769,33,1652
16769,33,1654
16769,33,1657
16769,33,1693
16769,38,1905
16769,84,4229
16769,84,4233
16769,149,7487
16769,152,7625
16769,152,7632
16769,152,7647
16570,42,2109
16570,42,2114
16570,42,2122
16570,42,2129
16570,42,2133
16570,42,2137
16570,58,2914
16570,58,2950
16570,90,4518
16570,90,4519
16570,90,4524
16570,90,4530
16570,90,4532
16570,90,4546
16570,106,5302
16570,106,5305
16570,106,5318
16570,106,5329
16570,106,5331
16570,127,6357
16570,127,6370
16570,127,6371
16570,127,6375
16570,127,6378
16570,127,6393
16134,192,9608
16134,192,9616
16134,192,9643
16134,317,15854
16134,317,15860
16134,336,16801
16134,336,16804
16134,336,16818
16134,336,16849
16134,408,20405
16134,408,20432
16134,443,22159
16134,443,22184
16134,443,22199
16797,23,1157
16797,23,1160
16797,23,1171
16797,23,1182
16797,23,1185
16797,23,1194
16797,23,1198
16797,82,4113
16797,82,4131
16797,92,4604
16797,92,4611
16797,92,4635
16797,115,5764
16797,128,6402
16797,128,6426
16797,128,6444
16797,138,6914
16797,138,6933
16125,6,339
16125,43,2154
16125,43,2155
16125,43,2163
16125,68,3402
16125,68,3403
16125,68,3413
16125,68,3420
16125,68,3423
16125,128,6413
16125,128,6448
16125,154,7708
16125,154,7712
16125,154,7716
16125,154,7718
16125,154,7719
16125,154,7727
16125,154,7730
16125,154,7735
16125,154,7740
16125,154,7746
16125,154,7747
16125,205,10269
16125,205,10280
16125,205,10282
16823,5,255
16823,5,274
16823,5,287
16823,5,288
16823,5,299
16823,71,3557
16823,71,3562
16823,71,3595
16823,71,3599
16823,153,7652
16823,153,7662
16823,153,7673
16823,153,7677
16823,155,7758
16823,155,7768
16823,155,7777
16823,155,7790
16823,165,8253
16823,165,8273
16965,24,1201
16965,24,1209
16965,24,1213
16965,24,1241
16965,37,1851
16965,37,1854
16965,37,1874
16965,37,1891
16965,39,1960
16965,39,1966
16965,39,1967
16965,39,1999
16965,107,5383
16965,107,5399
16965,216,10826
16965,216,10839
16965,216,10843
16965,259,12967
16965,259,12972
16731,101,5052
16731,101,5086
16731,239,11952
16731,239,11973
16731,239,11985
16731,239,11988
16731,239,12000
16731,254,12706
16731,254,12736
16731,254,12745
16731,254,12746
16731,254,12749
16731,292,14609
16731,292,14619
16731,292,14650
16731,309,15464
16731,309,15475
16731,309,15476
16731,309,15478
16731,309,15489
16874,101,5056
16874,101,5074
16874,101,5085
16874,101,5087
16874,101,5097
16874,109,5460
16874,109,5463
16874,109,5465
16874,109,5489
16874,227,11361
16874,227,11392
16874,227,11395
16874,227,11396
16874,365,18293
16874,410,20513
16874,410,20514
16874,410,20516
16874,410,20542
16313,33,1661
16313,115,5758
16313,238,11928
16313,238,11934
16313,238,11947
16313,325,16255
16313,325,16264
16313,325,16276
16313,349,17462
16313,349,17500
16693,90,4501
16693,90,4503
16693,90,4514
16693,90,4523
16693,90,4549
16693,147,7357
16693,147,7369
16693,147,7380
16693,147,7381
16693,147,7384
16693,155,7768
16693,155,7782
16693,155,7783
16693,155,7794
16693,155,7799
16693,167,8362
16693,167,8371
16693,210,10527
16693,210,10545
16693,241,12075
16693,241,12089
16693,241,12091
16885,57,2862
16885,57,2864
16885,57,2892
16885,84,4209
16173,44,2201
16173,44,2212
16173,75,3758
16173,75,3776
16173,88,4411
16173,88,4440
16173,118,5935
16173,118,5947
16173,168,8418
16173,168,8422
16173,168,8427
16173,168,8431
16173,168,8432
16173,174,8708
16173,174,8724
16173,174,8725
16495,38,1908
16495,38,1911
16495,38,1915
16495,38,1944
16495,38,1948
16495,78,3908
16495,78,3910
16495,78,3924
16495,78,3929
16495,78,3948
16495,84,4214
16495,98,4905
16495,98,4911
16495,98,4921
16495,98,4923
16495,98,4924
16495,98,4930
16495,98,4936
16845,148,7408
16845,148,7422
16845,148,7450
16845,150,7510
16845,150,7531
16845,212,10607
16845,212,10609
16845,212,10615
16845,212,10646
16845,275,13776
16845,275,13784
16888,267,13363
16888,267,13370
16888,506,25329
16888,506,25342
16888,506,25343
16888,506,25346
16888,523,26156
16888,523,26177
16888,544,27230
16546,6,302
16546,6,306
16546,6,307
16546,6,311
16546,22,1116
16546,22,1150
16546,134,6709
16546,134,6722
16546,145,7265
16546,145,7267
16546,145,7270
16546,146,7324
16546,146,7326
16546,146,7327
16874,76,3837
16874,94,4731
16874,94,4737
16874,94,4749
16874,102,5101
16874,102,5125
16874,463,23154
16285,20,1015
16285,20,1020
16285,20,1027
16285,20,1037
16285,20,1039
16285,20,1041
16285,44,2201
16285,44,2221
16285,44,2230
16285,44,2235
16285,44,2250
16285,49,2469
16285,49,2486
16285,49,2495
16285,52,2604
16285,52,2614
16285,52,2615
16285,52,2619
16285,52,2625
16285,52,2638
16285,52,2644
16285,52,2645
16281,409,20455
16281,409,20479
16281,409,20485
16281,409,20492
16281,409,20495
