run_number,subrun_number,event_number
14321,81,4068
14321,81,4082
14321,81,4097
14321,93,4662
14321,93,4700
14321,94,4748
14321,99,4983
14321,99,4986
14321,119,5959
14321,119,5991
14321,122,6126
14321,122,6135
14321,122,6143
14758,14,734
14758,14,750
14758,225,11271
14758,234,11715
14758,234,11728
14758,234,11739
14758,234,11741
14148,68,3404
14148,68,3410
14148,68,3417
14148,68,3426
14148,68,3436
14148,149,7451
14148,149,7462
14148,149,7469
14148,149,7494
14148,149,7497
14148,181,9074
15292,12,601
15292,12,629
15292,12,631
15292,43,2165
15292,43,2183
15292,43,2185
15292,61,3070
15292,61,3082
15292,61,3095
15292,107,5352
15292,107,5367
15292,107,5372
15292,107,5395
15292,107,5399
15292,123,6170
15292,123,6174
15292,154,7728
15292,154,7746
15931,11,566
15931,11,570
15931,11,578
15931,11,580
15931,11,593
15931,11,598
15931,294,14713
15931,294,14737
15931,368,18422
15931,368,18431
15931,368,18436
15931,368,18441
15931,368,18446
15931,408,20405
15931,408,20406
15931,408,20414
15931,408,20415
15931,408,20417
15931,408,20422
15931,408,20436
15931,481,24094
14587,14,708
14587,14,715
14587,14,722
14587,14,747
14587,25,1252
14587,25,1258
14587,102,5122
14587,102,5129
14587,108,5405
14587,108,5416
14587,108,5419
14587,108,5424
14587,108,5437
15988,2,114
15988,2,129
15988,2,132
15988,13,658
15988,13,666
15988,13,698
15988,19,951
15988,19,959
15988,19,965
15988,19,968
15988,19,969
15988,19,979
15988,19,984
15988,19,986
15988,29,1459
15988,29,1462
15988,29,1496
15988,29,1500
15988,41,2055
15988,41,2086
15988,48,2403
15393,7,365
15393,7,366
15393,7,372
15393,7,378
15393,7,388
15393,27,1354
15393,27,1358
15393,40,2035
15393,40,2043
15393,46,2323
15393,46,2324
15393,46,2328
15393,46,2345
14427,4,203
14427,4,205
14427,4,243
14427,4,244
14427,4,247
14427,9,452
14427,9,455
14427,9,464
14427,9,491
14427,9,493
14427,25,1277
14427,25,1279
14427,25,1281
14427,25,1286
14427,25,1294
14427,33,1655
14427,33,1656
14427,33,1668
14427,33,1678
14427,33,1695
14427,160,8033
14427,160,8042
14427,234,11711
14427,234,11716
14427,234,11724
14427,234,11737
14396,94,4721
14396,94,4727
14396,94,4731
14396,94,4740
14396,94,4744
14396,104,5201
14396,104,5217
14467,60,3006
14467,218,10901
14467,218,10911
14467,218,10929
14467,278,13929
14686,13,656
14686,13,658
14686,13,661
14686,13,673
14686,13,684
14686,13,692
14686,13,698
14686,21,1056
14686,21,1066
14686,21,1074
14686,21,1083
14686,22,1102
14686,22,1109
14686,22,1114
14686,22,1128
14686,22,1131
14686,22,1144
14686,65,3257
14686,65,3285
14686,65,3293
14686,90,4520
14686,90,4529
14686,90,4535
14686,90,4543
15318,162,8116
15318,162,8133
14516,3,160
14516,3,175
14516,3,199
14516,49,2454
14516,49,2473
14516,49,2475
14516,49,2492
14516,64,3201
14516,64,3209
14516,64,3226
14516,64,3243
14516,64,3249
14516,109,5458
14516,109,5468
14516,109,5489
14516,109,5494
14516,119,5954
14516,120,6009
14516,120,6032
14576,15,757
14576,15,774
14576,15,776
14576,15,789
14576,15,799
14576,44,2220
14576,44,2223
14576,44,2227
14576,44,2228
14576,44,2240
14576,44,2249
14576,60,3020
14576,60,3045
14576,62,3101
14576,62,3103
14576,62,3105
14576,62,3107
14576,62,3115
14576,62,3125
14576,62,3135
14576,96,4801
14576,96,4803
14576,96,4809
14576,96,4813
14576,96,4820
14576,96,4823
14576,96,4832
14576,96,4849
14636,22,1111
14636,22,1138
14636,22,1146
14636,83,4152
14636,83,4182
14636,83,4197
14636,99,4959
14636,99,4969
14636,99,4981
14636,110,5510
14636,110,5525
14636,137,6860
14636,137,6863
14636,137,6871
14636,162,8142
14277,57,2856
14277,57,2876
14277,78,3932
14277,78,3934
14277,78,3938
14277,88,4421
14277,88,4433
14277,88,4435
14277,88,4449
14277,160,8041
14277,160,8042
14277,191,9572
14277,191,9592
14277,213,10659
14277,213,10673
14277,288,14447
14277,288,14448
14277,301,15057
14277,301,15083
14277,301,15100
14553,31,1594
14553,31,1599
14553,81,4059
14553,81,4062
14553,81,4068
14553,81,4075
14553,115,5770
14553,115,5784
14553,115,5796
14553,124,6242
14553,138,6946
14553,201,10065
14553,201,10067
14553,201,10069
14553,201,10086
14553,201,10099
14553,221,11064
14553,221,11076
14553,221,11088
15412,93,4652
15412,93,4681
15412,93,4687
15412,119,5967
15412,119,5990
15412,246,12307
15412,246,12313
15412,246,12317
15412,246,12322
15412,256,12826
15412,275,13762
15412,275,13767
15412,275,13775
15412,275,13794
15412,288,14421
15412,288,14426
15412,289,14464
15412,289,14468
15412,289,14482
15412,289,14495
15286,70,3508
15286,70,3514
15286,70,3515
15286,70,3521
15286,145,7256
15286,145,7277
15286,145,7286
15286,145,7290
15286,146,7348
15286,169,8462
15286,169,8463
15286,169,8465
15286,169,8470
15286,169,8485
15286,169,8487
14584,90,4505
14584,90,4509
14584,90,4535
14584,90,4543
14584,102,5128
14584,102,5143
14584,141,7056
14584,141,7066
14584,141,7086
14584,141,7087
14584,141,7090
14584,141,7096
14584,142,7114
14584,142,7122
14584,155,7757
14584,155,7763
14584,155,7768
15369,48,2444
15369,66,3305
15369,143,7176
15369,143,7188
15369,143,7194
15369,162,8121
15369,166,8302
15369,174,8724
15369,180,9046
15369,294,14705
15369,294,14714
14290,46,2316
14290,81,4053
14290,284,14212
14290,284,14243
14259,60,3006
14259,60,3036
14259,60,3050
14259,109,5454
14259,178,8902
14259,178,8906
14259,178,8950
14259,196,9801
14259,196,9812
14259,196,9819
14259,196,9834
14259,217,10877
14259,217,10882
14259,217,10884
14259,254,12701
14259,254,12706
14259,254,12726
14259,294,14704
14259,294,14718
14259,294,14722
14259,294,14731
14259,294,14732
14259,294,14733
14279,52,2631
14279,52,2645
14279,93,4669
14279,93,4688
14279,211,10568
14279,213,10658
14279,213,10662
14279,213,10671
14279,213,10687
14279,229,11464
14279,247,12357
14279,247,12360
14279,247,12361
14279,247,12384
14279,247,12393
14279,247,12397
14279,247,12400
14279,303,15155
14279,303,15177
14279,303,15187
14220,8,425
14220,8,427
14220,8,428
14220,8,433
14220,54,2714
14220,54,2721
14220,54,2742
14220,57,2856
14220,57,2879
14209,16,822
14209,16,832
14209,62,3104
14209,62,3112
14209,62,3115
14209,62,3117
14209,62,3123
14209,62,3138
14209,62,3142
14209,62,3147
14209,68,3420
14209,68,3430
14209,68,3450
14209,72,3609
14209,72,3612
14209,72,3629
14209,72,3635
14209,72,3637
14209,72,3640
14209,72,3643
14209,72,3647
14209,104,5203
14209,104,5228
14209,104,5232
14209,104,5240
14209,104,5247
14425,37,1855
14425,37,1867
14425,37,1887
14425,37,1892
14425,84,4217
14425,84,4245
14425,84,4249
14425,94,4716
14425,106,5332
14425,106,5336
14425,134,6718
14425,134,6720
14425,134,6729
14425,134,6734
14425,170,8504
14425,170,8512
14425,170,8526
14425,170,8529
14425,170,8532
14425,173,8658
14425,173,8669
14425,173,8676
14425,173,8685
14425,173,8697
14274,20,1010
14274,20,1027
14274,20,1041
14274,20,1046
14274,65,3273
14274,65,3283
14274,66,3303
14274,66,3324
14274,66,3328
14274,66,3332
14274,69,3472
14274,108,5422
14274,108,5443
14274,141,7083
15940,86,4307
15940,86,4347
15940,148,7407
15940,177,8851
15940,177,8854
15940,177,8864
15940,177,8870
15940,177,8877
15940,177,8880
15940,177,8887
15940,188,9408
15940,188,9420
15940,188,9426
15940,188,9447
15940,201,10054
15940,201,10061
15940,201,10062
15267,11,580
15267,11,596
15267,28,1447
15267,29,1452
15267,29,1466
15267,29,1476
15267,29,1485
15267,29,1490
15267,73,3685
15267,82,4105
15267,82,4107
15267,82,4110
15267,82,4116
15267,82,4138
15267,109,5470
15267,141,7088
14257,4,224
14257,4,250
14257,15,753
14257,15,758
14257,15,764
14257,15,772
14257,19,956
14257,19,984
14257,19,999
14257,29,1454
14257,29,1462
14257,41,2099
14257,81,4051
14257,81,4063
14257,81,4072
14257,81,4092
14257,81,4095
14257,81,4096
14257,91,4573
14257,91,4583
14536,5,267
14536,5,268
14536,5,298
14536,5,300
14536,7,376
14536,10,507
14536,10,509
14536,10,531
14536,23,1173
14536,23,1182
14536,23,1189
14536,30,1518
14536,30,1526
14536,30,1534
14536,30,1541
14536,30,1544
14536,30,1547
14611,29,1458
14611,29,1461
14611,127,6363
16022,144,7208
16022,144,7230
16022,144,7240
16022,144,7244
16022,144,7247
16022,150,7506
16022,150,7549
16022,170,8503
16022,170,8514
16022,170,8524
16022,170,8528
16022,170,8537
16022,170,8542
16022,170,8548
16022,270,13513
16022,270,13525
16022,270,13533
16022,270,13544
16022,270,13545
16022,318,15901
16022,318,15912
16022,318,15921
16022,318,15932
16022,329,16459
16022,329,16461
16022,329,16483
15961,146,7321
15961,146,7336
15961,163,8161
15961,163,8165
15961,163,8169
15961,163,8192
15961,182,9101
15961,182,9115
15961,182,9137
15961,229,11479
15961,229,11498
15961,332,16622
15961,332,16628
15961,332,16634
15961,342,17126
15961,342,17147
14223,35,1763
14223,35,1774
14223,35,1783
14223,35,1791
14223,45,2278
14223,45,2290
14223,67,3362
14223,67,3381
14223,67,3388
14223,120,6001
14223,201,10057
14223,201,10061
14223,201,10062
14223,201,10086
14223,201,10091
15324,24,1208
15324,24,1215
15324,24,1223
15324,24,1234
15324,24,1237
15324,24,1241
15324,24,1242
15324,24,1249
15324,40,2030
15324,40,2045
15324,43,2157
14611,36,1801
14611,36,1827
14611,52,2626
14611,52,2629
14611,52,2630
14611,52,2645
14611,91,4580
14611,91,4596
14611,196,9836
15407,85,4263
15407,85,4264
15407,85,4281
15407,85,4295
15407,85,4298
15407,152,7609
15407,152,7631
15407,152,7647
15407,170,8506
15407,170,8528
15407,170,8538
15407,170,8548
15407,187,9362
15407,187,9386
15407,187,9388
15407,187,9392
15407,187,9395
15407,187,9399
15407,211,10551
15407,211,10556
15407,211,10572
15407,211,10579
14343,280,14016
14343,280,14027
14343,280,14043
14343,313,15679
14343,313,15681
14343,313,15696
14343,313,15698
14343,313,15699
14631,45,2256
14631,45,2291
14631,45,2298
14631,103,5163
14631,103,5178
14631,172,8622
14631,172,8635
14631,172,8640
14631,172,8645
14631,214,10710
14631,214,10722
14631,218,10928
14631,218,10949
14631,248,12403
14631,248,12449
14323,0,4
14323,0,38
14323,0,43
14323,1,66
14323,2,111
14323,2,147
14323,3,156
14323,3,160
14323,3,182
14323,4,246
14323,5,261
14323,5,281
14323,6,339
16052,5,251
16052,5,255
16052,5,272
16052,5,279
16052,5,282
16052,282,14101
16052,282,14110
16052,282,14118
16052,282,14123
16052,282,14128
16052,282,14139
16052,283,14155
16052,283,14169
16052,283,14184
16052,436,21835
16052,436,21836
16052,436,21840
14290,70,3523
14290,70,3541
14290,70,3542
14290,70,3549
14290,85,4254
14290,85,4255
14290,85,4271
14290,85,4278
14290,85,4288
14290,85,4290
14290,290,14525
14290,290,14546
14244,57,2871
14244,57,2889
14244,57,2899
14244,61,3063
14244,61,3066
14244,61,3081
14244,61,3095
14409,4,210
14409,4,214
14409,4,235
14409,4,236
14409,4,248
14409,96,4803
14409,96,4804
14409,96,4819
14409,96,4829
14409,104,5228
14409,104,5233
14409,104,5247
14409,186,9322
14409,205,10255
14409,205,10268
14409,205,10280
14409,205,10282
14409,205,10286
14409,216,10832
14409,216,10835
14409,216,10845
14409,233,11674
14409,233,11682
14409,233,11697
14409,233,11699
14550,26,1302
14550,26,1306
14550,26,1331
14550,26,1332
14550,26,1333
14550,26,1350
14550,74,3705
14550,74,3718
14550,106,5302
14550,106,5317
14550,106,5322
14550,106,5325
14550,106,5328
14550,106,5340
14550,214,10704
14550,214,10714
14550,214,10718
14550,214,10737
14550,214,10738
14550,214,10745
14550,253,12653
14550,253,12661
14550,253,12663
14550,253,12668
14550,253,12673
14363,180,9038
14363,180,9050
14363,303,15178
16071,11,579
16071,11,580
16071,48,2422
16071,48,2434
16071,48,2435
16071,54,2701
16071,54,2708
16071,54,2717
16071,54,2726
16071,54,2730
16071,80,4004
16071,80,4015
16071,80,4025
16071,80,4026
16071,80,4043
16071,80,4046
16071,86,4312
16071,86,4336
16071,86,4344
14376,136,6801
14376,136,6824
14376,275,13759
14376,275,13760
14376,275,13783
14376,275,13788
14376,280,14019
14306,32,1614
14306,32,1626
14306,32,1630
14306,32,1636
14306,32,1650
14306,53,2659
14306,53,2682
14306,53,2683
14306,53,2687
14306,53,2696
14306,127,6356
14306,127,6359
14306,127,6360
14306,127,6361
14306,127,6367
14306,127,6375
14306,150,7504
14306,150,7515
14306,150,7517
14306,150,7522
14306,150,7547
14306,197,9857
14306,197,9858
14306,197,9861
14306,197,9872
14306,197,9888
14306,197,9896
14410,93,4655
14410,93,4666
14410,93,4671
14410,101,5052
14410,101,5075
14410,101,5081
14410,101,5094
14410,101,5099
14410,228,11439
14410,259,12957
14410,259,12968
14410,259,12981
14410,259,12983
15356,13,670
15356,13,673
15356,50,2535
15356,50,2542
15397,46,2324
15397,46,2336
15397,46,2348
15397,72,3611
15397,72,3612
15397,106,5314
15397,106,5340
15397,106,5346
15397,110,5521
15397,110,5522
15397,110,5524
15397,110,5531
15397,179,8966
15397,179,8975
15397,179,8986
15397,222,11103
15397,222,11120
15397,222,11124
15397,222,11139
14621,17,876
14621,25,1259
14621,25,1264
14621,25,1265
14621,25,1288
14621,25,1297
14621,30,1517
14621,30,1521
14621,30,1525
14621,30,1532
14621,63,3164
14621,63,3190
14621,68,3404
14621,68,3422
14621,68,3425
14621,68,3433
14621,89,4460
14621,89,4479
14621,90,4510
14621,90,4540
14621,90,4546
15412,0,1
15412,0,21
15412,0,24
15412,0,34
15412,50,2505
15412,50,2514
15412,50,2520
15412,104,5222
15412,117,5863
15412,117,5869
15412,117,5882
15412,117,5890
15412,117,5892
15412,124,6205
15412,124,6210
15412,124,6212
15412,124,6213
15412,124,6221
15412,124,6233
15412,155,7787
15412,155,7793
15412,155,7796
15412,155,7799
15412,156,7804
15412,156,7805
15412,156,7816
15412,156,7818
15412,156,7824
14293,25,1262
14293,25,1273
14293,25,1291
14293,34,1715
14293,34,1720
14293,34,1728
14293,59,2989
14293,76,3804
14293,87,4368
14293,87,4400
14293,89,4451
14293,89,4456
14293,109,5471
14293,144,7202
14293,144,7216
14293,144,7227
14293,144,7239
14636,47,2360
14636,47,2367
14636,47,2368
14636,47,2380
14636,47,2383
14636,47,2387
14636,71,3575
14636,71,3576
14636,71,3579
14636,71,3581
14636,71,3592
14636,71,3600
14636,115,5756
14636,115,5757
14636,115,5769
14636,115,5775
14636,115,5782
14636,115,5783
14636,115,5787
14636,132,6630
14636,132,6640
14244,4,207
14244,4,231
14244,59,2968
14244,59,2974
15264,22,1106
15264,22,1118
15264,22,1119
15264,58,2926
15264,58,2927
15264,58,2930
15264,64,3242
15264,82,4112
15264,82,4119
15264,154,7701
15264,154,7710
15264,154,7719
15264,154,7723
15264,154,7748
15264,155,7754
15264,155,7786
15264,167,8364
15264,167,8367
15264,167,8368
15264,167,8379
14610,69,3461
14610,69,3464
14610,81,4078
14610,93,4662
14610,93,4683
14610,96,4808
14610,96,4827
14610,96,4831
14610,96,4848
14610,152,7607
14610,152,7624
14610,152,7633
14610,152,7646
14610,156,7811
14610,156,7823
14610,156,7824
14610,176,8831
14610,176,8850
14610,199,9967
14610,200,10016
14610,200,10026
14610,200,10029
14610,200,10036
14610,209,10468
14610,209,10487
14610,209,10490
14610,209,10494
15427,194,9731
15427,194,9734
15427,194,9739
15427,194,9741
15427,194,9746
15427,194,9747
15427,208,10427
15427,208,10445
