run_number,subrun_number,event_number
15969,419,20979
15969,419,20990
15969,437,21851
15969,437,21862
15969,437,21888
14357,44,2202
14357,44,2217
14357,44,2233
15275,7,366
15275,7,379
15275,7,381
15275,9,451
15275,9,461
15275,9,475
15275,9,480
15275,9,482
15275,9,496
15275,9,497
15275,24,1230
15275,24,1234
15275,37,1851
15275,37,1860
15275,37,1862
15275,37,1879
15275,37,1881
15275,37,1890
15275,43,2155
15275,43,2157
15275,43,2159
15275,43,2183
15275,43,2193
15275,50,2501
15275,50,2503
15275,50,2509
15275,50,2511
15275,50,2543
15382,16,812
15382,16,830
15382,47,2361
15382,47,2390
15382,59,2975
15382,59,2987
15382,126,6323
15382,126,6343
15382,126,6350
15382,189,9466
15382,189,9484
15382,189,9496
15382,224,11213
15382,224,11217
15382,224,11230
15382,224,11233
15382,224,11244
15382,253,12654
15382,253,12678
15382,253,12685
15382,253,12700
15292,41,2059
15292,41,2062
15292,41,2071
15292,41,2097
15292,53,2654
15292,53,2655
15292,53,2666
15292,53,2668
15292,65,3256
15369,5,298
15369,130,6512
15369,130,6532
15369,147,7375
15369,247,12358
15369,247,12383
15369,247,12398
15369,288,14420
15369,288,14435
15369,288,14436
15369,307,15356
15369,307,15359
15369,307,15364
15369,307,15368
15369,307,15380
15369,319,15954
15369,319,15974
15369,319,15997
14278,4,212
14278,4,240
14278,4,241
14278,4,244
14278,9,487
14278,9,491
14278,13,664
14278,13,666
14278,13,689
14278,13,695
14278,16,824
14278,16,830
14278,23,1154
14278,23,1178
14278,23,1197
14278,33,1651
14278,33,1686
14278,62,3114
14278,62,3123
14278,62,3137
14278,62,3139
14407,2,101
14407,2,112
14407,2,126
14407,2,127
14407,10,503
14407,10,522
14407,10,529
14407,10,531
14407,10,539
14407,51,2552
14407,51,2564
14407,51,2571
14407,51,2575
14407,65,3255
15322,29,1468
15322,29,1469
15322,29,1489
15322,118,5913
15322,118,5927
15322,118,5941
15322,148,7410
15322,148,7420
15322,148,7432
14214,3,153
14214,3,158
14214,3,175
14214,3,188
14214,3,190
14214,4,207
14214,4,221
14214,4,246
14214,7,356
14214,7,359
14214,7,370
14214,7,392
14214,17,875
14214,25,1253
14214,25,1263
14214,25,1272
14214,25,1298
14214,28,1417
14214,28,1425
14214,29,1451
14214,29,1460
14214,29,1467
14271,97,4851
14271,97,4857
14271,97,4887
14271,97,4893
14271,129,6452
14271,129,6466
14271,129,6492
14271,134,6714
14271,134,6728
14271,134,6741
14271,134,6744
14271,147,7370
14271,147,7384
14271,147,7400
14271,167,8378
14271,167,8382
14271,167,8396
14271,169,8475
14271,169,8487
14271,169,8491
14271,186,9308
14271,186,9339
14643,97,4861
14643,97,4891
14643,97,4900
14643,184,9226
14643,184,9237
14643,184,9238
14643,211,10559
14643,211,10565
14643,211,10572
14643,211,10584
14643,211,10594
14643,232,11650
14297,21,1063
14297,21,1071
14297,21,1092
14297,182,9129
15989,155,7755
15989,155,7774
15989,454,22701
15989,454,22708
15989,454,22717
15989,454,22718
15989,485,24262
15989,485,24300
15989,489,24454
15989,489,24457
15989,489,24475
15989,489,24482
14425,21,1056
14425,21,1100
14425,93,4653
14425,93,4690
14425,109,5453
14425,109,5475
14425,109,5480
14425,136,6806
14425,136,6818
14425,136,6837
15367,26,1312
15367,26,1319
15367,26,1327
15367,26,1340
15367,87,4387
15367,87,4396
15367,96,4814
15367,96,4847
15961,25,1273
15961,25,1290
15961,25,1300
15961,88,4406
15961,88,4414
15961,88,4426
15961,88,4427
15961,88,4430
15961,88,4444
15961,320,16005
15961,320,16032
15961,320,16036
15961,377,18866
15961,387,19379
15961,387,19383
15961,387,19393
15961,387,19399
15961,492,24608
15961,492,24632
15961,492,24642
15961,492,24645
15961,492,24648
14223,25,1255
14223,25,1263
14223,62,3110
14223,62,3120
14223,62,3144
14223,62,3148
14223,244,12207
14223,244,12226
14223,244,12227
14223,258,12914
14223,258,12927
14223,258,12932
14223,258,12939
14223,258,12944
14223,258,12945
14223,264,13202
14223,264,13248
15348,8,438
15348,54,2707
15348,54,2727
15348,54,2729
15348,54,2748
15348,107,5353
15348,107,5363
15348,165,8278
15348,165,8281
15348,176,8810
15348,176,8816
15348,206,10303
15348,206,10315
15348,206,10325
15348,234,11733
15348,246,12322
15348,246,12328
15348,246,12341
15348,246,12349
14206,66,3306
14206,66,3310
14206,66,3327
14206,66,3331
14206,66,3334
14206,66,3335
14206,66,3342
14206,134,6703
14206,134,6714
14206,134,6738
14206,134,6740
14206,137,6862
14206,137,6879
14206,137,6882
14206,137,6899
14206,137,6900
14206,150,7509
14206,150,7510
14206,150,7541
14206,150,7550
14173,79,3956
14173,79,3965
14173,79,3967
14173,79,3982
14173,79,3986
14173,79,3996
14173,80,4004
14173,80,4007
15931,47,2378
15931,47,2387
15931,47,2389
15931,49,2460
15931,49,2472
15931,49,2477
15931,86,4309
15931,86,4318
15931,86,4322
15931,86,4341
15931,122,6101
15931,122,6127
15931,122,6134
15931,202,10107
15931,202,10110
15931,202,10128
15931,202,10139
15931,244,12242
15931,244,12244
15931,244,12247
15409,7,370
15409,7,377
15409,7,382
15409,26,1320
15409,39,1970
15409,39,1987
15409,40,2029
15409,40,2033
15409,40,2050
15409,45,2294
15409,56,2820
14469,34,1717
14469,34,1729
14469,34,1740
14469,38,1948
14469,115,5758
14469,115,5778
14469,115,5794
14467,5,256
14467,5,275
14467,5,288
14467,10,508
14467,10,530
14467,10,545
14467,10,546
14467,66,3315
14467,66,3328
14467,66,3340
14467,79,3972
14467,168,8406
14467,168,8411
14467,168,8426
14467,168,8437
14467,168,8445
14467,168,8448
14467,214,10746
14467,214,10748
14467,263,13156
14467,263,13177
14467,263,13195
15292,15,771
15292,15,781
15292,20,1003
15292,20,1010
15292,20,1011
15292,20,1014
15292,20,1027
15292,20,1033
15292,20,1045
15292,44,2217
15292,44,2223
15292,110,5512
15292,110,5525
15292,124,6221
15292,124,6225
15292,147,7374
15292,147,7381
15292,147,7390
14297,231,11580
14297,284,14221
14297,284,14230
14297,292,14636
14297,292,14638
14516,21,1079
14516,21,1087
14516,26,1305
14516,26,1308
14516,26,1310
14516,26,1318
14516,26,1331
14516,37,1900
14516,70,3519
14516,70,3545
14516,86,4323
14516,86,4330
14263,60,3020
14263,68,3405
14263,68,3410
14263,68,3414
14263,68,3440
14263,68,3450
14263,231,11556
14263,231,11565
14263,231,11576
14263,231,11586
14263,262,13118
14263,262,13127
14263,262,13136
14263,284,14213
14263,284,14226
14263,284,14235
14263,284,14241
14263,295,14751
14263,295,14772
14263,307,15358
14263,307,15361
14263,307,15368
14263,316,15842
14356,14,702
14356,14,707
14356,14,733
14356,83,4171
14356,83,4184
14356,83,4190
14356,83,4191
14356,83,4199
14356,159,7964
14356,159,7971
14356,159,7980
14356,159,7983
14356,188,9408
14356,188,9409
14356,188,9431
14356,193,9652
14356,193,9667
14356,193,9669
14356,193,9678
14356,193,9679
14356,293,14657
14356,293,14666
14356,293,14668
14356,293,14697
14584,9,464
14584,9,483
14584,10,501
14584,10,514
14584,10,528
14584,10,536
14584,10,548
14584,34,1707
14584,34,1719
14584,34,1728
14584,34,1745
14584,101,5077
14584,101,5081
14584,114,5704
14584,114,5709
14584,114,5710
14584,114,5715
14584,114,5718
14584,114,5736
14584,114,5742
14584,114,5743
14584,133,6662
14584,133,6697
14637,19,984
14637,92,4601
14637,92,4634
14637,92,4641
14637,126,6312
14637,126,6315
14637,126,6327
14637,166,8302
14637,166,8309
14637,166,8319
14637,166,8328
14637,166,8337
15987,0,26
15987,79,3969
15987,79,3970
15987,79,3971
15987,79,3972
15987,79,3977
15987,79,3985
15987,79,3995
15987,136,6848
15987,193,9655
15987,193,9681
15987,193,9682
15987,193,9684
15987,270,13506
15987,270,13514
15987,270,13540
15987,288,14417
15987,288,14426
15987,288,14428
15987,288,14435
15987,54,2706
15987,54,2709
15987,54,2712
15987,54,2717
15987,54,2728
15987,54,2735
15987,436,21806
15987,436,21829
15987,436,21830
15987,436,21850
15987,486,24306
15987,486,24310
15987,486,24337
14459,106,5310
14459,106,5325
14459,106,5345
14459,107,5361
14459,107,5369
14459,107,5381
14459,107,5389
14459,107,5392
14557,29,1451
14557,29,1469
14557,29,1488
14557,29,1489
14557,43,2167
14557,43,2170
14557,43,2199
14557,58,2903
14557,58,2921
14557,58,2941
14557,96,4808
14557,96,4828
14557,96,4840
14557,99,4996
14557,99,4998
14557,99,4999
14557,118,5925
14557,118,5950
14557,128,6437
14557,128,6440
14557,128,6447
15301,21,1057
15301,21,1062
15301,24,1214
15301,56,2823
15301,56,2850
15301,72,3608
15301,72,3634
15301,90,4518
15301,95,4752
15301,95,4764
15301,95,4766
15301,95,4773
15301,95,4800
15301,99,4985
15301,99,4998
15279,4,206
15279,4,229
15279,4,237
15279,103,5152
15279,103,5172
15279,103,5177
15279,103,5178
15279,103,5182
15279,115,5754
15279,115,5781
15279,115,5792
15279,132,6613
15279,132,6627
15279,132,6633
15279,155,7751
15279,155,7752
15279,155,7758
15279,155,7780
15279,155,7783
15279,155,7786
15279,155,7795
14124,64,3229
14124,64,3241
14124,204,10208
14124,204,10223
14124,204,10225
14124,246,12317
14124,246,12321
14124,246,12350
15315,1,88
15315,1,89
15315,1,96
15315,12,603
15315,12,604
15315,12,606
15315,12,608
15315,12,619
15315,12,633
15315,12,643
15315,12,648
15315,40,2013
15315,40,2018
15315,40,2044
15315,102,5101
15315,102,5102
15315,102,5109
15315,102,5123
15315,102,5124
15315,102,5128
15315,102,5133
15315,102,5142
15315,102,5145
15315,106,5306
15315,106,5329
14139,22,1102
14139,22,1103
14139,22,1106
14139,22,1108
14139,22,1144
14139,46,2329
14139,46,2341
14139,159,7955
14139,159,7964
14139,159,7966
14139,159,7971
14139,188,9415
14139,188,9417
14139,188,9450
14139,191,9566
14139,191,9585
14139,206,10304
14139,206,10340
14139,206,10349
14139,223,11161
14139,223,11169
14139,223,11176
14139,223,11179
14139,223,11193
14149,5,300
14149,16,803
14149,16,833
14149,122,6112
14149,122,6141
14149,146,7312
14149,146,7346
14149,146,7348
14149,195,9779
14149,195,9790
14149,195,9791
14149,203,10175
14149,203,10184
14149,219,10951
14149,219,10959
14149,219,10965
14149,219,10968
14149,246,12316
14149,246,12331
15969,96,4810
15969,96,4832
15969,96,4837
15969,96,4839
15969,96,4840
15969,165,8257
15969,165,8266
15969,165,8268
15969,165,8288
15969,309,15454
15969,309,15462
15969,309,15466
15969,309,15481
15969,327,16351
15969,327,16358
15969,327,16359
15969,327,16387
15969,427,21388
14643,43,2151
14643,43,2162
14643,43,2169
14643,43,2198
14643,43,2200
14643,105,5275
14643,105,5285
14643,146,7336
14643,159,7961
14643,159,7968
14643,159,7970
14643,169,8460
14643,169,8465
14643,169,8474
14643,169,8478
14643,169,8492
14643,170,8503
14643,170,8522
14643,170,8526
14643,170,8527
14643,170,8535
14643,203,10158
14643,203,10169
14643,203,10170
14643,203,10180
14643,203,10200
15961,43,2154
15961,43,2156
15961,43,2197
15961,100,5014
15961,100,5030
15961,100,5033
15961,100,5047
15961,154,7706
15961,154,7735
15961,154,7737
15961,154,7741
15961,154,7743
15961,154,7744
15961,372,18610
15961,449,22479
15961,449,22489
15961,449,22491
15961,461,23060
15348,19,982
15348,36,1803
15348,36,1807
15348,36,1838
15348,36,1843
15348,83,4175
15348,83,4187
15348,83,4189
15348,83,4199
15348,186,9323
15348,186,9338
15348,186,9345
15348,186,9349
15348,214,10714
15348,214,10738
15348,214,10744
15348,231,11555
15348,231,11579
15348,231,11595
15348,266,13310
15348,266,13317
15348,266,13331
15377,12,608
15377,12,616
15377,12,621
15377,12,635
15377,30,1530
15377,35,1792
15377,35,1799
15377,47,2397
15377,73,3686
15377,82,4113
15377,82,4114
15377,82,4120
15377,82,4146
15377,94,4711
15377,94,4721
15377,94,4727
15377,94,4735
15377,94,4746
15377,123,6159
15377,123,6174
15377,123,6190
15377,123,6193
15377,125,6259
15377,125,6280
15377,125,6287
15377,125,6288
15377,125,6295
15377,125,6296
15377,140,7008
15377,140,7035
15389,17,853
15389,17,883
15389,17,891
15389,17,898
15389,38,1917
15389,38,1923
15389,38,1925
15389,38,1936
15389,38,1942
15389,51,2559
15389,51,2567
15389,51,2597
15389,60,3004
15389,60,3012
15389,60,3013
15389,60,3026
15389,60,3034
15389,60,3043
15389,70,3510
15389,70,3522
15389,70,3523
15389,70,3532
15389,70,3537
15389,70,3541
15948,10,503
15948,10,508
15948,20,1009
15948,20,1028
15948,20,1049
15948,31,1556
15948,31,1570
15948,35,1762
15948,35,1777
15948,54,2702
15948,54,2704
15948,54,2719
15948,54,2720
15948,54,2723
15948,54,2737
15948,54,2743
15948,61,3051
15948,61,3053
15948,61,3058
15948,61,3061
15948,61,3070
15231,14,712
15231,14,718
15231,14,721
15231,14,727
15231,14,740
15231,54,2712
15231,54,2715
15231,54,2722
15231,54,2727
15231,65,3266
15231,65,3272
15231,65,3275
15231,65,3278
15231,65,3283
15231,114,5719
15231,114,5721
15231,114,5740
15231,114,5746
15231,153,7651
15231,153,7666
15231,153,7668
15231,153,7671
14297,0,39
14297,0,49
14297,39,1955
14297,42,2107
14297,42,2113
14297,42,2140
14297,42,2150
14297,46,2350
14297,53,2693
14297,101,5061
14297,101,5075
14297,101,5087
14297,254,12726
14297,254,12739
14297,254,12744
14297,270,13517
14297,270,13538
14598,0,9
14598,0,17
14598,0,25
14598,0,45
14598,26,1317
14598,26,1328
14598,26,1338
14598,27,1364
14598,27,1370
14598,27,1387
14598,27,1392
14598,27,1393
14598,33,1660
14598,33,1696
14598,36,1836
14598,38,1926
14598,38,1949
14279,39,1964
14279,39,1983
14279,125,6286
14279,125,6288
14279,146,7318
14279,146,7325
14279,146,7327
14279,146,7331
14279,163,8153
14279,163,8166
14279,163,8176
14279,167,8363
14279,173,8662
14279,173,8671
14279,173,8687
14279,183,9174
14279,183,9178
14279,183,9182
14279,195,9756
14279,239,11952
14279,239,11968
14279,239,11998
14427,0,6
14427,0,9
14427,0,21
14427,10,517
14427,10,525
14427,10,540
14427,137,6854
14427,137,6873
14427,142,7107
14427,142,7114
14427,142,7117
14427,142,7122
14427,142,7129
14427,142,7147
14427,171,8551
14427,171,8566
14427,171,8580
14427,171,8594
14427,202,10121
14427,202,10127
14427,202,10135
15989,28,1411
15989,28,1423
15989,28,1429
15989,33,1652
15989,33,1654
15989,33,1667
15989,33,1677
15989,33,1692
15989,33,1694
15989,59,2967
15989,59,2979
15989,59,2995
15989,59,2997
15989,200,10038
15989,270,13508
15989,270,13514
15989,270,13528
15989,270,13529
15989,270,13548
15989,379,18958
15989,379,18968
15989,495,24767
15989,495,24779
14428,110,5501
14428,110,5530
14428,110,5533
14428,139,6959
14428,139,6971
14428,139,6978
14428,148,7409
14428,148,7425
14428,148,7427
14428,148,7429
14428,148,7446
14428,183,9157
14428,183,9163
14428,183,9173
14428,183,9182
14428,183,9187
14428,183,9189
14428,183,9190
14428,183,9193
14428,183,9194
14428,228,11401
14428,228,11411
14428,228,11418
14428,228,11422
14428,228,11426
14428,228,11429
14428,228,11431
14428,228,11438
14428,228,11449
14636,10,501
14636,42,2101
14636,42,2113
14636,42,2115
14636,42,2143
14636,59,2954
14636,59,2982
14636,59,2987
14636,59,2992
14636,59,2993
14636,87,4362
14636,87,4363
14636,87,4390
14636,93,4653
14636,111,5560
14636,111,5569
14636,111,5570
14636,111,5574
14636,111,5583
14636,111,5599
14636,145,7254
14636,145,7291
14399,1,60
14399,1,71
14399,1,77
14399,102,5121
14399,102,5132
14399,102,5143
14399,160,8005
14399,160,8016
14399,160,8024
14399,160,8036
14399,160,8050
14399,162,8109
14399,162,8120
14399,162,8135
14399,162,8142
14349,15,752
14349,15,766
14349,15,775
14349,15,779
14349,15,789
14349,43,2169
14349,43,2173
14641,0,26
14641,0,28
14641,0,37
14641,0,40
14641,0,47
14641,13,658
14641,13,660
14641,13,687
14641,13,691
14641,73,3676
14641,73,3689
14641,73,3696
14641,91,4587
14641,130,6527
14641,130,6545
14641,130,6549
14641,144,7204
14641,144,7208
14641,144,7223
14641,144,7226
14641,144,7230
14641,144,7231
14641,144,7241
15289,9,463
15289,9,475
15289,9,494
15289,11,561
15289,11,571
15289,11,575
15289,11,583
15289,11,585
15289,11,590
15289,17,864
15289,17,876
15289,17,887
15289,17,891
15289,28,1404
15289,28,1411
15289,28,1423
15289,28,1426
15289,52,2618
15289,52,2628
15289,52,2629
15289,82,4109
15289,82,4114
15289,82,4145
14647,44,2211
14647,44,2230
14647,44,2237
14647,51,2561
14647,51,2573
14647,51,2581
14647,51,2585
14647,53,2664
14647,53,2685
14647,53,2699
14664,39,1964
14664,39,1968
14664,39,1970
14664,39,1971
14664,39,1989
14664,42,2127
14664,42,2132
14664,42,2146
14664,58,2938
14664,58,2943
14664,58,2949
14664,84,4218
14664,84,4227
14664,84,4233
14664,84,4235
14664,167,8388
14664,167,8391
14664,230,11507
14664,230,11528
14664,262,13147
14733,5,260
14733,5,261
14733,5,275
14733,12,609
14733,12,641
14733,12,646
14733,12,648
14733,43,2179
14733,43,2192
14733,53,2657
14733,53,2665
14733,53,2667
14733,53,2669
14733,53,2684
14733,53,2693
14441,1,53
14441,1,55
14441,1,93
14441,5,269
14441,5,283
14441,8,403
14441,8,415
14441,8,416
14441,8,441
14441,17,859
14441,17,888
14441,18,913
14441,18,916
14441,18,927
14441,18,935
14441,18,938
14441,18,942
14441,22,1101
14441,22,1137
14441,22,1146
15427,24,1220
15427,24,1237
15427,24,1238
15427,24,1243
15427,97,4852
15427,97,4853
15427,97,4881
15427,97,4894
15427,108,5405
15427,108,5420
15427,108,5438
15427,139,6956
15427,139,6978
15427,139,6980
15427,139,6986
15427,139,6998
15427,140,7002
15427,140,7020
15427,140,7022
15427,140,7023
15427,140,7026
15427,140,7029
15427,140,7040
15427,140,7044
15427,151,7578
15427,151,7579
15427,151,7585
15427,151,7595
14770,87,4397
14770,198,9929
14770,198,9935
14770,205,10254
14770,205,10274
14770,205,10279
14770,205,10283
14770,205,10287
14770,212,10613
14770,248,12427
14770,248,12435
14770,274,13703
14770,274,13706
14770,274,13738
14770,274,13742
14770,278,13915
14770,305,15268
14770,305,15274
14261,54,2730
14261,54,2743
14261,90,4508
14261,90,4514
14261,90,4535
14245,15,756
14245,15,762
14245,15,787
14245,15,791
14245,15,793
14245,15,796
14245,83,4151
14245,83,4156
14245,83,4160
14245,110,5503
14245,110,5506
14245,110,5517
14245,128,6442
14245,128,6447
14245,134,6712
14245,134,6714
14245,134,6716
14245,134,6736
14245,134,6742
14245,134,6744
14245,139,6951
14245,139,6973
14245,139,6994
14623,4,209
14623,4,226
14623,4,235
14623,124,6206
14623,124,6218
14623,124,6221
14623,124,6222
14623,124,6230
14623,124,6249
14623,163,8159
14623,163,8161
14623,163,8165
14623,163,8178
14623,163,8181
14623,163,8197
14623,164,8214
14623,164,8220
14623,174,8705
14623,174,8718
14623,174,8720
14623,174,8724
14623,174,8735
14623,186,9304
14623,186,9323
14623,186,9326
15356,2,109
15356,2,122
15356,2,129
15356,2,134
15356,2,146
15356,7,368
15356,7,378
15356,7,384
15356,8,405
15356,8,446
15356,8,447
15356,17,854
15356,17,855
15356,17,892
15356,21,1052
15356,21,1079
15356,21,1094
15356,21,1096
15356,25,1299
15356,30,1501
15356,30,1504
15356,30,1521
15356,30,1547
15391,24,1234
15391,29,1460
15391,29,1480
15391,29,1496
15391,66,3319
15391,66,3321
15391,66,3322
15391,66,3341
15391,164,8213
15391,164,8219
15391,164,8221
15391,164,8222
15391,164,8223
15391,164,8225
15391,164,8230
15391,164,8236
15391,211,10578
15391,211,10584
15391,211,10594
15391,218,10903
15391,218,10911
15391,218,10926
15391,218,10927
15391,218,10937
15970,43,2168
15970,102,5109
15970,102,5124
15970,102,5128
15970,102,5131
15970,102,5146
15970,121,6053
15970,121,6059
15970,121,6074
15970,121,6084
15970,121,6088
15970,511,25567
15970,511,25571
