run_number,subrun_number,event_number
5499,50,2511
5499,50,2538
5499,50,2542
5499,51,2566
5499,51,2599
5499,52,2620
5499,52,2646
5499,53,2695
5499,55,2794
5499,56,2823
5499,56,2828
5499,57,2877
5499,58,2935
5499,58,2943
5499,58,2945
5499,59,2961
5499,59,2997
5364,140,7002
5364,140,7044
5364,140,7046
5364,141,7051
5364,142,7107
5364,142,7113
5364,143,7175
5364,143,7185
5364,143,7197
5364,144,7237
5364,145,7277
5364,146,7301
5364,146,7327
5364,146,7334
5364,146,7340
5364,147,7398
5364,148,7432
5364,148,7434
5364,149,7489
5364,149,7493
5341,30,1515
5341,30,1518
5341,31,1567
5341,31,1570
5341,31,1593
5341,160,8021
5341,160,8024
5341,161,8074
5341,163,8175
5341,163,8196
5341,164,8201
5341,164,8204
5341,165,8260
5341,165,8276
5341,166,8309
5511,10,502
5511,10,528
5511,12,633
5511,13,672
5511,13,693
5511,15,780
5511,15,790
5511,15,791
5511,16,806
5511,16,846
5511,17,863
5511,17,864
5511,17,893
5511,18,906
5511,18,920
5511,18,926
5511,18,945
5511,19,953
5511,19,958
5511,19,974
5511,19,985
5515,70,3503
5515,70,3517
5515,70,3520
5515,70,3533
5515,71,3574
5515,71,3578
5515,71,3580
5515,72,3648
5515,73,3677
5515,74,3728
5515,74,3740
5515,75,3757
5515,75,3775
5515,75,3780
5515,76,3823
5515,76,3827
5515,78,3902
5515,79,3981
5515,79,3986
5516,20,1021
5516,21,1069
5516,21,1081
5516,22,1105
5516,23,1159
5516,24,1229
5516,25,1251
5516,25,1281
5516,25,1288
5516,25,1298
5516,29,1472
5516,29,1487
5364,70,3536
5364,71,3562
5364,71,3578
5364,71,3600
5364,72,3610
5364,72,3622
5364,72,3631
5364,72,3634
5364,72,3648
5364,73,3669
5364,73,3671
5364,74,3706
5364,75,3792
5364,76,3818
5364,76,3819
5364,77,3853
5364,77,3859
5364,77,3880
5364,77,3894
5364,78,3904
5364,78,3929
5364,78,3948
5364,79,3964
5364,79,3983
5512,60,3014
5512,60,3019
5512,61,3058
5512,61,3091
5512,61,3100
5512,63,3176
5512,63,3182
5512,63,3188
5512,64,3210
5512,64,3223
5512,66,3311
5512,66,3326
5512,66,3343
5512,66,3349
5512,67,3371
5512,67,3380
5512,67,3388
5512,67,3390
5512,67,3394
5512,68,3416
5512,68,3431
5512,68,3433
5512,69,3500
5516,0,34
5516,1,53
5516,1,92
5516,1,95
5516,1,96
5516,1,99
5516,2,129
5516,3,164
5516,3,196
5516,5,261
5516,5,278
5516,5,296
5516,5,299
5516,5,300
5516,6,313
5516,6,316
5516,6,349
5516,7,355
5516,7,357
5516,7,387
5516,7,396
5516,8,421
5516,9,454
5516,9,469
5516,9,491
5516,9,495
5499,21,1091
5499,22,1106
5499,23,1186
5499,24,1237
5499,24,1239
5499,25,1252
5499,25,1258
5499,25,1273
5499,25,1278
5499,27,1380
5499,27,1385
5499,28,1406
5499,29,1468
5499,29,1484
5499,29,1488
5353,22,1142
5353,23,1200
5353,24,1201
5353,24,1206
5353,24,1226
5353,25,1280
5353,26,1301
5353,26,1338
5353,27,1358
5353,28,1402
5353,28,1448
5353,29,1498
5459,80,4017
5459,81,4076
5459,83,4155
5459,83,4196
5459,84,4221
5459,85,4266
5459,85,4276
5459,85,4295
5459,85,4296
5459,86,4317
5459,87,4353
5459,87,4378
5459,87,4387
5459,89,4453
5459,89,4496
5515,100,5034
5515,101,5061
5515,101,5100
5515,102,5131
5515,102,5143
5515,103,5151
5515,103,5153
5515,104,5211
5515,104,5219
5515,105,5285
5515,105,5290
5515,105,5299
5515,106,5327
5515,107,5362
5515,107,5374
5515,108,5410
5515,108,5424
5515,108,5437
5515,108,5450
5515,109,5455
5515,120,6009
5515,121,6091
5515,121,6095
5515,122,6128
5515,123,6158
5515,123,6163
5515,123,6186
5515,124,6210
5515,126,6330
5515,127,6371
5515,128,6413
5515,129,6465
5515,129,6466
5515,129,6468
5515,129,6500
5491,10,535
5491,12,606
5491,12,611
5491,12,616
5491,12,622
5491,13,668
5491,13,680
5491,14,729
5491,14,745
5491,14,749
5491,15,777
5491,16,805
5491,16,806
5364,170,8532
5364,171,8577
5364,171,8581
5364,172,8615
5364,172,8630
5364,174,8716
5364,174,8734
5364,175,8771
5364,176,8825
5364,177,8872
5364,177,8886
5364,177,8892
5364,177,8896
5364,178,8938
5366,20,1005
5366,20,1012
5366,20,1013
5366,22,1110
5366,22,1126
5366,24,1232
5366,24,1236
5366,25,1257
5366,26,1344
5366,27,1384
5343,11,562
5343,12,610
5343,13,659
5343,13,687
5343,13,688
5343,14,702
5343,14,738
5343,16,835
5343,17,860
5343,17,867
5343,17,878
5343,17,887
5516,10,518
5516,10,540
5516,11,575
5516,11,596
5516,13,662
5516,13,679
5516,13,688
5516,14,703
5516,14,733
5516,14,742
5516,16,806
5516,16,829
5516,16,839
5516,17,856
5516,17,864
5516,17,895
5516,18,946
5516,19,952
5516,19,981
5462,20,1020
5462,21,1100
5462,22,1103
5462,22,1114
5462,23,1151
5462,23,1190
5462,24,1208
5462,24,1223
5462,25,1256
5462,25,1288
5462,25,1298
5462,26,1302
5462,26,1316
5462,28,1414
5462,28,1421
5519,132,6629
5519,136,6808
5519,136,6812
5519,136,6840
5519,137,6873
5519,137,6893
5519,138,6914
5519,139,6964
5519,139,7000
5364,190,9511
5364,190,9521
5364,190,9527
5364,190,9532
5364,191,9573
5364,191,9598
5364,193,9687
5364,194,9713
5364,195,9780
5364,196,9846
5364,198,9921
5364,199,9967
5364,199,9993
