run_number,subrun_number,event_number
5578,81,4064
5578,82,4111
5578,82,4124
5578,82,4128
5578,82,4130
5578,82,4145
5578,83,4152
5578,83,4173
5578,84,4201
5578,86,4303
5578,86,4328
5578,86,4329
5578,87,4375
5578,87,4378
5578,87,4388
5578,88,4407
5578,88,4417
5578,89,4452
5578,89,4487
5390,28,1424
5390,28,1434
5390,30,1533
5390,30,1537
5390,32,1624
5390,32,1632
5390,32,1633
5390,33,1651
5390,33,1663
5390,33,1690
5390,34,1717
5390,34,1746
5390,35,1765
5390,35,1777
5390,35,1779
5390,35,1792
5390,36,1801
5390,37,1860
5390,37,1877
5441,83,4172
5441,83,4200
5441,84,4245
5441,85,4280
5441,86,4323
5441,86,4334
5441,87,4357
5441,87,4360
5441,88,4426
5441,88,4449
5441,90,4521
5441,90,4525
5441,91,4554
5441,91,4597
5441,92,4608
5441,92,4642
5586,21,1062
5586,21,1070
5586,21,1072
5586,21,1082
5586,22,1126
5586,22,1143
5586,22,1146
5586,23,1200
5586,24,1248
5586,24,1250
5586,25,1254
5586,25,1266
5586,25,1268
5586,26,1303
5586,26,1347
5586,26,1348
5586,28,1427
5586,29,1462
5586,29,1474
5588,65,3253
5588,65,3263
5588,66,3316
5588,67,3351
5588,67,3356
5588,67,3387
5588,67,3391
5588,68,3402
5588,68,3423
5588,68,3424
5588,68,3448
5588,68,3450
5588,69,3469
5588,69,3477
5588,70,3502
5588,70,3527
5588,70,3543
5588,71,3598
5588,72,3603
5583,30,1546
5583,31,1556
5583,31,1585
5583,32,1612
5583,32,1646
5583,33,1666
5583,33,1697
5583,34,1726
5583,34,1740
5418,112,5606
5418,112,5609
5418,112,5624
5418,113,5693
5418,114,5715
5418,114,5748
5418,115,5757
5418,115,5773
5418,116,5821
5418,117,5856
5418,117,5868
5418,117,5887
5418,167,8367
5418,167,8374
5418,168,8428
5418,169,8452
5418,169,8482
5418,170,8518
5418,170,8520
5418,170,8532
5418,170,8542
5601,14,705
5601,14,706
5601,14,742
5601,14,744
5601,17,854
5601,17,855
5601,17,874
5601,17,876
5601,18,933
5601,18,940
5600,90,4540
5600,92,4648
5600,93,4664
5600,94,4707
5600,94,4711
5600,94,4750
5600,95,4756
5600,95,4779
5600,95,4793
5600,96,4839
5600,97,4873
5600,97,4883
5600,97,4887
5600,99,4992
5600,99,4998
5600,100,5015
